Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB72000_component_2a,201.610963,3.440786,652.3590087890625,2925.376708984375,201.61091666666664,3.441111111111111,426.2,1.1162573046025457,1.5306405649672983
SB72000_component_3a,201.984924,5.247436,599.718017578125,4135.986328125,201.98470833333332,5.247777777777777,433.2,1.0096009343597239,1.3843906222948408
SB72000_component_5a,206.848515,2.66251,335.61700439453125,1669.736328125,206.84862499999997,2.6629166666666664,241.8,1.0122289527066934,1.3879942282652242
SB72000_component_14a,203.271153,6.875692,197.8730010986328,2442.87646484375,203.27074999999996,6.87536111111111,191.2,0.7547267581737939,1.0349006333610504
SB72000_component_17a,202.184076,6.392785,176.02000427246094,2146.58544921875,202.18354166666663,6.393222222222222,117.8,1.089702210310784,1.4942275405132508
SB72000_component_26a,201.341729,3.980026,146.1909942626953,1461.909912109375,201.3410833333333,3.980555555555555,113.3,0.9409830597012028,1.290300037623083
SB72000_component_28a,206.787219,4.705149,136.46299743652344,1586.7789306640625,206.78691666666663,4.705277777777777,82.2,1.2106934251847503,1.660133788765492
SB72000_component_37a,203.589072,2.757546,115.80899810791016,1608.4583740234375,203.58899999999997,2.757916666666666,68.4,1.2347450613619917,1.693114007425587
SB72000_component_39a,201.543996,4.656297,115.08699798583984,1886.672119140625,201.54362499999996,4.656888888888888,77.2,1.0871765004928706,1.4907642226145057
SB72000_component_41a,205.665637,7.1475,115.06800079345703,1162.3031005859375,205.66512499999996,7.147361111111111,79.2,1.059547622069945,1.4528787978971847
SB72000_component_46a,206.4719,5.332914,99.75399780273438,1558.6561279296875,206.47137499999997,5.332777777777777,64.4,1.1296282309621988,1.5489751211604714
SB72000_component_48a,206.444402,5.188054,95.80799865722656,1451.6363525390625,206.44399999999996,5.188249999999999,59.3,1.1782519574527766,1.6156492185029776
SB72000_component_50a,207.079841,5.375526,96.36000061035156,1302.162109375,207.07979166666664,5.375805555555555,71.8,0.9787312268427475,1.3420612898377655
SB72000_component_52a,206.702975,5.082679,93.94400024414062,1739.70361328125,206.70274999999998,5.0826111111111105,65.4,1.0475684152431173,1.4364526031214162
SB72000_component_54a,203.277382,2.94122,96.26200103759766,1659.689697265625,203.2773333333333,2.941305555555555,63.2,1.1107821754253577,1.5231329278100894
SB72000_component_58a,202.861573,5.429233,102.74500274658203,1938.5849609375,202.861125,5.429333333333332,71.1,1.0538582566077006,1.4450773944666953
SB72000_component_59a,203.799724,2.885816,86.34700012207031,1415.5245361328125,203.7997083333333,2.8861388888888886,106.1,0.5935030635076128,0.8138265798498616
SB72000_component_62a,201.510132,3.280824,85.97000122070312,1023.452392578125,201.50991666666664,3.281444444444444,58.6,1.0698931622955947,1.4670648672474935
SB72000_component_65a,203.536199,5.9612,83.00199890136719,1766.0,203.53579166666665,5.961222222222221,148.8,0.4067960387752207,0.5578091324016612
SB72000_component_70a,204.650699,5.638595,76.96800231933594,1637.6171875,204.65037499999997,5.638249999999999,55.2,1.0168625009368097,1.3943478681039119
SB72000_component_73a,204.434609,3.468283,73.1520004272461,1556.425537109375,204.4343333333333,3.4684166666666663,49.5,1.0777352879047213,1.477818190449416
SB72000_component_80a,206.364294,4.049485,72.55899810791016,1343.68505859375,206.36387499999998,4.049666666666666,53.3,0.9927849008396068,1.3613320470527235
SB72000_component_85a,206.365885,6.45106,65.0,1354.1666259765625,206.36562499999997,6.451027777777777,48.6,0.9753672798385296,1.337448559670782
SB72000_component_90a,206.47494,5.232301,59.60100173950195,916.9385375976562,206.4747083333333,5.232222222222221,45.2,0.9616260494881692,1.3186062331748218
