Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46974_component_11a,155.550719,-66.136941,309.4200134277344,155.54929166666665,-66.13647222222221,314.0,1.0268130562993236,0.9854140555023387
SB46974_component_12a,156.601799,-66.481637,285.9859924316406,156.60141666666664,-66.4811111111111,222.8,1.3375259142409,1.2835996069642757
SB46974_component_21a,155.914741,-63.813569,226.43699645996094,155.91366666666664,-63.81313888888888,239.5,0.9851775292898789,0.9454571877242628
SB46974_component_33a,153.102601,-65.504497,161.92599487304688,153.10275,-65.50433333333332,162.6,1.0376924632346645,0.9958548270175085
SB46974_component_38a,146.796086,-63.375706,144.51199340820312,146.79558333333333,-63.37516666666666,160.5,0.9382130829795231,0.9003862517645055
SB46974_component_40a,156.911007,-65.003038,125.87699890136719,156.91079166666665,-65.00272222222222,183.4,0.7151871100249795,0.6863522295603445
SB46974_component_42a,144.308564,-64.475263,133.60299682617188,144.30870833333333,-64.47483333333332,143.9,0.9674489009480504,0.9284433413910484
SB46974_component_90a,148.005761,-62.568635,70.01799774169922,148.00520833333331,-62.56802777777777,68.6,1.0635507087676193,1.0206705210160236
SB46974_component_102a,148.14093,-64.229253,58.76499938964844,148.141,-64.2286111111111,63.0,0.9719654246376133,0.9327777680896577
SB46974_component_109a,150.808227,-65.175818,47.137001037597656,150.8094583333333,-65.17572222222222,49.3,0.9962943299089204,0.9561257816956928
SB46974_component_120a,154.57298,-62.849952,43.106998443603516,154.57329166666665,-62.84922222222222,22.2,2.023333345890942,1.941756686648807
SB46974_component_139a,156.023865,-64.746413,42.066001892089844,156.02341666666663,-64.74622222222222,43.4,1.009983170662325,0.9692627164076001
SB46974_component_145a,156.492792,-62.841371,36.27000045776367,156.49216666666663,-62.84172222222222,44.8,0.8436108888799277,0.8095982245036535
SB46974_component_185a,154.137699,-63.486937,28.30500030517578,154.13679166666665,-63.48663888888888,32.1,0.9188206796456755,0.8817757104416131
