Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB84156_component_1a,337.445392,-38.39986,3384.287109375,4800.4072265625,337.44524999999993,-38.39944444444444,2066.1,1.1945572187383553,1.6380074097938144
SB84156_component_3a,335.77474,-34.929761,1075.06494140625,4442.4169921875,335.7747083333333,-34.92975,849.9,0.9224821371363194,1.2649310994308154
SB84156_component_6a,336.632889,-37.815975,492.0320129394531,3514.514404296875,336.6328333333333,-37.815777777777775,311.7,1.1511917083110292,1.5785435127990155
SB84156_component_25a,332.960515,-37.118038,145.59100341796875,3385.837158203125,332.9607083333333,-37.11830555555555,186.5,0.569307359643264,0.7806488118925938
SB84156_component_26a,336.717442,-35.979474,147.93600463867188,3082.0,336.7175,-35.979166666666664,105.9,1.0187532807324229,1.3969405537173925
SB84156_component_35a,332.81358,-35.008381,119.34200286865234,2841.476318359375,332.81362499999994,-35.008222222222216,93.4,0.9318318294897218,1.2777516367093398
SB84156_component_41a,336.997097,-38.261393,112.75,2210.784423828125,336.99662499999994,-38.26130555555555,83.2,0.9882898141581359,1.3551682692307692
SB84156_component_74a,331.174763,-38.457972,70.52999877929688,1679.2857666015625,331.1745833333333,-38.45769444444444,54.5,0.9437750002935644,1.29412841796875
SB84156_component_76a,331.28339,-35.355441,67.94100189208984,1941.1715087890625,331.2834166666666,-35.35519444444444,47.0,1.0542052726555202,1.4455532317465924
SB84156_component_97a,337.141151,-37.974724,51.696998596191406,1013.6666870117188,337.1406666666666,-37.97447222222222,33.9,1.112132997310623,1.5249852093271803
SB84156_component_105a,336.098848,-38.979393,50.82899856567383,1494.970458984375,336.09891666666664,-38.97944444444444,37.0,1.001845897921333,1.3737567179911845
SB84156_component_108a,333.459418,-37.638123,50.72100067138672,1690.7000732421875,333.4597916666666,-37.63797222222222,31.3,1.1817743802109515,1.620479254676892
SB84156_component_121a,335.932614,-37.880959,44.02399826049805,1189.8377685546875,335.9325416666666,-37.88063888888888,44.6,0.7198561494117163,0.987085162791436
SB84156_component_122a,337.375521,-35.47759,44.854000091552734,934.4583129882812,337.3755833333333,-35.47730555555555,36.0,0.9086356535367105,1.245944446987576
SB84156_component_124a,333.389036,-39.710944,42.40299987792969,1034.219482421875,333.389125,-39.71102777777777,25.4,1.2174579250692839,1.6694094440129799
SB84156_component_129a,336.803114,-38.358714,41.141998291015625,1028.5499267578125,336.80295833333327,-38.35874999999999,24.4,1.2296645431697015,1.6861474709432633
