Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50049_component_185a,127.056241,-0.043238,33.830,127.05612,-0.04275,30.2,0.816926264850656,1.1201987361276387
SB50049_component_187a,131.188643,-0.708935,33.326,131.18854,-0.70881,23.9,1.016887883649041,1.3943933143775333
SB50049_component_191a,128.211234,2.502567,32.939,128.21175,2.50294,23.1,1.0398871229999658,1.4259307002608392
SB50049_component_194a,130.716211,0.189384,31.829,130.71629,0.18994,19.8,1.17231842650938,1.6075252764152757
SB50049_component_201a,128.410188,-0.861628,31.849,128.41025,-0.86122,19.7,1.1790096730792115,1.6167005548622404
SB50049_component_202a,128.050624,-0.988802,31.105,128.05071,-0.98836,23.5,0.9652729096168865,1.3236170017972906
SB50049_component_204a,127.852439,0.693214,31.294,127.85250,0.69303,19.8,1.1526134351499273,1.580505082101533
SB50049_component_209a,131.654654,-1.280404,30.179,131.65504,-1.28006,20.1,1.0949557808644894,1.5014428285817008
SB50049_component_210a,129.425745,0.012906,29.851,129.42608,0.01292,29.3,0.742983283357325,1.0188054550222976
SB50049_component_224a,130.992269,2.370453,30.317,130.99225,2.37036,20.8,1.0629446773554403,1.4575480497800386
SB50049_component_225a,128.039283,1.827308,28.325,128.03937,1.82781,19.7,1.0485556505227982,1.4378172976111399
SB50049_component_232a,128.284203,0.447690,27.989,128.28433,0.44803,19.3,1.0575912742368259,1.4502072704888378
SB50049_component_233a,128.016033,-1.556376,27.014,128.01621,-1.55653,17.2,1.1453763949802873,1.5705813918002818
SB50049_component_236a,128.292879,0.686397,29.833,128.29275,0.68717,21.2,1.0262397931820983,1.407216989769126
SB50049_component_254a,131.324701,1.749544,26.036,131.32471,1.74953,17.6,1.0788209317180624,1.4793181419372556
SB50049_component_260a,130.207315,2.257259,24.499,130.20742,2.25758,15.9,1.12367061542971,1.5408176446110946
SB50049_component_262a,129.158431,-2.521963,24.853,129.15858,-2.52200,13.7,1.3229579631218913,1.8140876380196453
SB50049_component_264a,130.358636,0.992932,25.081,130.35850,0.99331,16.9,1.0822956517102271,1.4840828032183224
SB50049_component_265a,127.809907,1.669300,25.012,127.81050,1.66917,16.8,1.0857426649767388,1.4888094720386322
SB50049_component_272a,130.024034,1.671227,24.092,130.02462,1.67117,15.5,1.1335193027512764,1.554322519610005
SB50049_component_274a,131.689857,-0.306019,25.649,131.68967,-0.30600,16.4,1.1405501165423992,1.5639634248687002
SB50049_component_275a,127.160782,2.102617,23.975,127.16121,2.10289,16.0,1.0927641051406398,1.498437523841858
SB50049_component_281a,126.583420,1.838829,23.731,126.58387,1.83883,15.9,1.0884455605725445,1.492515779891104
SB50049_component_304a,131.492353,1.774722,21.666,131.49246,1.77467,17.9,0.8827007509153405,1.2103910819112256
SB50049_component_305a,126.888591,2.154316,21.348,126.88867,2.15419,14.3,1.0887017696339403,1.4928671029897835
SB50049_component_311a,128.112411,0.849959,21.001,128.11275,0.85014,14.6,1.048998551876846,1.4384246199098352
SB50049_component_315a,131.595517,-1.229521,20.816,131.59571,-1.22956,14.3,1.0615709421791208,1.4556643345972875
SB50049_component_323a,127.953060,2.415600,23.621,127.95354,2.41536,15.9,1.0834002750196678,1.4855975025105026
SB50049_component_327a,126.738291,2.254466,21.937,126.73854,2.25489,16.0,0.9998734553987649,1.3710625171661377
SB50049_component_330a,128.621148,-1.551167,19.739,128.62142,-1.55103,27.2,0.5292294836122418,0.7256985411924475
SB50049_component_331a,128.402427,-0.101797,19.366,128.40237,-0.10086,11.7,1.207096051152851,1.655213608701005
SB50049_component_332a,126.842150,-1.098959,19.401,126.84229,-1.09861,18.3,0.7731447051289064,1.0601638835635994
SB50049_component_333a,126.866513,1.310633,20.606,126.86608,1.31161,11.7,1.2843862086271485,1.7611966581426117
SB50049_component_335a,130.949367,1.381957,20.074,130.94975,1.38197,13.8,1.0608222041567679,1.4546376380367554
SB50049_component_337a,128.217403,-0.179015,19.050,128.21721,-0.17800,13.2,1.0524677871768722,1.4431817603833748
SB50049_component_344a,131.708650,1.550790,19.564,131.70904,1.55214,10.7,1.3334036482644391,1.8284111379462984
SB50049_component_352a,128.594580,-1.009946,18.088,128.59450,-1.00992,13.8,0.9558708728496756,1.3107245901356572
SB50049_component_353a,129.476827,0.608755,18.033,129.47721,0.60914,10.5,1.2524675634429023,1.7174286615280878
SB50049_component_354a,129.454235,-1.379493,18.642,129.45483,-1.37911,11.5,1.1821768452669377,1.6210434955099355
SB50049_component_358a,129.141035,-2.330009,19.798,129.14142,-2.32986,13.0,1.1106206799353253,1.5229231027456431
SB50049_component_376a,131.597255,-0.545950,17.231,131.59762,-0.54569,11.5,1.0926987484346566,1.4983479043711787
SB50049_component_377a,127.502923,-1.951357,17.169,127.50292,-1.95136,11.2,1.1179304219445585,1.5329464844294958
SB50049_component_384a,129.090318,-0.571035,16.741,129.09050,-0.57078,10.7,1.1409993037260813,1.5645793665235288
SB50049_component_390a,130.373881,1.272774,16.172,130.37350,1.27267,10.6,1.1126169504716261,1.525660460849978
SB50049_component_396a,130.960338,0.749409,15.486,130.95942,0.74967,15.1,0.7479112919069018,1.0255629179493482
SB50049_component_397a,127.715030,1.238827,15.753,127.71504,1.23856,10.6,1.0837901403800922,1.486132099943341
SB50049_component_400a,128.066808,-1.063910,15.519,128.06687,-1.06369,10.8,1.0479191093318894,1.4369444493894223
SB50049_component_401a,130.602056,-1.907847,16.073,130.60096,-1.90753,10.8,1.0853279037540282,1.4882407365021881
SB50049_component_406a,126.378586,-0.560369,15.213,126.37904,-0.56044,13.1,0.846898490871613,1.1612977326371288
SB50049_component_415a,126.051986,-2.082153,15.020,126.05171,-2.08158,12.9,0.8491179396256338,1.1643411207568737
SB50049_component_418a,130.255165,-1.725678,14.990,130.25583,-1.72517,10.3,1.061334257185298,1.4553397836037052
SB50049_component_420a,130.328079,1.343908,14.942,130.32825,1.34431,15.4,0.7075804146378237,0.970259765525917
SB50049_component_425a,129.405479,-2.125992,14.778,129.40654,-2.12644,10.4,1.0362632585499207,1.4209615267240083
SB50049_component_430a,127.969816,-2.008855,14.359,127.97025,-2.00817,11.2,0.9349619997709,1.2820535898208618
SB50049_component_433a,127.115655,0.502000,14.152,127.11583,0.50342,10.9,0.9468454922970984,1.2983486630501002
SB50049_component_444a,126.588674,1.905427,14.040,126.58850,1.90531,22.3,0.459145174590457,0.6295964108454272
SB50049_component_456a,126.836540,1.878881,13.470,126.83654,1.87989,10.8,0.9095605795443885,1.247222246947112
SB50049_component_458a,129.112209,-0.831059,13.226,129.11275,-0.83022,6.8,1.4184282785952143,1.944999975316665
SB50049_component_460a,127.274386,2.225698,13.161,127.27437,2.22614,9.0,1.0664344569333197,1.46233336130778
SB50049_component_461a,128.813151,1.328200,13.077,128.81292,1.32839,13.1,0.727988632368336,0.998244249183713
SB50049_component_465a,126.756349,-1.643240,13.714,126.75717,-1.64239,10.4,0.9616534161755939,1.3186538219451904
SB50049_component_468a,130.528197,-2.066098,13.224,130.52925,-2.06428,8.6,1.121378356054304,1.5376744159432345
SB50049_component_470a,125.952871,-1.343990,13.165,125.95329,-1.34417,8.8,1.09100306558645,1.496022722937844
SB50049_component_473a,131.107116,-1.070363,14.495,131.10683,-1.07011,9.6,1.101120286891221,1.5098958214124045
SB50049_component_477a,126.388773,2.270917,13.044,126.38817,2.26989,8.6,1.106114559422676,1.516744147899539
SB50049_component_480a,127.237667,0.675172,13.630,127.23837,0.67461,8.0,1.2424921494170826,1.7037500143051147
SB50049_component_484a,128.217258,2.263364,14.124,128.21733,2.26403,10.5,0.9809710215482578,1.34514281863258
SB50049_component_489a,126.869265,-0.922491,12.777,126.86979,-0.92214,8.8,1.0588489688960694,1.4519318667325105
SB50049_component_493a,126.242322,-2.126783,11.949,126.24175,-2.12636,9.2,0.947177837523633,1.2988043868023418
