BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5182610977.669707,323.8772791667,-57.59108888889,337.3142923947137,-44.26767818574133,12.169469165862672,11.486862046869444,75.1731225839932,58558239,693769536
1,5182611437.42996,325.5561916667,-57.64023055556,336.79221923982016,-45.08814458452413,12.222584078370913,11.463751633965083,77.4826489873816,61306904,693769536
2,5182611158.670448,327.2378708333,-57.66753888889,336.25457999893587,-45.90560935659343,12.196949527392372,11.469659221290168,77.8093094666394,59234106,693769536
3,5182610887.101818,328.9207416667,-57.673,335.70036302420135,-46.720120260347834,12.170511573930288,11.472272353287181,78.2330434227232,59336712,693769536
4,5182610772.99429,330.6032208333,-57.65661111111,335.1284994239871,-47.53171510492467,12.156846982534296,11.482851272717411,78.8136623031602,59213075,693769536
5,5182611604.727146,332.2837083333,-57.61838888889,334.53785350064015,-48.34040878550637,12.143149569399709,11.489893002838835,79.5185677548782,58654130,693769536
6,5182609627.722181,324.7954291667,-56.83988055556,338.0592648386812,-44.99596974972477,12.225056520211163,11.424120060308292,78.3646294529929,59795610,693769536
7,5182611831.13915,326.4408416667,-56.8773,337.54117442415424,-45.819546372277806,12.206532824140211,11.43516036043188,78.650498983164,58691066,693769536
8,5182612749.410873,328.0880791667,-56.89333888889,337.0073455698051,-46.640339369055276,12.185080391860561,11.441712622695157,79.0211436223688,58924600,693769536
9,5182614902.4891615,329.7356791667,-56.88798888889,336.4567446044389,-47.45839973762923,12.160821318495588,11.444000568199309,79.46474759398,59535302,693769536
10,5182611179.504438,331.3821916667,-56.86126111111,335.8882568926962,-48.27377176626288,12.14737183069434,11.450693056596768,79.9954033648678,58835764,693769536
11,5182614570.573021,333.0261291667,-56.81316944444,335.3007242607625,-49.086470804943716,12.135670424307756,11.457133762321764,80.6576186479739,58081766,693769536
12,5182614671.840015,324.0656791667,-56.03536111111,339.321821774926,-44.889259571331564,12.151791097163532,11.423807225592084,77.456061020426,59561185,693769536
13,5182614872.04253,325.6763916667,-56.08246111111,338.8232611008452,-45.71872586777081,12.204774700253028,11.393322576804037,79.4005179062059,60019895,693769536
14,5182614932.629587,327.2894583333,-56.10863888889,338.3097945861588,-46.545559401708786,12.131072673567804,11.489956132497444,80.3725112139481,65899866,693769536
15,5182614940.867549,328.9035416667,-56.11388055556,337.78042378732385,-47.36983045950527,12.1715698238523,11.411811394106364,80.0638526656201,58940356,693769536
16,5182614550.026942,330.5172916667,-56.09816944444,337.23410543173173,-48.191601963095046,12.155483534270003,11.415714154789429,80.5013187966024,59927769,693769536
17,5182614642.221444,332.1293416667,-56.06151944444,336.66970545205777,-49.010909405049794,12.145005140936508,11.424030524201124,81.0388994733654,57004221,693769536
18,5182615161.644608,324.9422416667,-55.28316944444,340.10048269081176,-45.60322128958528,12.216913908900553,11.365350427703772,80.1262858329574,59359561,693769536
19,5182614632.784197,326.5225583333,-55.31908888889,339.60730739048824,-46.43586170295079,12.193350915657888,11.366378757732205,80.341643224147,59615675,693769536
20,5182614828.764017,328.1044291667,-55.3345,339.0991187953351,-47.26608757384511,12.181143259635805,11.378437016338404,80.655106832993,58051903,693769536
21,5182614867.013772,329.6866208333,-55.32936111111,338.5749392268008,-48.093991627423556,12.167928863633016,11.402953192680192,82.0967131445141,60633112,693769536
22,5182614560.7577095,331.2678791667,-55.3037,338.0336454299161,-48.91962412883855,12.152410003924633,11.389729348063476,81.4252189565482,57768204,693769536
23,5182614653.707436,332.8469416667,-55.25751944444,337.47408998550594,-49.743031326104756,12.140117468144496,11.39244327139248,81.9393842341021,56847172,693769536
24,5182615064.249905,324.2363,-54.47951944444,341.372524103468,-45.47311540695135,12.142321479690263,11.367383746417632,79.4528610595055,59370900,693769536
25,5182618875.305755,325.7852208333,-54.52481944444,340.8995352967583,-46.31132732131568,12.201959027295397,11.336137710697368,80.974278272651,59521095,693769536
26,5182620440.574671,327.3361583333,-54.55,340.41245529376346,-47.14726984455258,12.188367635910623,11.346289337848681,81.1956116088736,58721205,693769536
27,5182619268.976551,328.8879708333,-54.55503888889,339.91032115125563,-47.981039839707485,12.175848997321104,11.355380752164155,81.4789807420633,58021431,693769536
28,5182619772.644432,330.4394916667,-54.53993055556,339.39209732194377,-48.81271191839243,12.165060247314768,11.362050645603984,81.8458171107684,56323625,693769536
29,5182619658.540915,331.9895708333,-54.50468888889,338.85665327311597,-49.64235461427923,12.156545301981732,11.370511176964596,82.2191170101865,56210657,693769536
30,5182621061.227213,325.0754583333,-53.72593888889,342.18613314049696,-46.1720357158503,12.218902981521085,11.313497518769987,81.6400906055305,59203538,693769536
31,5182620623.574707,326.5966916667,-53.76053888889,341.7200297085104,-47.01345177965743,12.19784886977796,11.316469782732552,81.7563744310165,59381591,693769536
32,5182621207.1430855,328.1192708333,-53.77536944444,341.23984177613926,-47.85283456239884,12.19354788590856,11.332767727911673,81.9878699625829,59657494,693769536
33,5182620298.558921,329.6421208333,-53.77041944444,340.74458426459773,-48.69027780407627,12.16530817912764,11.325422964895344,82.2177611305705,58190383,693769536
34,5182621330.581797,331.1641583333,-53.74571111111,340.23316665864303,-49.52585260615438,12.15949824696672,11.334972659921316,82.5456168271306,56609201,693769536
35,5182623363.530151,332.6843208333,-53.70123055556,339.7044737073268,-50.35964643045078,12.154051468367603,11.342884322796912,82.9598907244258,55211584,693769536
