BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5294043724.030748,165.0201916667,-48.39331944444,284.55095219950783,10.464011116833417,12.1651491082608,10.185666498188064,83.1240499521961,,
1,5294043571.848233,166.37585,-48.42811944444,285.39928146734826,10.804303214983463,12.253002943932756,10.229697453905423,82.5616784757409,,
2,5294043905.594816,167.7323583333,-48.44746111111,286.24935602785195,11.14168246780457,12.256281479816208,10.272026964130344,82.8047551032285,,
3,5294043672.105528,169.0892208333,-48.45133055556,287.1014168100386,11.476158212482483,12.222448945925544,10.222447498119685,81.8019542020821,,
4,5294043862.057754,170.4459708333,-48.43973055556,287.9557299325019,11.807732108202764,12.221633530622196,10.22088264501042,81.477754143284,,
5,5294043910.984725,171.8021083333,-48.41266111111,288.8125385826585,12.136399901535386,12.2318908246818,10.2392912061936,82.0132622541135,,
6,5294043355.839682,165.7437083333,-47.63358055556,284.67512139586245,11.356522670122025,14.783221937252629,10.957037839015175,-65.9886379401243,,
7,5294044004.168194,167.0795208333,-47.66023055556,285.5260617165495,11.696207359267595,12.263853357617796,10.252147227231996,82.9831244249781,,
8,5294043189.358984,168.4158791667,-47.67165,286.37892746208007,12.033004516701414,12.726002122430437,10.194183713360015,79.2934160207932,,
9,5294043758.554523,169.7523416667,-47.66785,287.23398149634806,12.366905504519213,12.25586869180506,10.267992147152556,82.2429954269438,,
10,5294043415.413395,171.0884791667,-47.64881111111,288.0914833721646,12.697932006579627,12.156143659961328,10.141659524154779,80.9422036007788,,
11,5294043963.303491,172.42385,-47.61453888889,288.95169368458625,13.026077786678114,12.183016070160791,10.198917963610308,81.2624566684034,,
12,5294043752.060494,165.1298,-46.83591944444,283.9477932310125,11.906530529164591,12.224052803734848,10.158781449191904,81.9357078307384,,
13,5294044219.794566,166.4457,-46.86968055556,284.79971066893785,12.248545042393973,12.254419083356316,10.222465772080044,83.1517705941155,,
14,5294043728.004047,167.7623083333,-46.88843888889,285.6534940083197,12.587688917536463,12.269346817314492,10.232848305550728,82.7196605167828,,
15,5294043475.858614,169.0792416667,-46.89218888889,286.5094168295812,12.923975741887954,12.25995127910208,10.236042862446132,82.4616231225274,,
16,5294043470.802201,170.3960583333,-46.88093888889,287.3677209715513,13.257389804424934,12.258623175681997,10.24407321716754,82.0893034068917,,
17,5294043935.721262,171.7123708333,-46.85468055556,288.22867707357557,13.58794308704712,12.250651025539117,10.233085720798728,81.7796402727677,,
18,5294044028.206894,165.82975,-46.07581944444,284.0699863963562,12.798724240159997,12.237553090013868,10.189007697198745,83.2920680388414,,
19,5294043753.9975195,167.1273583333,-46.10171111111,284.9248085027,13.140258982823518,12.25560246138,10.207487298001679,82.9729678166065,,
20,5294043709.39198,168.42545,-46.1128,285.78170356815576,13.478960752602205,12.269240363658383,10.221947398290528,82.6519216990902,,
21,5294043462.802065,169.7236291667,-46.1091,286.64092669792916,13.814813089557331,12.206562275114749,10.189593245582207,82.954304989488,,
22,5294043358.903357,171.0215291667,-46.09061111111,287.5027467886962,14.147818014009632,12.201000950010384,10.185114356786773,82.5968511285934,,
23,5294043674.484218,172.3187583333,-46.05733055556,288.36741499358504,14.477971567714729,12.266037287865036,10.226552100651757,81.6068497422353,,
24,5294043740.387429,165.2306083333,-45.27861944444,283.3365661098156,13.34679132022457,12.254840545312295,10.18218181787964,83.4776540789242,,
25,5294043589.930923,166.5099291667,-45.31145,284.1925377700864,13.69076504597903,12.168738538077996,10.116352690725492,82.7642859534862,,
26,5294043577.219469,167.7898583333,-45.32968888889,285.0505191773433,14.031911399579295,12.246266160319824,10.185827276437056,82.7583378180192,,
27,5294043711.481948,169.07005,-45.33333888889,285.91077577496577,14.370230904402428,12.257410694617116,10.195406304563772,82.4517013473961,,
28,5294043697.252005,170.3501583333,-45.32238888889,286.7735689361493,14.70573461598973,12.182964574742316,10.156976629238915,81.7907631631868,,
29,5294043953.485392,171.6298291667,-45.29686111111,287.6391672288053,15.038397647662087,12.16440798099984,10.124040754566865,81.4051365265583,,
30,5294043913.288145,165.9089791667,-44.51766111111,283.4563527918304,14.239215787292375,12.26213736362136,10.174244282837712,83.2946356590053,,
31,5294043186.662514,167.1714208333,-44.54286111111,284.31553918819776,14.582858079643271,12.18948434890182,10.139091255409644,82.679133723206,,
32,5294043772.456196,168.4342583333,-44.55366111111,285.1769383012738,14.923691189847858,12.253793980413205,10.173921541014348,82.5592270793244,,
33,5294043711.9420395,169.6971916667,-44.55006111111,286.04083008191304,15.261722169401489,12.23436468625434,10.16350940983086,82.2180537442758,,
34,5294043684.103755,170.9598708333,-44.53206111111,286.9074613768639,15.5969417171558,12.167472348104653,10.12968671941638,81.595571616727,,
35,5294043818.84162,172.2219916667,-44.49966944444,287.7771137384736,15.929341393788778,12.172894396160867,10.113410892418273,81.232762577181,,
