Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB87712_component_11a,121.574024,-30.061292,240.46400451660156,2504.833251953125,121.57408333333332,-30.061138888888884,181.9,0.9640697837733044,1.3219571441264517
SB87712_component_21a,120.298685,-33.560866,162.68499755859375,3783.371826171875,120.29887499999998,-33.56072222222222,128.7,0.9218495611748494,1.2640636950939685
SB87712_component_36a,117.500046,-33.72666,115.51799774169922,1343.2325439453125,117.50008333333332,-33.726722222222214,126.6,0.6654371486406767,0.9124644371382246
SB87712_component_38a,120.625619,-31.260071,123.5719985961914,3168.5126953125,120.62570833333332,-31.260138888888886,86.1,1.046665753410153,1.4352148501299815
SB87712_component_57a,122.601363,-32.835961,81.66300201416016,1899.1395263671875,122.60162499999998,-32.83602777777777,57.6,1.03393670371442,1.4177604516347249
SB87712_component_65a,120.437405,-33.158809,76.5739974975586,2392.937255859375,120.43762499999998,-33.15861111111111,53.8,1.0379827572130473,1.423308503672093
SB87712_component_71a,120.469457,-33.177713,69.25199890136719,1775.6922607421875,120.46987499999999,-33.17769444444444,45.4,1.112416842521802,1.5253744251402466
SB87712_component_73a,118.442178,-34.265247,68.7969970703125,2084.757568359375,118.44245833333332,-34.26530555555555,50.0,1.0034380673309409,1.37593994140625
SB87712_component_78a,121.781343,-31.268189,71.47000122070312,2233.4375,121.78137499999998,-31.267666666666663,50.8,1.0260090045674468,1.4068897878091167
SB87712_component_86a,120.897654,-30.529475,63.76300048828125,1771.194580078125,120.89770833333331,-30.52944444444444,39.7,1.1713032105999028,1.6061209191002832
SB87712_component_88a,118.273862,-33.144459,60.35200119018555,1508.800048828125,118.27370833333332,-33.144611111111104,48.0,0.916941297293908,1.2573333581288655
SB87712_component_108a,119.814389,-35.018722,51.65399932861328,1291.3499755859375,119.81441666666665,-35.01863888888889,35.9,1.0493022377336343,1.4388300648638797
SB87712_component_111a,122.886886,-33.147,48.42599868774414,1383.5999755859375,122.88704166666665,-33.146722222222216,35.3,1.0004490486892654,1.3718413225989843
SB87712_component_112a,118.503291,-30.743282,49.4010009765625,1372.2501220703125,118.50324999999998,-30.742638888888884,32.7,1.1017399337893112,1.510733974818425
SB87712_component_121a,123.936782,-30.919558,49.19499969482422,1366.52783203125,123.93683333333331,-30.91972222222222,32.6,1.1005111757679578,1.509049070393381
SB87712_component_128a,122.930803,-30.92819,49.071998596191406,1487.0302734375,122.93054166666666,-30.928166666666662,31.5,1.1360940556036911,1.5578412252759177
SB87712_component_146a,120.208749,-30.354383,42.63199996948242,1253.88232421875,120.20899999999999,-30.354305555555552,30.5,1.019358532778554,1.3977704908027024
SB87712_component_156a,118.8785,-34.9436,40.68299865722656,1017.0750122070312,118.87879166666666,-34.944222222222216,27.3,1.0867794166065472,1.49021973103394
SB87712_component_164a,118.519008,-30.868304,36.87300109863281,857.5115966796875,118.51933333333332,-30.86783333333333,17.7,1.5192397503340729,2.0832204010527016
SB87712_component_184a,117.672887,-31.261036,31.104999542236328,723.3720703125,117.67304166666665,-31.26083333333333,22.7,0.9992989639677684,1.3702642970148162
SB87712_component_194a,119.259594,-30.036672,29.52400016784668,1553.894775390625,119.25916666666666,-30.036499999999997,23.8,0.9046682258927696,1.2405042087330538
SB87712_component_197a,120.633518,-33.358536,29.30500030517578,1046.607177734375,120.63395833333331,-33.35813888888889,28.7,0.7446478305331933,1.0210801500061248
SB87712_component_214a,122.536606,-30.782577,26.385000228881836,879.5,122.53666666666665,-30.78180555555555,15.5,1.241413600820522,1.7022580792826991
SB87712_component_221a,121.416243,-34.337663,25.298999786376953,816.0968017578125,121.41591666666665,-34.33713888888889,15.8,1.167716345635558,1.6012025181251235
SB87712_component_227a,123.27965,-33.00219,24.385000228881836,451.5740661621094,123.27999999999999,-33.00191666666666,17.5,1.016192090748458,1.3934285845075334
SB87712_component_255a,122.388263,-34.286374,20.301000595092773,597.0881958007812,122.38837499999998,-34.28644444444444,11.5,1.2873916816080135,1.7653043995732847
SB87712_component_260a,124.38196,-33.934753,20.479000091552734,538.9210815429688,124.38224999999998,-33.934638888888884,15.8,0.9452414463458465,1.296139246300806
SB87712_component_262a,117.608923,-33.651806,20.583999633789062,248.0,117.60812499999999,-33.65147222222222,13.4,1.120252862143396,1.5361193756559002
SB87712_component_263a,119.379164,-34.103855,19.94099998474121,766.9615478515625,119.37962499999999,-34.10369444444444,6.1,2.3840106611387943,3.2690163909411822
SB87712_component_264a,117.579421,-32.190754,20.715999603271484,531.179443359375,117.57904166666665,-32.190861111111104,14.3,1.0564792013490025,1.4486713009280758
SB87712_component_265a,122.648715,-33.820976,19.93000030517578,664.3333740234375,122.64924999999998,-33.820833333333326,15.6,0.93169507986513,1.2775641221266527
SB87712_component_272a,119.174404,-31.382096,19.719999313354492,657.3333129882812,119.17395833333332,-31.381777777777774,12.8,1.1235386604688151,1.5406249463558197
SB87712_component_275a,121.053587,-33.428305,21.718000411987305,700.5806884765625,121.05391666666665,-33.42838888888888,13.3,1.1908561150828054,1.6329323618035567
SB87712_component_279a,123.842371,-34.856062,19.2450008392334,534.5833740234375,123.84241666666665,-34.855916666666666,14.0,1.0024921804241653,1.3746429170880998
SB87712_component_282a,122.335474,-34.031395,18.878000259399414,539.3714599609375,122.33479166666665,-34.03119444444444,16.3,0.8446163386725353,1.1581595251165284
