BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5221328899.041328,94.19190833333,-11.28503888889,219.21692154530677,-12.753717041633408,13.053141525672215,10.703297341697075,61.5380644443128,,
1,5221328264.063264,95.11019166667,-11.29031111111,219.62030430602508,-11.943968662052077,13.153597721105976,10.710472456803492,61.6250296886604,,
2,5221328339.567499,96.0281,-11.29323888889,220.0215494623712,-11.134210831832664,13.172346680826024,10.699810364742516,61.5612291916375,,
3,5221328639.256371,96.94585,-11.29383055556,220.42094095123878,-10.324284660475664,13.267394132688649,10.699708205580624,61.5915322169377,,
4,5221326988.194907,97.86365,-11.29206944444,220.8187327960697,-9.514027442021431,13.336718961059532,10.650447099810323,61.7307199296686,,
5,5221329450.000589,98.78172083333,-11.28796944444,221.21520970976596,-8.703278653173683,13.447689169273271,10.6857103469922,61.6684339610946,,
6,5221328656.291567,94.65652083333,-10.50831111111,218.70248698437535,-12.006068366061726,13.109873243198436,10.720162140610645,60.7221735430257,,
7,5221328990.236967,95.57217916667,-10.5124,219.1063687447637,-11.197348610304635,13.196967110572247,10.701925663651057,60.8476823583816,,
8,5221328954.96152,96.48757916667,-10.51415,219.5081403369411,-10.388457686172305,13.310594881891236,10.726208543783809,60.888233359756,,
9,5221329394.214203,97.40292916667,-10.51356111111,219.9080735332261,-9.579241246282725,13.39740187632108,10.726511646168216,60.9761305399149,,
10,5221328772.824179,98.31844166667,-10.51063888889,220.30644379080417,-8.769543373393564,13.457055614533308,10.701197915656788,61.0253678763183,,
11,5221329662.070624,99.23432083333,-10.50538888889,220.70352033496653,-7.959215375547705,13.561449975978157,10.701313358885065,61.0422130077798,,
12,5221330027.00881,94.20462083333,-9.725938888889,217.78427446494382,-12.065755048402577,13.144665195445103,10.75368104836362,59.982241208219,,
13,5221328490.216948,95.11827916667,-9.731180555556,218.1909189487699,-11.258065894419113,13.209867857076228,10.735867288974204,60.0989330746799,,
14,5221329670.654577,96.03157083333,-9.7341,218.59521173078272,-10.450217549669816,13.321772671967064,10.747983651817572,60.260521698508,,
15,5221328539.651594,96.94469166667,-9.734680555556,218.99740642880423,-9.642060742511626,13.406663138464765,10.721793600726876,60.299836939209,,
16,5221328465.165901,97.85787083333,-9.732930555556,219.39779056654322,-8.833427085663685,13.478339689576345,10.70188309038312,60.3492194495255,,
17,5221329575.212626,98.77132083333,-9.72885,219.79663373628375,-8.024158945468486,13.622306310688284,10.74219444436266,60.3817316923842,,
18,5221329383.513142,94.66610833333,-8.949469444444,217.27501524216285,-11.316373051477223,13.264174902190932,10.779719990622265,59.3859718319289,,
19,5221329209.23685,95.57750833333,-8.953538888889,217.6819309904507,-10.509581573475048,13.342274357459615,10.768063315566275,59.4631380267948,,
20,5221329436.151587,96.48865,-8.955280555556,218.0865146586339,-9.702472951547243,13.427120574132191,10.758732868920852,59.5544480464744,,
21,5221329782.2059765,97.39972916667,-8.9547,218.48903881731582,-8.894908444342425,13.548610328035428,10.767564696795228,59.6436966393888,,
22,5221330002.278515,98.31097916667,-8.951788888889,218.88977657770639,-8.086709353419424,13.648223776201487,10.760092183850075,59.8992471357101,,
23,5221330187.013613,99.22259166667,-8.946561111111,219.28900000008514,-7.2777433236693305,13.774279131928512,10.770243118519536,59.7418931514124,,
24,5221327261.784888,94.21537083333,-8.167111111111,216.35842933366376,-11.372267177672859,13.313298522805129,10.81152451642302,58.5992403424368,,
25,5221328057.2988,95.12512083333,-8.172330555556,216.7680984005683,-10.566531816795408,13.394058995533609,10.803351523052447,58.6769835016058,,
26,5221329720.79064,96.0345,-8.175230555556,217.17518847882454,-9.76049031648429,13.475906504964648,10.764203358262536,59.0010654808601,,
27,5221329471.559857,96.94372083333,-8.175811111111,217.57997691599567,-8.953988237932577,13.577285724392052,10.790531800621128,58.9582023579255,,
28,5221329370.017612,97.85299166667,-8.174069444444,217.98273282467758,-8.146872799100978,13.688361268973459,10.775411505399203,59.1944311181136,,
29,5221329646.320105,98.76252916667,-8.170011111111,218.38373337260822,-7.3389869029830175,13.804428801882601,10.786854804647112,59.1097046462787,,
30,5221328071.169863,94.67410833333,-7.390338888889,215.85350068813244,-10.621078383205901,13.418994320646588,10.820958838420212,58.0338714597638,,
31,5221327486.243166,95.58195,-7.394388888889,216.26321283838584,-9.816111965858473,13.457722459384332,10.835609922665856,58.7520186659757,,
32,5221328077.522617,96.48954166667,-7.396130555556,216.67039139155096,-9.010678993403634,13.634978492225917,10.827787212289655,58.2586869243224,,
33,5221328131.768639,97.39707083333,-7.39555,217.07528821763194,-8.204641783829283,13.722892582536971,10.813389426255096,58.3719845271431,,
34,5221328719.852687,98.30475833333,-7.392661111111,217.47819163978505,-7.397844559125326,13.814605061491463,10.805873242702825,58.4360012563416,,
35,5221329361.590067,99.21282083333,-7.387438888889,217.87935001925766,-6.590117222183514,13.92207953793631,10.793055190590396,58.4785189117243,,
