BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5252529219.761907,56.40527916667,-62.17081944444,275.98860821682393,-44.78074158485604,12.19784215716252,10.567504334827044,86.3385225745219,,
1,5252529231.37447,58.33205833333,-62.23013888889,275.44753180389904,-43.96748358445298,12.175482240896004,10.572351413789484,85.8182911065733,,
2,5252529065.099896,60.26385833333,-62.26313888889,274.9219287851259,-43.151884777104264,12.1535936458488,10.574911149770484,85.3735973432841,,
3,5252529346.256382,62.19782083333,-62.26973888889,274.4108653058633,-42.333897815876554,12.127547476428083,10.572015770522029,84.8953040477882,,
4,5252529075.69481,64.13105833333,-62.24993888889,273.91350635642317,-41.51345250516465,12.109591773909576,10.56815757746388,84.4582412833483,,
5,5252528672.857639,66.06070833333,-62.20376111111,273.42903318171665,-40.690471572337934,12.092791727434319,10.565475659681868,84.0461512938415,,
6,5252529533.354756,57.47682916667,-61.42578055556,274.7249152075866,-44.70427877725972,12.175169624748792,10.516962549545964,86.3803451463758,,
7,5252529275.597221,59.35822916667,-61.47078055556,274.2024015059183,-43.885314836837836,12.158200475698859,10.523616477616585,85.9129527281667,,
8,5252528994.098766,61.24290833333,-61.49008055556,273.6945952560754,-43.064173923478776,12.144190078913438,10.530674308684297,85.4683061751282,,
9,5252528914.799418,63.12825,-61.48365,273.2006186660622,-42.24078023287738,12.120959670912756,10.5264076018743,85.0354482815759,,
10,5252528882.594803,65.01162083333,-61.45148888889,272.71963715813143,-41.415056907501885,12.11329499839794,10.533498273811547,84.597088750657,,
11,5252529268.376765,66.89040833333,-61.39366944444,272.250903359481,-40.58690658175509,12.09796895841138,10.529882433191556,84.197459652147,,
12,5252529096.188829,56.66364166667,-60.61658055556,273.98439946830626,-45.43674280854399,12.197511381075085,10.483979106338388,86.9236292050317,,
13,5252529128.22739,58.49709166667,-60.67298888889,273.4655226346365,-44.61425824210022,12.172181873932583,10.483020372480947,86.4498272997032,,
14,5252529112.584511,60.33472916667,-60.70435,272.9614924014826,-43.789817315646786,12.15550354321278,10.486999074570877,85.9860394531061,,
15,5252528812.047147,62.17419166667,-60.71063055556,272.4714151149195,-42.963325163941256,12.1314917088495,10.483725730349088,85.5519944836901,,
16,5252529117.106052,64.01304166667,-60.6918,271.9944279119547,-42.134717378694276,12.120455250346032,10.490427124939764,85.0797872961528,,
17,5252529440.198415,65.84887916667,-60.64791111111,271.5297688610344,-41.30388922481224,12.097810047123575,10.48002716842362,84.7174283073508,,
18,5252529217.985573,57.67695833333,-59.87,272.710303606019,-45.33866734834751,12.181261094340481,10.439407119005567,86.9666701428678,,
19,5252528946.847688,59.46970833333,-59.91286944444,272.2106552625411,-44.510770774235944,12.158109640529783,10.438020130687883,86.5117296979207,,
20,5252528912.442345,61.26522916667,-59.93125,271.72503556165987,-43.68104943107074,12.152434734938232,10.44768679117884,86.0469993063076,,
21,5252528775.955897,63.06130833333,-59.92511944444,271.252584942817,-42.84941474986296,12.145237403171652,10.45979566894206,85.6304350768717,,
22,5252529246.406188,64.85572083333,-59.89448888889,270.79250030065157,-42.015773793718694,12.127044009521233,10.456620212211838,85.1938791603738,,
23,5252529011.807532,66.64627916667,-59.83941111111,270.34403370742336,-41.180012804430426,12.113179002157283,10.454719987580724,84.8057858884102,,
24,5252529608.081633,56.89465833333,-59.06203055556,271.935740347254,-46.0584658511497,12.20033138107734,10.405262567470212,87.4811350232517,,
25,5252529500.180113,58.64459166667,-59.11586944444,271.44108349692897,-45.226974187920035,12.180167220952944,10.408316535204875,87.0034498357653,,
26,5252529489.542295,60.39805833333,-59.14581111111,270.960552843106,-44.393882988844574,12.1412072148057,10.391193430385076,86.5328053285187,,
27,5252529010.080395,62.15307083333,-59.1518,270.4932290006186,-43.559089813219636,12.131148193705476,10.39825039024332,86.1058052020044,,
28,5252529041.657162,63.90757083333,-59.13383055556,270.0382940108399,-42.722502277895444,12.11323605956064,10.396477460506283,85.6625172819688,,
29,5252529118.333893,65.65952083333,-59.09193888889,269.59499220767714,-41.884009357926914,12.104298380033928,10.399286319626412,85.2631833213459,,
30,5252529080.6349945,57.85637083333,-58.31358055556,270.65179783174926,-45.93834827899651,12.181558735215397,10.362358836076716,87.4699276121262,,
31,5252528847.118154,59.56962916667,-58.35456111111,270.176993582311,-45.101751671379425,12.166560575991577,10.367629398597312,87.0161858837552,,
32,5252529168.63317,61.28524166667,-58.37213055556,269.7154276320435,-44.263673026228666,12.149090090388253,10.363746331556749,86.4656720447633,,
33,5252528797.523906,63.00130833333,-58.36626944444,269.2662646941571,-43.42401904441898,12.130606650951936,10.362680829750673,86.1317144666257,,
34,5252528616.973333,64.71597916667,-58.33698888889,268.8287153839544,-42.582661722734564,12.119166755228232,10.369825423563636,85.7506485532675,,
35,5252529033.221605,66.42737916667,-58.28431944444,268.4020409478261,-41.73948626758383,12.100034210635332,10.36098873213516,85.3720650478288,,
