Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB60585_component_3a,5.979902,-67.875044,981.8579711914062,4545.638671875,5.979124999999999,-67.87533333333333,1049.0,1.0242468712390627,0.9359942528040097
SB60585_component_6a,10.199905,-71.766407,594.8159790039062,4646.99951171875,10.197499999999998,-71.76697222222221,573.6,1.1347624284509576,1.0369874110946762
SB60585_component_9a,4.887007,-71.006081,416.24700927734375,5076.18310546875,4.8851249999999995,-71.00641666666665,419.0,1.087097675396756,0.9934296164137082
SB60585_component_12a,12.214767,-68.281168,444.22698974609375,4828.55419921875,12.214958333333332,-68.2815,453.8,1.071203328937234,0.9789047812827099
SB60585_component_13a,0.85511,-67.023187,380.2409973144531,5591.779296875,0.8552916666666666,-67.02341666666666,431.8,0.9636243512154967,0.8805951767356487
SB60585_component_16a,4.452641,-70.746114,294.218994140625,4745.4677734375,4.450666666666666,-70.7463611111111,312.5,1.0302725968407938,0.94150078125
SB60585_component_17a,5.408522,-69.436932,292.43701171875,3566.304931640625,5.407499999999999,-69.43711111111111,313.2,1.021743886680791,0.9337069339679119
SB60585_component_25a,2.51852,-68.857938,182.15199279785156,3195.64892578125,2.5179166666666664,-68.8578611111111,225.7,0.8831486954287707,0.8070535790777651
SB60585_component_28a,3.062053,-71.21254,187.39199829101562,3176.135498046875,3.0622916666666664,-71.21274999999999,196.0,1.0462282316688105,0.9560816239337532
SB60585_component_31a,7.250431,-67.930404,152.82699584960938,3473.3408203125,7.248708333333332,-67.93055555555554,173.8,0.9622363697946508,0.8793267885478099
SB60585_component_40a,358.46682,-71.161985,135.5800018310547,2259.666748046875,358.4655833333333,-71.1623611111111,149.2,0.9943934986037632,0.9087131490017071
SB60585_component_58a,12.203837,-68.57974,105.61299896240234,2456.1162109375,12.203916666666665,-68.57963888888888,101.1,1.143135424418505,1.0446389610524467
SB60585_component_61a,12.406988,-70.025594,97.197998046875,2626.972900390625,12.406624999999998,-70.02574999999999,100.5,1.0583339358410273,0.9671442591728856
SB60585_component_82a,7.9014,-70.553499,77.29900360107422,2034.184326171875,7.898499999999999,-70.55363888888888,66.5,1.2719900509014408,1.162391031595101
SB60585_component_88a,7.995191,-70.587292,72.3949966430664,2068.428466796875,7.992583333333332,-70.58758333333333,68.3,1.1598966991921966,1.059956026984867
SB60585_component_91a,4.691164,-67.049987,71.18000030517578,1514.4681396484375,4.691291666666666,-67.05022222222222,78.3,0.9947814708993916,0.9090676922755528
SB60585_component_103a,14.554902,-70.166313,63.45100021362305,1547.5853271484375,14.554749999999999,-70.16669444444443,67.2,1.033238697702557,0.9442113127027238
SB60585_component_104a,358.561506,-71.149979,61.847999572753906,1166.943359375,358.5595833333333,-71.15041666666666,69.0,0.9808622727319584,0.8963478198949841
SB60585_component_119a,5.779659,-68.232129,56.64799880981445,1381.658447265625,5.778083333333333,-68.23241666666665,55.7,1.1129120403679662,1.0170197272857173
SB60585_component_133a,14.144463,-67.354365,49.025001525878906,1290.1317138671875,14.146166666666664,-67.35513888888887,48.1,1.1153315907870551,1.0192308009538233
SB60585_component_136a,4.86106,-70.87654,48.63399887084961,1279.8421630859375,4.859208333333333,-70.87688888888889,48.5,1.0973109314183978,1.002762863316487
SB60585_component_143a,14.585355,-71.511113,47.35599899291992,966.448974609375,14.581958333333331,-71.51141666666666,53.8,0.963217115241759,0.880223029608177
