Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46959_component_10a,249.917205,-68.671162,369.1730041503906,249.91799999999998,-68.67133333333332,329.6,1.1671195996358725,1.1200637261844375
SB46959_component_11a,240.89157,-69.213396,340.73699951171875,240.8904583333333,-69.21324999999999,344.1,1.0318278644705585,0.9902266768721846
SB46959_component_23a,239.73628,-67.306768,164.64500427246094,239.7370833333333,-67.30672222222222,172.2,0.9962952052984358,0.9561266217912947
SB46959_component_31a,240.57508,-67.259162,148.36099243164062,240.57524999999998,-67.25919444444443,147.2,1.0502303135243338,1.0078871768453848
SB46959_component_32a,233.543962,-70.716441,146.052001953125,233.54424999999998,-70.71641666666666,136.4,1.1157471177925138,1.0707624776622067
SB46959_component_35a,243.898053,-69.306499,135.89300537109375,243.89791666666665,-69.30613888888888,152.2,0.9303686776074346,0.892858116761457
SB46959_component_53a,238.170893,-70.370891,102.92400360107422,238.17004166666663,-70.37058333333333,106.1,1.0108202114617366,0.9700660094351953
SB46959_component_55a,247.620712,-67.705742,96.14399719238281,247.62179166666664,-67.70533333333333,94.3,1.0623878883776658,1.0195545831641868
SB46959_component_57a,239.470102,-71.052806,96.3550033569336,239.46874999999997,-71.05252777777777,92.9,1.08076478776769,1.0371905635837846
SB46959_component_74a,237.378929,-68.901611,82.25399780273438,237.3774583333333,-68.90144444444444,84.1,1.0191395345249974,0.9780499144201472
SB46959_component_82a,240.755389,-70.078691,72.51100158691406,240.75366666666665,-70.07849999999999,73.4,1.0293912534270715,0.9878883049988291
SB46959_component_83a,236.445455,-69.7819,69.51499938964844,236.44504166666664,-69.78183333333332,82.1,0.882283171889563,0.8467113202149628
SB46959_component_89a,233.556173,-70.549165,66.15599822998047,233.55612499999998,-70.54919444444444,65.6,1.0508434394348356,1.0084755827740925
SB46959_component_97a,243.322611,-71.773102,59.81399917602539,243.32129166666664,-71.77294444444443,55.2,1.129110360312099,1.0835869415946628
SB46959_component_98a,233.718498,-71.583643,58.89899826049805,233.71729166666663,-71.5838611111111,56.2,1.0920542732101919,1.0480248800800365
SB46959_component_102a,235.620062,-71.902128,57.3489990234375,235.6198333333333,-71.90272222222221,51.5,1.1603559745010739,1.113572796571602
SB46959_component_108a,248.497545,-71.433116,54.37300109863281,248.49691666666664,-71.43322222222221,57.3,0.9887837309771809,0.9489179947405378
SB46959_component_122a,235.611868,-69.440206,48.32400131225586,235.6103333333333,-69.44033333333333,51.6,0.9758561770605289,0.9365116533382918
SB46959_component_126b,245.916712,-69.321045,24.371999740600586,245.9182083333333,-69.32366666666665,34.8,0.7297675542660641,0.7003448201322008
SB46959_component_127a,239.540116,-67.029125,52.30799865722656,239.54087499999997,-67.02916666666665,51.9,1.0502032930736622,1.00786124580398
SB46959_component_131a,239.239089,-70.150077,47.37900161743164,239.2399583333333,-70.15002777777777,48.8,1.0116696295087213,0.9708811806850747
SB46959_component_150a,245.732346,-67.699704,37.4900016784668,245.73299999999998,-67.69938888888888,37.6,1.0389633901127888,0.9970745127251808
SB46959_component_156a,235.252196,-67.423845,37.41899871826172,235.25229166666665,-67.42352777777776,36.6,1.0653288947302573,1.0223770141601562
SB46959_component_158a,241.556512,-69.753752,36.0620002746582,241.55691666666664,-69.75366666666666,37.0,1.015595383251343,0.9746486560718434
SB46959_component_159a,236.577957,-68.781094,36.558998107910156,236.57529166666663,-68.78091666666666,35.7,1.0670842234828242,1.0240615716501444
SB46959_component_160a,250.443198,-70.772056,35.91600036621094,250.4433333333333,-70.77222222222221,36.6,1.0225381299311387,0.9813114854155993
