Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51956_component_4a,211.589641,-31.561059,1107.564,211.589775,-31.561135,1150.95,1.0105734404883193,0.9623041529551675
SB51956_component_6a,216.822298,-33.299853,818.023,216.822239,-33.299886,847.363,1.0137982647265424,0.9653749458660648
SB51956_component_9a,217.063724,-31.510018,487.664,217.063741,-31.510054,491.582,1.041790147201106,0.9920298169274785
SB51956_component_16a,213.617735,-32.110651,287.590,213.617903,-32.110731,323.123,0.9346767137999942,0.8900325768759594
SB51956_component_20a,213.460304,-30.397507,219.709,213.460472,-30.397679,240.363,0.9599215704949818,0.9140716317976938
SB51956_component_22a,211.812289,-30.248963,211.899,211.812456,-30.249113,229.535,0.9694725445360872,0.923166410678961
SB51956_component_23a,210.922593,-31.404813,233.391,210.922741,-31.404866,250.104,0.9799840319588995,0.9331758247358161
SB51956_component_24a,217.334825,-31.075853,212.261,217.334801,-31.075868,214.096,1.041159283495051,0.9914290859563657
SB51956_component_26a,211.247769,-30.992348,192.749,211.247911,-30.992454,201.065,1.0067257090108892,0.9586402055052937
SB51956_component_32a,216.261366,-30.185679,155.060,216.261324,-30.185745,165.444,0.9842473885883677,0.9372355453119712
SB51956_component_33a,217.351399,-31.341791,145.161,217.35137,-31.341848,146.577,1.0400150623510012,0.9903395176828454
SB51956_component_80a,214.312314,-32.168949,75.005,214.312334,-32.168982,81.717,0.963902940447594,0.9178628345805397
SB51956_component_123a,214.041039,-31.060976,51.278,214.041146,-31.061062,58.25,0.9244654125047379,0.8803090107799088
SB51956_component_125a,215.967001,-33.019196,48.932,215.966877,-33.019253,48.81,1.0527849609135853,1.0024994715538407
SB51956_component_131a,211.635098,-31.642803,48.046,211.635212,-31.64285,49.892,1.0113043056866693,0.9630001089217944
SB51956_component_140a,216.677313,-34.644132,45.674,216.677459,-34.64419,48.151,0.9961374196705864,0.9485576579173215
SB51956_component_148a,216.204483,-32.623127,41.905,216.2044,-32.62312,44.312,0.9931160489562794,0.9456806007243382
SB51956_component_150a,210.918486,-34.070346,41.276,210.918756,-34.070335,42.263,1.025634951521023,0.9766462621338405
SB51956_component_152a,216.993362,-31.548763,45.703,216.993444,-31.548851,47.299,1.0147247686599423,0.9662571960293079
SB51956_component_173a,211.497218,-30.228010,36.233,211.497397,-30.228148,39.226,0.9700314399233873,0.9236986108444495
SB51956_component_177a,212.520424,-31.704841,33.819,212.520537,-31.704961,35.249,1.0075566740931567,0.9594314801594548
SB51956_component_191a,214.220156,-34.970530,29.732,214.220347,-34.970486,28.978,1.0774850205298068,1.026019751223416
SB51956_component_194a,215.086118,-34.989096,29.431,215.086323,-34.9891,33.509,0.9223570415464846,0.878301344589793
SB51956_component_196a,216.142495,-34.511680,31.692,216.142648,-34.511819,31.664,1.0510887376830083,1.0008842671622284
SB51956_component_206a,214.089975,-31.704723,30.476,214.09002,-31.704779,34.674,0.9230166553060141,0.8789294523894942
SB51956_component_208a,217.415795,-31.003502,28.173,217.415794,-31.003532,21.045,1.405852282665854,1.3387027957088788
SB51956_component_241a,215.310214,-30.109804,23.834,215.310223,-30.109871,23.956,1.0448119807187874,0.994907314818378
SB51956_component_242a,215.179267,-33.839632,24.054,215.179245,-33.839682,25.162,1.0039167124020392,0.9559653785268336
SB51956_component_251a,214.167327,-31.821438,23.553,214.167337,-31.821451,25.906,0.9547757536248124,0.9091716010368239
SB51956_component_258a,215.988344,-31.378792,22.307,215.988158,-31.378774,22.614,1.0359034609063098,0.9864243038181201
SB51956_component_261a,217.513571,-31.617420,22.825,217.513552,-31.617402,22.241,1.0777350586425996,1.0262578464520233
SB51956_component_264a,214.211724,-31.115111,21.510,214.211723,-31.115186,20.9,1.080810733322457,1.0291866138220975
SB51956_component_274a,215.993406,-30.018450,21.235,215.993304,-30.018537,23.854,0.9348600107009208,0.890207118736965
SB51956_component_275a,212.043948,-34.667761,21.084,212.044213,-34.667579,21.613,1.0244563684939871,0.9755239732470764
SB51956_component_288a,215.446197,-34.817214,20.487,215.446438,-34.817162,20.408,1.0542252927806386,1.003871007042275
SB51956_component_295a,210.736457,-32.340008,19.535,210.736659,-32.340172,21.284,0.9638638271738893,0.9178255895232151
SB51956_component_303a,217.047238,-33.579912,19.275,217.04701,-33.579922,20.858,0.9704590961336788,0.9241058403744498
SB51956_component_305a,215.828831,-30.661256,18.693,215.828938,-30.661278,20.252,0.9693187770961517,0.923019987826241
SB51956_component_317a,213.843566,-30.175658,17.600,213.843785,-30.175707,25.082,0.7368957194311528,0.701698444361284
SB51956_component_318a,212.585038,-30.472856,17.713,212.585271,-30.472941,26.89,0.6917621955443951,0.6587206896196381
SB51956_component_328a,213.474786,-33.071683,17.290,213.475052,-33.071651,20.391,0.8904550713446665,0.8479231482285001
SB51956_component_332a,213.538180,-30.227700,19.440,213.538411,-30.227969,22.131,0.9224668206442049,0.8784058801706934
SB51956_component_463a,212.915596,-31.950539,11.574,212.915778,-31.950702,32.147,0.37809293415449574,0.360033606824324
