Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB77346_component_1a,26.687883,-5.632864,1774.9940185546875,2881.48388671875,26.687916666666663,-5.632972222222222,1211.2,1.0687401541728105,1.465483833020713
SB77346_component_3a,29.012602,-5.057029,1283.029052734375,1976.932373046875,29.012666666666664,-5.057388888888888,802.4,1.1661023367589458,1.5989893478743458
SB77346_component_6a,25.425883,-2.622552,565.2940063476562,1677.43017578125,25.425874999999998,-2.6226388888888885,379.6,1.0860236230779128,1.4891833676176403
SB77346_component_8a,27.777336,-6.848868,460.60198974609375,2774.7109375,27.777249999999995,-6.848916666666666,304.0,1.1049517680964314,1.515138124164782
SB77346_component_17a,25.765672,-5.493242,256.62298583984375,2004.866943359375,25.765624999999996,-5.493222222222221,163.2,1.1467440472315975,1.5724447661755132
SB77346_component_18a,28.13202,-4.132503,256.21099853515625,1384.92431640625,28.131916666666662,-4.13275,162.3,1.1512518584491316,1.5786259922067543
SB77346_component_30a,26.609878,-2.12728,181.78599548339844,1027.03955078125,26.60975,-2.1272777777777776,139.8,0.9482969340454213,1.3003290091802462
SB77346_component_35a,27.643007,-5.352094,154.2480010986328,1733.12353515625,27.64304166666666,-5.352277777777777,99.9,1.126017529537577,1.5440240350213494
SB77346_component_42a,28.584284,-5.159172,125.6259994506836,1495.547607421875,28.584416666666662,-5.159305555555555,77.3,1.1851986034341329,1.6251746371369158
SB77346_component_45a,27.185997,-4.105049,123.12799835205078,2198.714111328125,27.18595833333333,-4.105277777777777,91.2,0.9845846848980587,1.350087701228627
SB77346_component_46a,25.030723,-2.68078,126.68299865722656,1279.626220703125,25.030624999999997,-2.680472222222222,78.5,1.1769005698346764,1.613796161238555
SB77346_component_51a,25.847673,-6.896165,110.44300079345703,1492.4730224609375,25.847624999999997,-6.896333333333333,69.5,1.1588960659856937,1.5891079250857127
SB77346_component_52a,26.583908,-3.067187,114.4540023803711,1708.2686767578125,26.58383333333333,-3.067305555555555,80.6,1.0355880671622508,1.4200248434289218
SB77346_component_53a,28.246543,-5.76996,107.58699798583984,1515.309814453125,28.24670833333333,-5.770138888888888,62.5,1.255367459931589,1.7213919677734375
SB77346_component_54a,25.758742,-3.070004,109.69400024414062,1371.175048828125,25.758666666666663,-3.0700555555555553,83.3,0.9603487335027969,1.3168547448276187
SB77346_component_57a,26.826363,-5.133874,99.95800018310547,1388.3056640625,26.826291666666663,-5.133916666666666,138.9,0.5248152039655943,0.7196400301159501
SB77346_component_58a,26.938436,-3.989052,99.03500366210938,2021.12255859375,26.938249999999996,-3.989194444444444,69.4,1.040687520184555,1.427017343834429
SB77346_component_64a,25.222669,-4.957007,100.61799621582031,1765.22802734375,25.222916666666663,-4.956888888888888,63.0,1.1647325425667514,1.5971110510447668
SB77346_component_65a,26.346146,-2.395253,88.9739990234375,780.4736938476562,26.346041666666665,-2.3951388888888885,62.1,1.0448708316182154,1.4327536074627616
SB77346_component_69a,26.274891,-7.026241,84.99500274658203,1214.21435546875,26.275041666666663,-7.026194444444443,44.5,1.3929145545236925,1.9100000617209445
SB77346_component_74a,23.98144,-6.58687,79.30599975585938,532.2550048828125,23.98170833333333,-6.586416666666666,52.8,1.0953759891252728,1.5020075711337004
SB77346_component_77a,28.190385,-3.983292,78.23999786376953,850.4347534179688,28.190416666666664,-3.9834999999999994,49.4,1.1550292329805427,1.5838056247726626
SB77346_component_78a,27.154957,-6.243905,77.66100311279297,1438.1666259765625,27.15491666666666,-6.244055555555555,54.4,1.0411065797185814,1.4275919689851648
SB77346_component_81a,28.080317,-4.174605,75.50700378417969,755.0700073242188,28.08008333333333,-4.174888888888888,46.9,1.1741010855309233,1.6099574367628933
SB77346_component_82a,28.27428,-4.694642,76.15699768066406,1171.6461181640625,28.274416666666664,-4.6948888888888884,51.4,1.080532392184102,1.4816536513747873
SB77346_component_85a,24.595711,-6.528153,70.3219985961914,901.5640869140625,24.595416666666665,-6.527833333333333,44.6,1.149866552984408,1.576726425923574
SB77346_component_87a,28.286439,-3.326094,69.98699951171875,593.1101684570312,28.286291666666664,-3.3262777777777774,45.2,1.1291978304347694,1.5483849449495297
SB77346_component_100a,25.260649,-2.450559,60.715999603271484,706.0,25.260916666666663,-2.4503888888888885,36.8,1.2032238334698995,1.6498912935671601
SB77346_component_102a,29.524202,-3.757211,59.78900146484375,807.95947265625,29.52395833333333,-3.7571111111111106,80.5,0.5416472156978669,0.7427205150912267
SB77346_component_109a,28.652499,-3.21448,57.51599884033203,927.6774291992188,28.652499999999996,-3.2149166666666664,34.4,1.2193301673229013,1.6719767104747685
SB77346_component_115a,28.673821,-2.909542,55.527000427246094,804.7391357421875,28.67370833333333,-2.909583333333333,35.8,1.131129377355287,1.5510335314873211
SB77346_component_116a,26.530813,-6.419691,54.75400161743164,793.5362548828125,26.530624999999997,-6.419694444444444,37.9,1.0535805620574068,1.444696612597141
SB77346_component_119a,28.540328,-3.339714,50.957000732421875,613.9398193359375,28.539874999999995,-3.3397222222222216,30.8,1.206546979013615,1.654448075727983
SB77346_component_128a,24.213294,-3.492396,50.374000549316406,787.09375,24.21320833333333,-3.492194444444444,32.6,1.1268858810155955,1.5452147407765768
SB77346_component_134a,25.111439,-4.561344,50.44599914550781,1121.022216796875,25.111374999999995,-4.560999999999999,35.7,1.0305038226731869,1.41305319735316
SB77346_component_136a,28.134074,-6.435795,50.01900100708008,625.237548828125,28.13408333333333,-6.435999999999999,28.3,1.2889606914337024,1.767455865974561
SB77346_component_144a,26.223286,-2.860464,45.513999938964844,771.4237060546875,26.223291666666665,-2.8604722222222216,34.2,0.9705323000049043,1.3308187116656387
SB77346_component_146a,25.45807,-4.674516,49.91600036621094,1062.0426025390625,25.457916666666662,-4.674027777777777,32.8,1.1098314577785444,1.5218292794576507
SB77346_component_151a,29.348106,-6.680179,43.5629997253418,580.8399658203125,29.348124999999996,-6.680277777777777,39.0,0.8145997368143841,1.1169999929574819
SB77346_component_152a,25.937847,-4.012931,43.893001556396484,877.8600463867188,25.937749999999998,-4.013,46.2,0.692858261756818,0.9500649687531706
SB77346_component_153a,29.499685,-4.471731,45.715999603271484,643.8872680664062,29.49958333333333,-4.471749999999999,30.7,1.0859777813368636,1.4891205082498855
SB77346_component_158a,28.164111,-2.744856,41.99599838256836,466.6221923828125,28.163999999999998,-2.745222222222222,29.7,1.0311991730309955,1.4140066795477562
SB77346_component_162a,24.14722,-6.472308,40.42499923706055,416.7525634765625,24.14745833333333,-6.471749999999999,26.2,1.1252261697038533,1.5429389021778834
SB77346_component_163a,27.687219,-6.983238,43.35100173950195,760.5438842773438,27.68720833333333,-6.983111111111111,28.5,1.1092907012921795,1.521087780333402
SB77346_component_166a,25.841974,-6.993003,40.185001373291016,599.776123046875,25.842041666666663,-6.992777777777777,23.6,1.2417754786942878,1.7027542954784327
SB77346_component_173a,24.745952,-6.535096,41.1870002746582,614.7313232421875,24.746041666666663,-6.534638888888888,27.3,1.1002429911177594,1.5086813287420586
SB77346_component_185a,28.627433,-3.910193,40.555999755859375,477.12939453125,28.627624999999995,-3.910555555555555,25.8,1.1463744573178443,1.5719379750333091
SB77346_component_186a,24.258538,-3.909991,37.316001892089844,565.3939819335938,24.258625,-3.9096111111111105,24.8,1.0973230972909074,1.504677495648784
SB77346_component_187a,26.111728,-5.415171,36.23400115966797,614.1356201171875,26.11208333333333,-5.4151388888888885,26.2,1.008570120158716,1.3829771434987774
SB77346_component_188a,27.621031,-5.825021,35.96500015258789,561.953125,27.621374999999997,-5.825694444444443,20.5,1.2794322703906844,1.7543902513457508
SB77346_component_189a,26.490773,-5.007715,36.270999908447266,566.734375,26.49070833333333,-5.007777777777777,24.2,1.0930379915838986,1.4988016491093912
SB77346_component_191a,24.039754,-6.861553,35.709999084472656,595.1666870117188,24.039875,-6.861472222222221,24.4,1.067311300734453,1.463524552642322
SB77346_component_198a,24.473921,-4.660228,34.67300033569336,679.86279296875,24.473916666666664,-4.660083333333333,24.4,1.0363171671081408,1.421024603921859
SB77346_component_202a,27.753528,-3.488563,33.29899978637695,537.0806274414062,27.753041666666665,-3.4885277777777772,23.1,1.0512603965161094,1.4415151422674004
SB77346_component_209a,27.640269,-5.45928,32.65800094604492,518.3809814453125,27.640374999999995,-5.459888888888888,32.2,0.7396475459238446,1.014223631864749
SB77346_component_218a,26.727737,-7.137471,31.472999572753906,524.5499877929688,26.72795833333333,-7.1378611111111105,15.0,1.530163970776942,2.098199971516927
SB77346_component_227a,27.227751,-6.21373,29.47800064086914,508.24139404296875,27.227666666666664,-6.2141666666666655,30.8,0.6979726457482118,0.9570779428853616
SB77346_component_230a,24.691672,-6.072237,28.687000274658203,398.4305725097656,24.691874999999996,-6.071777777777777,27.0,0.7748407779125684,1.0624814916540075
SB77346_component_234a,25.252954,-7.179563,31.009000778198242,462.8208923339844,25.25295833333333,-7.179194444444444,16.9,1.3381110663101907,1.8348521170531507
SB77346_component_236a,24.76439,-5.865419,28.458999633789062,379.45330810546875,24.76483333333333,-5.865333333333332,16.7,1.2427799954888061,1.7041317145981476
SB77346_component_239a,27.334338,-2.260728,29.159000396728516,335.1609191894531,27.334541666666663,-2.2610277777777776,15.9,1.3374162710485826,1.8338993960206613
SB77346_component_242a,28.644833,-3.823795,27.930999755859375,216.51939392089844,28.645249999999997,-3.824583333333333,17.7,1.1508118089483697,1.5780225850768008
SB77346_component_251a,28.87428,-4.877164,26.937000274658203,302.6629333496094,28.87408333333333,-4.877472222222222,17.9,1.0974564487204905,1.5048603505395646
SB77346_component_257a,28.865294,-4.19152,26.145000457763672,322.77777099609375,28.865958333333328,-4.191833333333332,14.6,1.3059510323754382,1.7907534560112104
SB77346_component_261a,28.141779,-2.500881,26.31100082397461,260.50494384765625,28.141916666666663,-2.501111111111111,16.3,1.1771745353001963,1.6141718296916938
SB77346_component_267a,27.285374,-2.288626,28.812999725341797,355.7160339355469,27.285249999999998,-2.2892777777777775,18.1,1.1609165306181162,1.5918784378641875
SB77346_component_268a,24.655311,-6.429231,24.75,399.19354248046875,24.655041666666662,-6.428583333333332,31.7,0.5693863298004248,0.7807570977917981
SB77346_component_278a,26.946318,-5.658407,26.97100067138672,408.6515197753906,26.945999999999998,-5.6586388888888886,17.8,1.1050149470920985,1.5152247568194785
SB77346_component_285a,28.243571,-3.562318,24.663000106811523,271.02197265625,28.24383333333333,-3.5624999999999996,12.9,1.3942713055269322,1.911860473396242
SB77346_component_289a,28.402788,-4.406239,23.7549991607666,304.55126953125,28.402499999999996,-4.406833333333333,16.8,1.0311855835353194,1.4139880452837261
SB77346_component_290a,23.962196,-5.622777,23.709999084472656,353.8805847167969,23.96233333333333,-5.62286111111111,14.3,1.209167859454558,1.6580418940190669
SB77346_component_294a,25.968403,-3.879699,23.69499969482422,564.1666870117188,25.96870833333333,-3.879638888888888,15.8,1.0936811212740143,1.4996835249888745
SB77346_component_296a,27.436068,-6.057671,23.7450008392334,439.72222900390625,27.436291666666662,-6.058055555555555,20.7,0.8365519942673183,1.1471014898180387
SB77346_component_298a,25.281284,-6.837394,23.121000289916992,428.1666564941406,25.28145833333333,-6.8374444444444435,20.5,0.8225150498853422,1.1278536726788777
SB77346_component_299a,26.966259,-6.082141,24.288000106811523,391.741943359375,26.96620833333333,-6.082388888888888,14.2,1.24736773673811,1.710422542733206
SB77346_component_302a,27.977507,-4.533224,22.985000610351562,433.67926025390625,27.977666666666664,-4.532666666666666,16.0,1.0476485880662594,1.4365625381469727
SB77346_component_303a,24.718686,-6.971759,22.871999740600586,346.5454406738281,24.718499999999995,-6.9712499999999995,13.1,1.27328005676197,1.7459541786718005
SB77346_component_311a,25.314367,-5.022896,22.329999923706055,485.4347839355469,25.314791666666665,-5.02286111111111,11.8,1.3800594946816895,1.8923728748903434
SB77346_component_312a,28.262028,-5.459301,22.03700065612793,432.0980529785156,28.262124999999997,-5.461499999999999,7.2,2.2320868208296907,3.0606945355733233
