Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB48589_component_3a,67.148783,-67.820165,667.72900390625,67.14804166666666,-67.82002777777777,728.1,0.9556125387564458,0.917084197096896
SB48589_component_17a,69.228783,-69.509289,201.9239959716797,69.23008333333333,-69.50927777777777,233.4,0.9014875018683268,0.8651413709155085
SB48589_component_19a,61.382176,-70.698491,190.26300048828125,61.381208333333326,-70.69852777777777,209.1,0.9481410246234364,0.9099139191213833
SB48589_component_22a,60.379601,-70.915588,167.99899291992188,60.37862499999999,-70.91527777777777,173.8,1.0072320485662818,0.9666225139236011
SB48589_component_26a,69.713352,-68.383004,167.7530059814453,69.71404166666666,-68.38283333333332,183.4,0.9531112800034344,0.9146837839773463
SB48589_component_30a,57.965941,-68.118797,139.49099731445312,57.965374999999995,-68.11899999999999,155.9,0.9323365152631963,0.8947466152306165
SB48589_component_33a,63.627907,-69.519167,143.6750030517578,63.62741666666666,-69.51927777777777,162.7,0.9201662323608323,0.8830670132253093
SB48589_component_47a,67.385413,-69.716443,93.69599914550781,67.38691666666666,-69.71647222222221,105.0,0.9298317625339853,0.8923428490048363
SB48589_component_57a,56.048183,-71.079715,79.10900115966797,56.04908333333333,-71.0798611111111,85.9,0.9596334260315873,0.920942970426868
SB48589_component_61a,70.509999,-69.442421,76.68599700927734,70.51124999999999,-69.44238888888889,83.8,0.9535526542099139,0.9151073628792046
SB48589_component_63a,61.609612,-71.315905,74.7509994506836,61.60924999999999,-71.31552777777777,78.8,0.9884698244666424,0.9486167442980152
SB48589_component_76a,60.065038,-66.914073,64.2249984741211,60.06562499999999,-66.9143611111111,58.3,1.1479108941622382,1.1016294764000187
SB48589_component_104a,63.315975,-67.420703,49.97999954223633,63.31616666666666,-67.42083333333332,62.7,0.8306179968655123,0.7971291793020148
SB48589_component_106a,62.908738,-67.857916,49.71200180053711,62.90837499999999,-67.85763888888889,54.0,0.9592683629440981,0.9205926259358724
SB48589_component_112a,67.760544,-67.931724,49.50400161743164,67.75954166666666,-67.93152777777777,50.6,1.0194417580525736,0.9783399529136687
SB48589_component_113a,57.711117,-71.685928,46.82500076293945,57.711749999999995,-71.68608333333333,48.0,1.0165042187964202,0.9755208492279053
SB48589_component_124a,58.178132,-71.86312,42.63199996948242,58.17883333333332,-71.86325,45.9,0.9678223588705812,0.9288017422545191
SB48589_component_126a,54.314712,-68.17656,42.38999938964844,54.31437499999999,-68.17677777777777,48.8,0.9051409593574564,0.8686475284764025
SB48589_component_137a,58.224255,-66.921369,39.53799819946289,58.22483333333333,-66.92219444444443,48.5,0.8494651540881162,0.8152164577208844
SB48589_component_146a,61.413895,-69.174506,36.819000244140625,61.41416666666666,-69.17469444444444,46.7,0.8215381599083064,0.7884154227867372
SB48589_component_157a,59.107353,-67.385383,32.64899826049805,59.10595833333333,-67.38502777777776,31.1,1.0939112819439054,1.0498070180224452
SB48589_component_159a,65.428947,-71.671485,32.624000549316406,65.42837499999999,-71.6716111111111,36.1,0.9416784753150443,0.9037119265738617
SB48589_component_164a,57.293589,-67.125505,35.970001220703125,57.29254166666666,-67.12463888888888,42.9,0.8736868317509559,0.8384615669161568
SB48589_component_166a,54.482256,-70.191911,32.28200149536133,54.48245833333333,-70.19255555555554,35.6,0.9448939863794626,0.9067977948135204
SB48589_component_173a,69.152217,-71.110763,32.34000015258789,69.153375,-71.11075,37.4,0.9010337219063587,0.8647058864328313
SB48589_component_174a,60.86818,-67.17417,34.893001556396484,60.86987499999999,-67.17441666666666,40.7,0.8933395268391019,0.8573219055625672
SB48589_component_176a,61.230138,-70.687973,31.628999710083008,61.23074999999999,-70.68872222222221,50.3,0.6552244604566887,0.6288071512938969
SB48589_component_200a,56.895517,-67.033335,27.57200050354004,56.89308333333332,-67.03333333333333,37.4,0.7681911600770566,0.7372192648005358
SB48589_component_205a,53.904823,-70.293367,27.118000030517578,53.903499999999994,-70.29366666666665,29.1,0.9710403967289576,0.9318900354129751
SB48589_component_207a,62.842418,-71.730648,26.611000061035156,62.84379166666666,-71.73066666666666,28.2,0.9832970071976949,0.9436524844338708
SB48589_component_212a,65.049802,-68.689853,25.881000518798828,65.04970833333333,-68.69058333333332,26.9,1.0025393114823398,0.9621189783940085
SB48589_component_214a,53.539951,-71.033668,25.70800018310547,53.53820833333333,-71.03366666666666,20.9,1.2817243584084579,1.2300478556509795
SB48589_component_227a,64.80053,-67.920297,23.773000717163086,64.80033333333333,-67.92080555555555,27.3,0.9073899944482663,0.8708058870755709
SB48589_component_231a,67.50429,-67.787592,23.20800018310547,67.50354166666666,-67.78791666666666,25.7,0.9409731375459653,0.9030350265799794
SB48589_component_235a,68.135021,-68.258316,23.211999893188477,68.134125,-68.25802777777777,23.9,1.012015789956639,0.9712133846522376
SB48589_component_244a,54.226561,-71.624377,22.989999771118164,54.22774999999999,-71.6243611111111,25.0,0.9582340254835778,0.9195999908447265
SB48589_component_248a,68.455769,-70.057502,22.15399932861328,68.457,-70.05772222222221,22.3,1.0351896110301702,0.9934528846911785
SB48589_component_249a,55.400531,-69.188672,21.961000442504883,55.40095833333333,-69.18849999999999,29.8,0.7679067521031138,0.7369463235739894
SB48589_component_272a,62.832776,-68.091777,19.426000595092773,62.83149999999999,-68.09147222222221,21.1,0.9593422513499729,0.9206635353124537
SB48589_component_276a,64.934377,-71.872157,18.829999923706055,64.93441666666666,-71.87252777777776,22.1,0.8878317548247755,0.8520361956428079
SB48589_component_279a,69.538574,-67.164522,19.729999542236328,69.53929166666666,-67.16516666666666,23.5,0.8748464675838958,0.8395744486058012
SB48589_component_286a,60.175201,-69.955422,18.08099937438965,60.17558333333333,-69.95577777777777,19.0,0.991611283382845,0.9516315460205078
SB48589_component_298a,54.297103,-69.019295,17.57699966430664,54.29529166666666,-69.0196111111111,20.8,0.8805500359654133,0.8450480607839731
SB48589_component_300a,57.055313,-71.719167,19.062000274658203,57.05499999999999,-71.71952777777777,23.1,0.8598627221135307,0.8251948170847706
SB48589_component_302a,53.643668,-71.323031,17.406999588012695,53.645333333333326,-71.3226111111111,17.6,1.0305851514537858,0.9890340675007212
SB48589_component_306a,68.576975,-71.364861,17.551000595092773,68.57604166666665,-71.36491666666666,20.4,0.896487716256389,0.8603431664261164
SB48589_component_313a,55.014936,-67.65747,16.922000885009766,55.01362499999999,-67.65727777777776,19.6,0.8996389950329899,0.8633673920923349
SB48589_component_322a,64.551925,-70.857488,17.895999908447266,64.55075,-70.85816666666666,19.7,0.9465910030984153,0.9084263912917394
SB48589_component_327a,67.384192,-66.824505,16.073999404907227,67.38425,-66.824,20.6,0.8130726586870439,0.7802912332479236
SB48589_component_333a,55.627987,-68.124125,15.704999923706055,55.62833333333332,-68.1238611111111,13.0,1.2588303816823625,1.208076917208158
SB48589_component_339a,66.301886,-68.127605,15.119999885559082,66.30170833333332,-68.127,14.6,1.0791245225659343,1.0356164305177453
SB48589_component_343a,54.65026,-71.443183,17.378000259399414,54.651083333333325,-71.44283333333333,22.8,0.7942140799777263,0.7621929938333076
SB48589_component_352a,54.713706,-70.611125,14.496999740600586,54.71504166666666,-70.61141666666666,12.1,1.2484334328948312,1.198099152115751
SB48589_component_354a,57.899802,-70.68471,14.300000190734863,57.89979166666666,-70.68374999999999,11.7,1.2735699731585648,1.2222222385243473
SB48589_component_356a,70.216269,-70.092418,14.737000465393066,70.219,-70.09263888888889,18.2,0.8437433033531366,0.8097253002963224
SB48589_component_357a,62.811595,-69.496036,13.87600040435791,62.810083333333324,-69.49563888888888,15.4,0.9388932410940477,0.9010389872959682
SB48589_component_364a,65.929831,-67.804461,14.145999908447266,65.92891666666665,-67.8056111111111,12.4,1.1887337562363378,1.1408064442296182
SB48589_component_374a,67.482988,-67.655392,13.583000183105469,67.48120833333333,-67.65491666666665,13.6,1.0407092816235504,0.9987500134636375
SB48589_component_380a,62.153204,-67.317703,13.197999954223633,62.15512499999999,-67.31763888888888,13.7,1.0038300332400492,0.9633576608922361
SB48589_component_391a,67.904968,-67.765231,13.371000289916992,67.90329166666666,-67.76586111111111,15.9,0.8762729461337638,0.8409434144601882
SB48589_component_392a,56.58127,-71.187754,12.928999900817871,56.58324999999999,-71.18888888888888,18.9,0.7128132396981256,0.6840740688263425
SB48589_component_405a,65.232223,-71.947983,12.246000289916992,65.23183333333333,-71.94908333333332,16.7,0.7641003945158318,0.7332934305339517
SB48589_component_408a,67.952516,-67.167993,12.782999992370605,67.95283333333333,-67.16827777777777,10.8,1.2333367227291259,1.1836111104046856
SB48589_component_411a,65.669874,-68.810127,12.11299991607666,65.66775,-68.81022222222221,12.2,1.0345810353950418,0.9928688455800542
SB48589_component_418a,56.285428,-69.889936,11.668000221252441,56.284749999999995,-69.88933333333333,14.1,0.862283241608716,0.8275177461881165
SB48589_component_422a,54.305748,-70.519269,12.633999824523926,54.307083333333324,-70.5186111111111,14.0,0.9403411910721671,0.9024285588945661
SB48589_component_424a,53.541609,-70.556221,11.850000381469727,53.54087499999999,-70.55697222222221,12.7,0.9722708675601444,0.9330708961787186
