Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50429_component_18a,201.326658,-68.331036,274.6579895019531,201.327144,-68.331189,294.035,0.9340996463072528,0.9340996463072528
SB50429_component_19a,195.502222,-67.060113,257.7430114746094,195.502664,-67.060226,267.388,0.9639288654487463,0.9639288654487463
SB50429_component_20a,197.297923,-68.34193,297.7340087890625,197.298531,-68.342058,311.314,0.9563784757160374,0.9563784757160374
SB50429_component_27a,192.227702,-71.43646,183.99600219726562,192.228306,-71.436437,197.67,0.9308241118898449,0.9308241118898449
SB50429_component_31a,198.662565,-69.222599,164.02200317382812,198.663322,-69.222678,173.67,0.9444463820684524,0.9444463820684524
SB50429_component_39a,201.20331,-69.775183,153.6959991455078,201.2037,-69.775139,163.21,0.9417069980118118,0.9417069980118118
SB50429_component_40a,205.350649,-68.628375,133.37100219726562,205.351262,-68.628445,144.83,0.920879667177143,0.920879667177143
SB50429_component_42a,208.241469,-70.206521,128.85000610351562,208.241685,-70.206495,134.887,0.9552440643169143,0.9552440643169143
SB50429_component_76a,202.939228,-70.27142,77.01100158691406,202.939204,-70.271361,81.425,0.9457906243403631,0.9457906243403631
SB50429_component_87a,192.564121,-71.331248,62.48400115966797,192.564699,-71.331202,65.193,0.9584464767638853,0.9584464767638853
SB50429_component_88a,203.597403,-70.956243,63.31399917602539,203.597433,-70.956217,66.795,0.9478853084216691,0.9478853084216691
SB50429_component_92a,205.657455,-69.819407,61.17100143432617,205.657578,-69.819341,64.871,0.942963750124496,0.942963750124496
SB50429_component_93a,193.240043,-69.971427,60.84000015258789,193.240724,-69.971542,61.861,0.9834952579587768,0.9834952579587768
SB50429_component_110a,200.341018,-70.367067,50.70899963378906,200.341462,-70.367035,56.492,0.8976315165649839,0.8976315165649839
SB50429_component_111a,198.654736,-67.389459,49.8390007019043,198.655424,-67.389486,50.729,0.9824558083523093,0.9824558083523093
SB50429_component_129a,207.832934,-70.742735,46.0369987487793,207.832989,-70.742708,47.972,0.9596639445672329,0.9596639445672329
SB50429_component_135a,205.638962,-70.670178,44.435001373291016,205.63887,-70.670103,48.042,0.92491989037282,0.92491989037282
SB50429_component_136a,195.199359,-70.268584,43.16400146484375,195.199743,-70.268586,32.278,1.3372576202008721,1.3372576202008721
SB50429_component_137a,202.201023,-67.588941,44.527000427246094,202.201583,-67.589024,47.388,0.9396260746865471,0.9396260746865471
SB50429_component_139a,198.081952,-70.837006,43.54499816894531,198.082189,-70.836964,46.619,0.9340611803973768,0.9340611803973768
SB50429_component_142a,209.508489,-70.73609,41.37200164794922,209.508574,-70.736114,43.938,0.9415995641119126,0.9415995641119126
SB50429_component_150a,202.752087,-67.777654,40.310001373291016,202.752715,-67.777732,49.475,0.8147549544879437,0.8147549544879437
SB50429_component_154a,194.016534,-69.609597,40.069000244140625,194.017058,-69.609774,40.979,0.9777935099475493,0.9777935099475493
SB50429_component_171a,193.675604,-67.689713,36.2859992980957,193.676065,-67.689924,40.023,0.9066286709665867,0.9066286709665867
SB50429_component_189a,194.905822,-70.162109,32.137001037597656,194.906222,-70.162195,29.317,1.0961899593272728,1.0961899593272728
SB50429_component_191a,205.23215,-68.662599,31.864999771118164,205.232827,-68.662599,31.391,1.0150998620979952,1.0150998620979952
SB50429_component_199a,206.886912,-71.096469,30.882999420166016,206.886902,-71.096437,33.146,0.931726284322875,0.931726284322875
SB50429_component_209a,203.806023,-68.46299,29.617000579833984,203.807057,-68.463015,33.765,0.8771509130707532,0.8771509130707532
SB50429_component_212a,195.20173,-68.368926,29.60300064086914,195.202051,-68.369186,29.356,1.0084139746855545,1.0084139746855545
SB50429_component_220a,208.609065,-69.648583,27.704999923706055,208.6092,-69.648595,28.739,0.9640210140821203,0.9640210140821203
SB50429_component_226a,197.760855,-71.647093,26.75,197.760869,-71.647136,26.974,0.9916957069770891,0.9916957069770891
SB50429_component_228a,200.178861,-70.616537,26.649999618530273,200.179397,-70.616543,29.257,0.9108931065567307,0.9108931065567307
SB50429_component_232a,193.538927,-69.164298,27.969999313354492,193.539693,-69.164441,25.12,1.1134553866781247,1.1134553866781247
SB50429_component_243a,196.436623,-67.517316,25.941999435424805,196.437068,-67.517353,25.033,1.03631204551691,1.03631204551691
SB50429_component_248a,192.600696,-70.381149,23.957000732421875,192.601341,-70.381265,25.377,0.9440438480680095,0.9440438480680095
SB50429_component_250a,206.381428,-68.267799,26.32200050354004,206.38224,-68.267836,27.204,0.9675783158189987,0.9675783158189987
SB50429_component_251a,207.259219,-67.095125,22.881000518798828,207.259536,-67.09532,23.21,0.9858250977509189,0.9858250977509189
SB50429_component_255a,203.018492,-68.681102,22.948999404907227,203.019397,-68.681168,23.787,0.9647706480391486,0.9647706480391486
SB50429_component_262a,199.105254,-68.438023,22.33300018310547,199.106175,-68.438134,23.202,0.962546340104537,0.962546340104537
SB50429_component_265a,201.467621,-68.094549,23.618999481201172,201.468024,-68.094496,26.24,0.9001143094969959,0.9001143094969959
SB50429_component_272a,192.193104,-71.615865,21.236000061035156,192.193675,-71.615848,22.555,0.9415207298175641,0.9415207298175641
SB50429_component_299a,201.548794,-67.420416,19.235000610351562,201.549413,-67.420515,21.294,0.903306124276865,0.903306124276865
SB50429_component_302a,196.140206,-71.495374,19.201000213623047,196.140333,-71.495446,22.008,0.8724554804445224,0.8724554804445224
SB50429_component_308a,208.607227,-71.201414,20.249000549316406,208.606903,-71.201381,20.695,0.9784489272440883,0.9784489272440883
SB50429_component_314a,207.960589,-69.25699,19.48200035095215,207.961027,-69.257051,20.6,0.9457281723763178,0.9457281723763178
SB50429_component_315a,208.081951,-67.259456,20.2810001373291,208.082384,-67.259582,21.223,0.9556141986207936,0.9556141986207936
