Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB64724_component_5a,111.063055,-57.807098,341.89898681640625,3025.65478515625,111.062788,-57.807236,353.139,1.0167424710742015,0.9681711360580572
SB64724_component_14a,115.813179,-61.443328,240.1699981689453,3812.22216796875,115.812636,-61.443466,249.744,1.0099096585303038,0.9616647373668449
SB64724_component_19a,117.952317,-61.042061,196.72500610351562,3278.750244140625,117.951711,-61.042337,201.185,1.0268873509591583,0.9778313795934868
SB64724_component_25a,110.190484,-60.369166,176.99400329589844,3765.830078125,110.189718,-60.369473,186.208,0.9982034144041461,0.9505177183359386
SB64724_component_36a,118.430653,-62.02661,131.61599731445312,1964.4178466796875,118.429919,-62.026895,140.292,0.9852231468896699,0.9381575379526497
SB64724_component_45a,110.570096,-61.606739,112.26699829101562,3118.52783203125,110.569298,-61.606637,116.034,1.0160748022960657,0.9675353628334421
SB64724_component_46a,114.465556,-57.934729,110.54100036621094,2047.0555419921875,114.465222,-57.935005,115.2,1.007696489559536,0.959557294845581
SB64724_component_74a,116.326127,-59.474653,85.91899871826172,2045.6904296875,116.32581,-59.474832,92.31,0.9774606670993816,0.9307658836340778
SB64724_component_99a,116.0934,-62.763222,63.599998474121094,1551.219482421875,116.092761,-62.76329,66.965,0.9973970199253815,0.9497498465485118
SB64724_component_106a,107.899758,-60.638789,52.4630012512207,1380.6053466796875,107.898977,-60.639073,55.897,0.9856516789186249,0.938565598354486
SB64724_component_114a,110.428683,-62.675377,52.71900177001953,1351.769287109375,110.427648,-62.675139,53.026,1.0440880979616536,0.9942104207373652
SB64724_component_119a,118.540549,-58.486895,46.17499923706055,961.9791259765625,118.540182,-58.486885,48.224,1.005547291441286,0.9575107671918661
SB64724_component_145a,109.954965,-58.346385,41.27199935913086,1146.4444580078125,109.954566,-58.346551,43.514,0.9960596215308616,0.9484763377104117
SB64724_component_183a,110.506508,-60.803282,28.99799919128418,1035.642822265625,110.505594,-60.80346,30.993,0.9825694373721796,0.935630600176949
SB64724_component_195a,115.401779,-61.102451,29.236000061035156,943.0968017578125,115.401272,-61.10255,29.692,1.034039993961418,0.9846423299553805
SB64724_component_201a,115.923805,-59.421048,26.336000442504883,975.4074096679688,115.923482,-59.421203,27.991,0.9880757502592797,0.9408738681184982
SB64724_component_213a,118.106402,-60.667455,24.354999542236328,624.4871826171875,118.105895,-60.667722,24.723,1.0345364363290188,0.9851150565156466
SB64724_component_221a,111.253773,-61.798307,23.889999389648438,918.8461303710938,111.253009,-61.798142,22.303,1.124894228348717,1.0711563193134752
SB64724_component_239a,108.566269,-62.124765,22.743000030517578,583.15380859375,108.565476,-62.12465,23.915,0.9987026470100568,0.9509931018405845
SB64724_component_260a,112.909122,-59.287277,21.36400032043457,736.689697265625,112.908611,-59.287568,22.054,1.0173117011429507,0.9687131731402272
SB64724_component_268a,112.575219,-60.604546,19.3439998626709,716.4443969726562,112.574651,-60.604712,23.149,0.8775520391598813,0.8356300428818048
SB64724_component_288a,118.410603,-60.823561,19.863000869750977,522.7105712890625,118.409995,-60.823822,20.144,1.0355187882928487,0.9860504800313233
SB64724_component_295a,118.950271,-59.821058,42.95800018310547,4773.111328125,118.950089,-59.821417,50.825,0.8876167772373723,0.8452139731058625
