Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51572_component_6a,174.771819,1.173378,503.649,174.77194883404547,1.17312518493251,223.63020438279,0.850031832068376,2.2521509927804986
SB51572_component_7a,173.262392,0.263803,378.705,173.26264472407962,0.26362930474533,296.87066031579,0.4814724379626116,1.275656496904834
SB51572_component_10a,171.929952,-1.122581,286.931,171.93018566877723,-1.12270687791906,90.43428664327,1.1975179722431715,3.172812109279931
SB51572_component_11a,172.509184,-0.423666,282.613,172.5093438321191,-0.42379310940936,91.43254754446,1.1666189065791306,3.0909453381945142
SB51572_component_12a,171.913639,2.067669,283.965,171.91401725058518,2.06809955351864,55.92843428792,1.916327946365708,5.0772920778728885
SB51572_component_13a,171.760155,2.519362,252.746,171.76037476062046,2.5190757641045898,103.72946939473,0.9196441744420557,2.4365882103905414
SB51572_component_15a,171.104471,1.107636,235.786,171.10462445729678,1.10741921553658,54.72689476184,1.626128590023037,4.308411732649729
SB51572_component_16a,170.091343,-1.805666,228.839,170.09153598306875,-1.80575569687327,67.10591126970999,1.2870841945506981,3.4101169358517307
SB51572_component_19a,169.889917,-2.138900,249.584,169.88995782784403,-2.13910041819198,104.11636642929,0.9047642302937177,2.3971639444725774
SB51572_component_21a,171.977305,-0.919303,209.628,171.97760205173424,-0.91933536036935,60.62614479958,1.3050496557485218,3.457716248896261
SB51572_component_39a,170.980814,-0.317071,118.283,170.9810502693114,-0.3171573062194799,41.58945983360999,1.073437409043073,2.844061875402353
SB51572_component_42a,172.253098,-1.834758,118.209,172.25318302403667,-1.83489793710747,43.503204099760005,1.0255739542287186,2.717248121832966
SB51572_component_43a,171.022666,-0.583310,114.695,171.02287537930152,-0.583340325209,53.17207974696,0.8141389312827152,2.1570531045737713
SB51572_component_46a,170.668141,-1.457452,105.661,170.66833563713223,-1.4575487841050698,27.80301747533,1.434367651829602,3.8003430097667428
SB51572_component_47a,171.288360,-1.557014,103.477,171.2885799391274,-1.5571080419006005,31.463292420620004,1.2413016627307194,3.2888165673237957
SB51572_component_50a,174.204654,0.169134,96.758,174.2049732813121,0.1689138791411199,38.64441195012,0.9450132111738709,2.503803224118224
SB51572_component_57a,173.317676,-2.039589,88.435,173.31776884405411,-2.03975895409867,21.62075351067,1.5437999700806306,4.090282862479813
SB51572_component_58a,170.283648,-2.189043,95.670,170.28298473203708,-2.18952614815264,13.219770583930002,2.731426589453239,7.236887929450311
SB51572_component_59a,174.259399,0.047209,83.951,174.25971399865574,0.0469858091603,33.30285283175,0.9514415261038923,2.5208349814070363
SB51572_component_60a,174.457460,1.732887,86.659,174.45755583680497,1.73276711749084,25.96294146086,1.2597879429679084,3.337795785299311
SB51572_component_61a,171.391556,-1.797658,79.249,171.391762809032,-1.79773253540303,22.31187597374,1.3405881997491862,3.5518752722804954
SB51572_component_66a,172.873921,1.246490,76.732,172.8740036182516,1.24624060488651,36.095541219290006,0.8023440908919318,2.1258027907694603
SB51572_component_68a,170.848268,-0.676498,77.510,170.84845824200244,-0.6766140820824,24.84662351156,1.1774109082812987,3.1195386407400023
SB51572_component_70a,172.676991,2.199012,72.819,172.67715885965717,2.19882553615445,25.32945039158,1.0850671892163148,2.8748748637809793
SB51572_component_74a,172.368504,1.506693,71.145,172.36864109325214,1.5064595843478,31.63498686601,0.848817628086128,2.2489339712515473
SB51572_component_80a,169.772517,0.127247,76.921,169.77320482627903,0.12695678276876,18.08643742238,1.605201525011297,4.252965679379596
SB51572_component_82a,174.594117,-0.138573,66.202,174.59440134601192,-0.13881125993519,67.58713976403001,0.369695999033395,0.9795059194713359
SB51572_component_86a,170.925166,-1.071888,63.923,170.9253860781272,-1.07200263288701,28.846502470459995,0.8363762127742692,2.215970563542431
SB51572_component_91a,171.515714,-0.322145,62.086,171.51593745090074,-0.3222411053795,35.732814654660004,0.6557890023423729,1.737506522651147
SB51572_component_93a,170.482250,-0.481017,60.887,170.48246164738904,-0.48111754019882,75.62101757865999,0.3038923392168439,0.8051597688997479
SB51572_component_94a,169.747917,0.298552,61.584,169.74813132344937,0.2984144016125399,18.02466919427,1.2895502615874037,3.416650756251686
SB51572_component_97a,173.291782,0.997450,61.528,173.2919054188404,0.99717717118421,21.54749114095,1.0777394302194858,2.855460038268613
SB51572_component_99a,172.873981,-1.009867,66.290,172.8749669592781,-1.00912546330814,6.87009014906,3.6418602352365244,9.649072934595694
SB51572_component_100a,172.723145,-2.122240,57.174,172.72326054160197,-2.1223940310847,19.31174738123,1.1174154955702504,2.9605813838444814
SB51572_component_102a,171.979495,-2.119040,55.974,171.9796261873225,-2.11916832772964,16.37185207137,1.290405512298931,3.4189167346143496
SB51572_component_103a,173.186885,1.196499,55.946,173.18698097667487,1.1962520334389,15.49640173174,1.3626234335028655,3.6102574077515195
SB51572_component_105a,171.753809,-0.149043,55.342,171.75402122890011,-0.14912224269241,19.42942710771,1.0750595783611903,2.848359797082963
SB51572_component_106a,169.494054,2.366255,53.865,169.49422377048046,2.3660368989901497,33.17208332098,0.6128745900509455,1.6238052086526433
