Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51562_component_13a,329.209074,-3.557904,270.361,329.2088423965209,-3.557596349040297,194.86246601585535,0.894794889687641,1.387445196396325
SB51562_component_34a,330.178720,-5.349442,176.862,330.17873855033787,-5.349097352010292,102.47653825320063,1.113057862869355,1.7258779670594
SB51562_component_41a,328.496783,-5.379342,153.729,328.4967200003922,-5.378984030225531,80.53250703628507,1.2310969387890154,1.9089062238803172
SB51562_component_49a,330.566863,-4.655016,130.479,330.566957886848,-4.654723462871384,67.87955022036009,1.2396792560680903,1.9222137371663603
SB51562_component_54a,327.056405,-5.641565,131.235,327.0564338411749,-5.6405460978807405,38.48772390905962,2.1990500126273576,3.4097885580461718
SB51562_component_55a,325.864686,-5.336116,111.770,325.8646225911513,-5.335774347844995,67.51051313178277,1.067730101064733,1.6555939431964863
SB51562_component_65a,327.742888,-5.696183,93.139,327.74284527187365,-5.69574630672576,44.20744271811676,1.3587633842914457,2.1068624243400382
SB51562_component_79a,324.805794,-4.217401,89.757,324.80579385822153,-4.217069067055675,52.42595772265478,1.1041539522013835,1.7120717996038264
SB51562_component_97a,326.110604,-6.016289,56.628,326.11044611964934,-6.015896307025959,30.15205615793535,1.2112169363300638,1.878080819942608
SB51562_component_103a,329.425875,-2.810405,55.008,329.42572139000936,-2.810229468469721,30.855549494720172,1.1497415406312517,1.7827587037326518
SB51562_component_105a,328.309165,-5.797583,53.319,328.3090707040229,-5.797264879306347,30.62885115168745,1.1226876564540813,1.740809669291272
SB51562_component_110a,328.317773,-6.817667,49.337,328.31758627875297,-6.817261268738434,35.44262529175426,0.8977481692059767,1.3920244731988118
SB51562_component_111a,329.788720,-6.460466,51.514,329.78858817719714,-6.4601334929636245,37.93561049013978,0.8757615084095658,1.3579325407812892
SB51562_component_113a,326.880192,-6.550585,49.178,326.880097238967,-6.550147227777759,29.385306577514733,1.079315232602162,1.673557540537589
SB51562_component_126a,328.987304,-6.432108,42.496,328.9872208859314,-6.431763586134143,27.718549465692913,0.9887470362735842,1.5331249001743548
SB51562_component_127a,330.518705,-6.377538,43.051,330.5186856809421,-6.377299807333864,33.43799361340431,0.8303299009304635,1.2874874965729481
SB51562_component_142a,329.542087,-6.982277,39.027,329.541873841867,-6.981863382427015,22.90546800582028,1.0988379775152108,1.703828990410907
SB51562_component_143a,329.140830,-6.956185,38.981,329.1406238658654,-6.955856949344611,20.32388908814094,1.2369547314351428,1.9179891616150113
SB51562_component_144a,330.135767,-2.421325,38.349,330.13563329444037,-2.420977591273015,18.952887098249082,1.3049272925805335,2.023385610046729
SB51562_component_145a,326.691336,-3.614825,38.133,326.6912203534511,-3.614581484813095,26.855623989292088,0.915742513080673,1.4199260250058037
SB51562_component_146a,327.601272,-2.289705,37.900,327.6011525007625,-2.289331902157299,19.23191427642158,1.2709380159461063,1.9706827402171032
SB51562_component_153a,328.319308,-3.311762,36.247,328.3190801292411,-3.3115192983815764,30.856939362825752,0.7575772039131977,1.174679096385594
SB51562_component_159a,328.937881,-6.233895,35.556,328.9377871120341,-6.233545764976048,20.20270554326819,1.1350396111529968,1.7599622822650656
SB51562_component_173a,325.956239,-6.012508,31.943,325.9561093639396,-6.0121307018795935,18.943663598737107,1.087475288148444,1.6862103059931097
SB51562_component_175a,328.318144,-3.394061,31.463,328.31792400173276,-3.3938226406788847,16.78292141106441,1.2090387428431797,1.8747033709595746
SB51562_component_177a,330.451617,-4.768554,31.545,330.45169576716296,-4.768261032256956,15.768003022121505,1.2902132444131305,2.0005703976615377
