Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB59887_component_7a,216.970322,-1.423934,518.1790161132812,1831.0213623046875,216.97020833333332,-1.4239999999999997,317.3,1.190970063294077,1.633088610505141
SB59887_component_17a,213.42474,1.190606,258.5469970703125,1887.2044677734375,213.424875,1.190722222222222,195.4,0.9649527177706088,1.3231678458050793
SB59887_component_25a,217.442485,-1.95052,194.18600463867188,863.0489501953125,217.44237499999997,-1.9509722222222219,123.1,1.1504055503566442,1.5774655129055393
SB59887_component_28a,212.077106,0.219401,170.5070037841797,1014.9226684570312,212.07712499999997,0.21930555555555553,113.8,1.0926751237333392,1.498304075432159
SB59887_component_29a,214.017029,0.487818,177.5919952392578,1775.919921875,214.01712499999996,0.48761111111111105,107.2,1.2081467675137691,1.6566417466348675
SB59887_component_32a,217.503776,0.774182,172.97300720214844,1558.3153076171875,217.50395833333332,0.7739722222222222,120.7,1.0451103791834997,1.4330820812108405
SB59887_component_37a,216.731165,-2.262168,123.94300079345703,708.2457275390625,216.73112499999996,-2.2625277777777777,167.1,0.5409244994146694,0.7417295080398386
SB59887_component_41a,212.608115,-0.697446,116.79299926757812,884.7954711914062,212.6077083333333,-0.6976388888888888,66.3,1.2846782694025598,1.7615836993601528
SB59887_component_42a,213.97482,2.175179,122.38999938964844,1248.8775634765625,213.9748333333333,2.1755277777777775,86.5,1.0318603393700785,1.4149132877416004
SB59887_component_56a,212.348092,-0.076701,93.86499786376953,1066.647705078125,212.34804166666663,-0.07677777777777776,68.9,0.9935175606180431,1.3623366888790933
SB59887_component_64a,212.499336,1.246995,83.36699676513672,906.1630249023438,212.49954166666663,1.247222222222222,53.6,1.1342804896520031,1.5553544172600133
SB59887_component_77a,217.498013,-1.919455,64.94599914550781,457.3661804199219,217.49774999999997,-1.9196666666666664,40.7,1.1637215810301802,1.5957247947299216
SB59887_component_85a,216.443058,1.687894,56.49800109863281,601.0426025390625,216.44274999999996,1.688111111111111,37.5,1.0987348759332694,1.5066133626302083
SB59887_component_87a,212.586559,0.684143,56.573001861572266,608.3118286132812,212.58649999999997,0.6844444444444444,45.6,0.9047643421011673,1.2406360057362338
SB59887_component_88a,212.565652,0.90828,56.43899917602539,696.7777709960938,212.56604166666665,0.9085277777777777,43.0,0.9571983544944774,1.31253486455873
SB59887_component_89a,217.630358,-0.152052,59.05699920654297,578.9901733398438,217.63104166666665,-0.1522222222222222,53.0,0.8126183056706775,1.114283003897037
SB59887_component_102a,217.206911,0.914042,55.237998962402344,541.5490112304688,217.20691666666664,0.913861111111111,34.0,1.1848138317084798,1.6246470283059513
SB59887_component_104a,213.298114,-2.133102,49.43000030517578,418.8983154296875,213.29779166666663,-2.132972222222222,30.0,1.2016014769680727,1.6476666768391928
SB59887_component_107a,215.162079,2.233071,49.755001068115234,765.4616088867188,215.16224999999997,2.2325,32.6,1.1130386231421876,1.5262270266293017
