Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51948_component_5a,202.876447,-46.751965,729.229,202.87655,-46.751983,739.362,1.03576761454445,0.9862949460565326
SB51948_component_27a,196.816503,-46.040678,204.544,196.81644,-46.0406,221.986,0.9676464162009529,0.9214275060033347
SB51948_component_31a,197.509211,-46.554791,145.541,197.509317,-46.554729,175.295,0.871909374288355,0.8302632725760059
SB51948_component_48a,196.341787,-47.279176,97.184,196.341805,-47.279156,101.465,1.0058518571458919,0.9578080925236303
SB51948_component_49a,198.608977,-45.286177,97.795,198.609162,-45.286266,95.402,1.0765016098197375,1.025083312393297
SB51948_component_60a,201.702144,-45.036920,85.152,201.702386,-45.036893,83.766,1.0675361675423307,1.0165460977872418
SB51948_component_67a,202.785792,-44.497816,76.971,202.786035,-44.497734,79.324,1.019009063602394,0.9703368548155252
SB51948_component_93a,200.093539,-45.749678,62.065,200.093758,-45.749726,80.132,0.8133852409918108,0.7745345009073651
SB51948_component_96a,200.385841,-44.041324,58.506,200.386174,-44.04121,71.377,0.8607908467267041,0.8196758132003142
SB51948_component_97a,197.943922,-48.103634,63.184,197.943926,-48.103646,66.096,1.0038930458070898,0.9559428423491612
SB51948_component_105a,199.564510,-44.017058,52.445,199.564651,-44.017001,51.913,1.0609220607745677,1.0102479089018979
SB51948_component_106a,201.048135,-44.594542,53.418,201.048428,-44.594568,52.115,1.0764166225610754,1.0250023844877314
SB51948_component_129a,199.929122,-44.984424,42.856,199.929281,-44.984384,43.483,1.0350173827841562,0.9855805485573655
SB51948_component_143a,196.143523,-44.181226,38.616,196.143352,-44.181105,37.856,1.0712432430509817,1.0200761075959
SB51948_component_147a,200.729561,-45.336307,39.007,200.729766,-45.336318,40.332,1.015659912632446,0.9671476735466236
SB51948_component_149a,196.034620,-45.981462,37.756,196.034513,-45.981337,39.496,1.0038952265691274,0.9559449189487246
SB51948_component_155a,200.041734,-44.335273,34.981,200.042038,-44.335365,31.785,1.1557542848963007,1.100550542486076
SB51948_component_163a,195.958716,-46.500113,33.545,195.958736,-46.500059,34.757,1.0135402697054992,0.965129273785002
SB51948_component_169a,202.295564,-44.935015,33.636,202.295695,-44.934898,39.064,0.9042388724679007,0.8610485763596678
SB51948_component_174a,199.495591,-48.205046,32.414,199.495681,-48.205086,32.676,1.041739855693987,0.9919819275567312
SB51948_component_176a,202.085851,-48.500362,31.506,202.085886,-48.500356,32.849,1.0072253385556185,0.9591159706170304
SB51948_component_181a,199.929008,-45.584676,30.295,199.929019,-45.584838,32.51,0.9786096826068259,0.9318671201566886
SB51948_component_184a,194.343133,-47.994831,30.312,194.343305,-47.995038,34.347,0.9267899295958005,0.8825224990438234
SB51948_component_185a,201.318764,-44.072574,34.489,201.319166,-44.072544,34.603,1.046700302275703,0.9967054421028794
SB51948_component_187a,201.158576,-46.606893,29.628,201.158815,-46.606929,32.378,0.960965599380679,0.9150657934214409
SB51948_component_194a,202.849507,-45.698448,30.374,202.849712,-45.698313,35.492,0.8987254572136784,0.8557985052777078
SB51948_component_199a,202.838187,-47.289160,28.947,202.838215,-47.289237,30.758,0.9883277649530512,0.9411210255393732
SB51948_component_209a,198.900046,-45.528967,27.425,198.900115,-45.528916,22.389,1.2863745753946316,1.2249318521175823
SB51948_component_221a,199.015005,-45.360792,29.752,199.01536,-45.360905,30.304,1.0310310390690816,0.9817846095801156
SB51948_component_241a,201.585997,-48.364354,23.898,201.586006,-48.364402,22.306,1.1251110551068069,1.0713709637390427
SB51948_component_245a,200.894907,-44.221621,21.097,200.895423,-44.221621,24.669,0.8980999670248712,0.8552028911617946
SB51948_component_247a,201.181584,-44.434214,22.049,201.181973,-44.434235,22.508,1.0287444537068935,0.979607241264304
SB51948_component_258a,199.495913,-45.092173,21.279,199.49617,-45.0921,26.08,0.8568388188004129,0.8159125509437608
SB51948_component_275a,199.202994,-43.980535,20.803,199.20326,-43.980518,22.786,0.9587676799598726,0.9129728559843746
SB51948_component_286a,202.204365,-48.682190,22.421,202.204304,-48.682133,23.315,1.009892320592698,0.9616555662439433
SB51948_component_296a,201.493336,-48.587224,21.791,201.493452,-48.58722,23.502,0.9737060447253099,0.9271977008854965
SB51948_component_311a,202.500473,-46.806284,20.489,202.500545,-46.806128,20.671,1.0409138863421956,0.9911954100157018
SB51948_component_337a,199.951932,-44.681014,16.708,199.951938,-44.680952,20.221,0.8677155137412896,0.8262697286536506
SB51948_component_346a,195.344509,-47.677293,16.339,195.344532,-47.677429,22.383,0.7665892358279175,0.7299736720682793
SB51948_component_347a,196.100648,-48.980513,17.923,196.100827,-48.980499,20.791,0.9052965275374568,0.8620557133227531
