Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46964_component_11a,223.596398,-59.203367,500.749,223.59624785814728,-59.203365009687765,336.44278252005256,1.171582416524674,1.4883630112947255
SB46964_component_17a,220.435931,-62.579887,363.711,220.43536850537987,-62.57967528781605,278.155115877742,1.0292795847667302,1.3075833510645145
SB46964_component_20a,225.595656,-62.128185,338.886,225.59538539490669,-62.128057669623104,209.59609723691287,1.2727244729439238,1.6168525597357466
SB46964_component_22a,229.517042,-59.002320,275.749,229.51696108891753,-59.00229761175782,176.60621218250049,1.2290567481504446,1.5613776520781144
SB46964_component_27a,222.859981,-59.669044,252.222,222.86006720795191,-59.66898477005816,147.38761182800735,1.3470569596519675,1.7112835807150366
SB46964_component_28a,224.790137,-62.253155,235.139,224.7898439523866,-62.253048304902954,149.07612379364804,1.2415967456087522,1.577308301186044
SB46964_component_30a,228.751515,-58.781628,232.337,228.75138066669967,-58.78156010347953,150.6905921987822,1.21365772574745,1.5418149349944088
SB46964_component_36a,223.918239,-61.111089,189.274,223.91793685295164,-61.11107406148964,122.26238531493892,1.2186025348203016,1.5480967559044376
SB46964_component_43a,221.532812,-59.605635,162.482,221.53296819007537,-59.60573033005567,101.28648886536092,1.2627509445018172,1.6041823193702753
SB46964_component_58a,231.169129,-61.407383,114.837,231.16874121397734,-61.407305772226806,82.36840138948432,1.0974510799482204,1.3941875288173393
SB46964_component_59a,227.902065,-60.913189,123.226,227.90175929893053,-60.91312459671011,85.09290533840966,1.1399163121156106,1.4481348055368644
SB46964_component_64a,228.144132,-62.119369,99.227,228.14360903446868,-62.11930144291663,68.84080802623258,1.1346132921544236,1.4413979181894072
SB46964_component_69a,221.259022,-62.020888,97.159,221.25851082659085,-62.02079161360943,64.00830512609504,1.194842522033912,1.5179123457593515
SB46964_component_70a,231.071865,-58.034309,91.070,231.0717626321232,-58.03411186547019,81.65593594145322,0.8779131427712745,1.115289398680346
SB46964_component_73a,226.485693,-62.779224,94.256,226.48508332395326,-62.77899744469438,53.19651701040745,1.3947287992683657,1.7718452635848543
SB46964_component_75a,224.799508,-61.724075,92.937,224.79930552121218,-61.724107084149274,59.04405517186783,1.2390146231667403,1.5740280065357326
SB46964_component_83a,231.636407,-60.333610,84.638,231.63629688581312,-60.33366132975516,53.44059000720954,1.246688999080624,1.5837774335362491
SB46964_component_94a,228.018149,-59.060972,82.090,228.01806067320265,-59.06096115103047,56.53792945442105,1.1429160019020632,1.4519455722917618
SB46964_component_95a,230.016683,-58.830729,77.834,230.01657808744784,-58.8307070958154,53.005055099209294,1.1558887431695515,1.4684259734870109
SB46964_component_97a,220.497834,-59.831414,74.708,220.4975424724332,-59.83139428789369,47.546470336278,1.2368379595796049,1.5712628015228967
SB46964_component_98a,226.288128,-59.446925,73.682,226.28779541593863,-59.44684922514167,49.00779182294486,1.183478146747525,1.5034751917152476
SB46964_component_104a,230.034293,-60.418261,69.725,230.03411897207192,-60.418290054079684,45.714122267364075,1.2006104096952144,1.5252397949659138
SB46964_component_105a,223.238336,-60.706212,69.482,223.238035999015,-60.706105415407556,49.25519013088983,1.1104123970503907,1.4106534169020686
SB46964_component_110a,231.356295,-58.878586,66.659,231.3562627122638,-58.878548508546075,39.78068177247373,1.3190174060523843,1.6756624977743844
SB46964_component_118a,224.748403,-58.657187,63.994,224.74846669251886,-58.6571356907546,45.38064873392365,1.1100244120579927,1.4101605258314296
