BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5274235363.968069,67.32624166667,-11.28503888889,206.80108167323624,-36.61749742692944,12.131010499123116,10.852478804590165,-84.6609594573002,,
1,5274235931.823317,68.24452083333,-11.29031111111,207.28709478677692,-35.806820753573014,12.072771213014125,10.846027867964652,-85.7054846387111,,
2,5274235857.302207,69.16242916667,-11.29323888889,207.76360287208428,-34.99478399855732,12.028374448104204,10.846162672429248,-86.7017781120523,,
3,5274238974.8844595,70.08017916667,-11.29383055556,208.23118565124003,-34.181279107639384,11.982442814357292,10.859443840765115,-87.8651836114704,,
4,5274237151.729567,70.99797916667,-11.29206944444,208.690364623129,-33.366185603157625,11.859510346158636,10.836434730498985,-88.6733371880456,,
5,5274238968.86463,71.91605,-11.28796944444,209.14167460729917,-32.54937999099015,11.905434754965684,10.843092643067784,89.9140395873383,,
6,5274239244.29593,67.79085,-10.50831111111,206.17957427623014,-35.869029935903875,12.131416082713068,10.87878495491964,-84.9055120328967,,
7,5274239215.235343,68.70650833333,-10.5124,206.6674255580642,-35.061146358161686,12.03857993160288,10.859942377907029,-85.3523257170126,,
8,5274237275.030903,69.62190833333,-10.51415,207.145874274926,-34.25171560974826,12.030742825479468,10.900548512136792,-86.342384774876,,
9,5274239034.781132,70.53725833333,-10.51356111111,207.61547615253332,-33.44063171489207,11.992491532468332,10.912502380546726,-87.4441098110325,,
10,5274239362.324156,71.45277083333,-10.51063888889,208.07676768958794,-32.62778193099016,11.905479881346889,10.861722632172025,-88.6225797588048,,
11,5274238903.901676,72.36865,-10.50538888889,208.5302558147932,-31.813055880364036,11.913191723499265,10.903872801750516,-89.875716940118,,
12,5274239421.356596,67.33895,-9.725938888889,205.07046902846525,-35.92163900306875,12.183474061413072,10.958014246906403,-82.8416480359112,,
13,5274239542.703398,68.25260833333,-9.731180555556,205.56973958518716,-35.117998600786976,12.131631129945312,10.959264791730504,-83.8197498025951,,
14,5274239956.475317,69.1659,-9.7341,206.05915228434503,-34.31274103238912,12.07499621888916,10.95761114334126,-84.9849820035584,,
15,5274240064.023582,70.07902083333,-9.734680555556,206.53925372368934,-33.50577176214817,12.045164693151744,10.964532148938215,-85.8012070541743,,
16,5274239891.192656,70.9922,-9.732930555556,207.01060710085486,-32.69697188873312,11.957171850040393,10.92412437893316,-87.1041521101536,,
17,5274240006.167051,71.90565,-9.72885,207.47373145791224,-31.88622801112491,11.9582698135077,10.964062652920127,-88.3999992194377,,
18,5274239698.390701,67.80044166667,-8.949469444444,204.470557041964,-35.165329111439505,12.188504621010816,11.017811058281893,-82.2027493622895,,
19,5274239618.911367,68.71184166667,-8.953538888889,204.9709770545475,-34.36435245878254,12.144936117801167,11.023972159585464,-83.3150310870069,,
20,5274239587.411761,69.62297916667,-8.955280555556,205.46165427554735,-33.56157819330889,12.092303748985993,11.02084366704901,-84.3654297862026,,
21,5274239942.295008,70.53405833333,-8.9547,205.94314976521628,-32.75691592591061,12.046627323162324,11.02513759235748,-85.7038339817808,,
22,5274240671.356518,71.44530833333,-8.951788888889,206.41599601600825,-31.950240937542688,12.004676037833905,11.021616207002555,-86.9007718499579,,
23,5274240878.061631,72.35692083333,-8.946561111111,206.88070453266513,-31.14146605267552,11.967603389188525,11.02357528601706,-88.26869370981,,
24,5274241208.065875,67.3497,-8.167111111111,203.36983072092664,-35.203125469136545,12.240246173035212,11.067419899277352,-80.6378171506518,,
25,5274240504.7550125,68.25945,-8.172330555556,203.8813280851468,-34.40652439029485,12.151395058560013,11.034321729622992,-81.5294993520079,,
26,5274240706.9427185,69.16882916667,-8.175230555556,204.38264480612338,-33.60804663148045,12.147995815327441,11.082180448964664,-82.7201766135218,,
27,5274240704.909424,70.07805,-8.175811111111,204.8743541627924,-32.80759995690096,12.104140490649899,11.085716274908329,-83.9354491500385,,
28,5274240677.22849,70.98732083333,-8.174069444444,205.35699663195828,-32.005087995687894,12.05494742237958,11.09341081979928,-87.0971750403593,,
29,5274241425.530996,71.89685833333,-8.170011111111,205.83110033530176,-31.200404803611427,12.021880899699072,11.090594375203068,-86.5439854734607,,
30,5274241584.397202,67.80842916667,-7.390338888889,202.79017904899646,-34.43924254711264,12.254750365695804,11.127458654853156,-79.9701830475164,,
31,5274240983.7902565,68.71627916667,-7.394388888889,203.3021876453827,-33.64515713689589,12.210648658592977,11.138977675807345,-80.9798519302318,,
32,5274241754.548671,69.62387083333,-7.396130555556,203.8041778633853,-32.8490193337061,12.086250262863624,11.136969861126337,-81.6640815476494,,
33,5274241914.530473,70.5314,-7.39555,204.29668404137595,-32.050746382201844,12.020202673078357,11.1105598089996,-82.0999010781095,,
34,5274242647.800908,71.43909166667,-7.392661111111,204.7802595657756,-31.2502362610726,11.987756674804007,11.140426746074196,-84.3558545166519,,
35,5274243135.109203,72.34715,-7.387438888889,205.25538162550586,-30.447381376534683,11.998477177516621,11.115765829379088,-86.0260857300547,,
