Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51431_component_1a,60.946412,-47.646631,995.761,60.945832,-47.646748,1064.812,0.9820592484777867,0.9351519200836628
SB51431_component_2a,64.527753,-44.059600,609.766,64.527293,-44.059747,639.473,1.0013744502198554,0.9535445456038606
SB51431_component_21a,63.488874,-44.468510,214.594,63.488465,-44.468651,225.481,0.9994547376009663,0.9517165266280752
SB51431_component_27a,59.836462,-46.216167,162.355,59.835817,-46.216149,163.296,1.0441084967044678,0.9942374321939244
SB51431_component_38a,65.321089,-47.818889,135.646,65.320421,-47.818996,120.429,1.1828547520569592,1.1263565760219714
SB51431_component_48a,66.416941,-45.651201,117.408,66.416406,-45.651346,116.588,1.057546195467842,1.0070332892866132
SB51431_component_87a,64.671711,-47.606720,70.083,64.670866,-47.606807,73.47,1.0017472651738595,0.9538995533293245
SB51431_component_91a,65.175700,-47.767645,65.528,65.174967,-47.767784,65.84,1.045183656217854,0.9952612375141203
SB51431_component_94a,65.776311,-46.488419,64.814,65.775772,-46.488591,65.445,1.0400348517349232,0.990358361841587
SB51431_component_111a,62.513476,-47.479749,57.693,62.512623,-47.47976,46.057,1.3154762225347367,1.2526434807620346
SB51431_component_128a,65.252628,-46.567042,49.238,65.25202,-46.567236,49.906,1.0361035282565652,0.9866148151004357
SB51431_component_162a,61.207035,-46.286658,37.911,61.206434,-46.286809,38.966,1.021727131462174,0.972925096188875
SB51431_component_163a,66.743713,-46.738575,37.834,66.74325,-46.738778,37.28,1.0657660254342105,1.0148605051982045
SB51431_component_178a,66.471841,-45.659812,34.412,66.471346,-45.659956,38.117,0.9480837574646077,0.9027992430878427
SB51431_component_184a,64.168555,-46.388831,33.238,64.16802,-46.389013,36.444,0.9577768859600648,0.9120293865218511
SB51431_component_186a,65.657318,-44.588528,31.052,65.656768,-44.588653,28.005,1.1644196378143867,1.1088020012774993
SB51431_component_194a,60.565078,-44.572910,31.271,60.564331,-44.57292,32.332,1.015698282756584,0.967184210950367
SB51431_component_199a,62.542955,-45.868697,27.980,62.542189,-45.86878,27.244,1.0785303022000983,1.0270151057934345
SB51431_component_216a,66.264607,-47.498048,25.278,66.264117,-47.498204,21.329,1.2445940866135425,1.1851469772577095
SB51431_component_240a,61.876631,-47.911425,26.864,61.875575,-47.911336,28.341,0.9954307075045867,0.9478847013314481
SB51431_component_246a,66.284796,-43.953892,23.337,66.284403,-43.953972,24.117,1.016195484723144,0.9676576644353972
SB51431_component_270a,64.421006,-44.267633,20.491,64.420574,-44.267823,22.515,0.9557552791947732,0.9101043402976574
SB51431_component_274a,65.964424,-44.389475,20.768,65.963904,-44.389586,21.448,1.0168652047632485,0.9682953957967108
SB51431_component_282a,60.637566,-44.958601,20.447,60.636926,-44.958612,21.913,0.9799034551186657,0.9330990965883283
SB51431_component_289a,67.939502,-47.861893,20.709,67.939159,-47.862127,22.577,0.9632708264569649,0.917260913043764
SB51431_component_297a,62.678833,-44.114454,19.639,62.67841,-44.114578,20.949,0.9844906413544402,0.9374671792908894
