Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46959_component_10a,249.917205,-68.671162,369.1730041503906,249.916869,-68.671338,270.601,1.3642706573530423,1.3642706573530423
SB46959_component_11a,240.89157,-69.213396,340.73699951171875,240.890899,-69.213379,343.317,0.9924850779650257,0.9924850779650257
SB46959_component_23a,239.73628,-67.306768,164.64500427246094,239.736292,-67.306917,170.776,0.9640991958616019,0.9640991958616019
SB46959_component_31a,240.57508,-67.259162,148.36099243164062,240.575029,-67.259263,147.116,1.0084626582536271,1.0084626582536271
SB46959_component_32a,233.543962,-70.716441,146.052001953125,233.543228,-70.716388,132.128,1.1053826740215928,1.1053826740215928
SB46959_component_35a,243.898053,-69.306499,135.89300537109375,243.89762,-69.306553,136.597,0.9948461926037448,0.9948461926037448
SB46959_component_53a,238.170893,-70.370891,102.92400360107422,238.170248,-70.370919,99.681,1.0325338188930109,1.0325338188930109
SB46959_component_55a,247.620712,-67.705742,96.14399719238281,247.620325,-67.705796,93.13,1.03236333289362,1.03236333289362
SB46959_component_57a,239.470102,-71.052806,96.3550033569336,239.469582,-71.052915,96.53,0.9981871268717869,0.9981871268717869
SB46959_component_74a,237.378929,-68.901611,82.25399780273438,237.378413,-68.90158,80.607,1.0204324413851698,1.0204324413851698
SB46959_component_82a,240.755389,-70.078691,72.51100158691406,240.754426,-70.078671,73.378,0.9881844910860756,0.9881844910860756
SB46959_component_83a,236.445455,-69.7819,69.51499938964844,236.444958,-69.781884,70.907,0.9803686432883698,0.9803686432883698
SB46959_component_89a,233.556173,-70.549165,66.15599822998047,233.555407,-70.549102,64.516,1.025420023404744,1.025420023404744
SB46959_component_97a,243.322611,-71.773102,59.81399917602539,243.322334,-71.77321,59.639,1.0029343076849946,1.0029343076849946
SB46959_component_98a,233.718498,-71.583643,58.89899826049805,233.717825,-71.58362,57.122,1.0311088242795778,1.0311088242795778
SB46959_component_102a,235.620062,-71.902128,57.3489990234375,235.619531,-71.902114,51.475,1.114113628430063,1.114113628430063
SB46959_component_108a,248.497545,-71.433116,54.37300109863281,248.496699,-71.433289,54.476,0.9981092792905649,0.9981092792905649
SB46959_component_122a,235.611868,-69.440206,48.32400131225586,235.611209,-69.440165,47.64,1.0143577101649004,1.0143577101649004
SB46959_component_127a,239.540116,-67.029125,52.30799865722656,239.540162,-67.029352,52.434,0.9975969534505581,0.9975969534505581
SB46959_component_131a,239.239089,-70.150077,47.37900161743164,239.238314,-70.150058,47.179,1.0042392084917366,1.0042392084917366
SB46959_component_150a,245.732346,-67.699704,37.4900016784668,245.732045,-67.699757,38.739,0.9677586328626655,0.9677586328626655
SB46959_component_156a,235.252196,-67.423845,37.41899871826172,235.251855,-67.423893,37.748,0.9912842724981912,0.9912842724981912
SB46959_component_158a,241.556512,-69.753752,36.0620002746582,241.555767,-69.753747,36.372,0.991476967850495,0.991476967850495
SB46959_component_159a,236.577957,-68.781094,36.558998107910156,236.577445,-68.781063,33.871,1.0793598685574726,1.0793598685574726
SB46959_component_160a,250.443198,-70.772056,35.91600036621094,250.442448,-70.772167,37.728,0.9519720198847258,0.9519720198847258
SB46959_component_166a,249.884225,-68.958121,34.86000061035156,249.883788,-68.9583,36.35,0.9590096454016935,0.9590096454016935
