Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB47034_component_1a,32.692023,-51.017562,3427.4208984375,32.69199999999999,-51.01727777777777,3371.0,1.059452079249232,1.0167371398509344
SB47034_component_3a,37.356029,-52.540742,2066.01708984375,37.355,-52.54024999999999,2524.0,0.8529374604184541,0.8185487677669374
SB47034_component_4a,38.062931,-51.455038,1699.6109619140625,38.06229166666666,-51.454944444444436,1979.0,0.8949038138849895,0.8588231237564742
SB47034_component_6a,34.01303,-52.00376,1009.3170166015625,34.01275,-52.003833333333326,876.1,1.2004568238752469,1.1520568617755536
SB47034_component_8a,39.537436,-50.382241,878.948974609375,39.53679166666666,-50.38211111111111,932.2,0.9824878648390593,0.9428759650390206
SB47034_component_19a,33.58364,-51.47131,291.4540100097656,33.58395833333333,-51.47105555555555,316.0,0.961071241883619,0.9223228164866001
SB47034_component_25a,32.237918,-50.36052,241.9459991455078,32.237624999999994,-50.36024999999999,256.4,0.9832705998257889,0.9436271417531507
SB47034_component_42a,32.893621,-51.979589,148.58599853515625,32.894375,-51.97922222222221,150.3,1.0301288167780411,0.988596131305098
SB47034_component_43a,32.706309,-50.088883,150.20700073242188,32.705499999999994,-50.088694444444435,173.8,0.9005607856758374,0.8642520180231408
SB47034_component_48a,36.634212,-53.389694,134.1479949951172,36.63408333333333,-53.38980555555555,143.4,0.9747823665258681,0.9354811366465633
SB47034_component_52a,34.082456,-52.565359,123.85399627685547,34.08208333333333,-52.56527777777777,137.9,0.9358761668467827,0.8981435553071462
SB47034_component_60a,39.578807,-52.134705,112.5510025024414,39.57874999999999,-52.134611111111106,126.9,0.9241881065383576,0.886926733667781
SB47034_component_62a,36.702344,-51.240162,110.56600189208984,36.70229166666666,-51.23972222222221,125.9,0.9150998943273592,0.8782049395718018
SB47034_component_67a,39.915692,-52.265717,98.2249984741211,39.916041666666665,-52.26552777777777,109.5,0.9347178605352762,0.8970319495353525
SB47034_component_96a,39.534032,-52.971828,70.12100219726562,39.53424999999999,-52.97169444444444,71.1,1.0276640010941005,0.9862306919446643
SB47034_component_102a,38.072911,-50.627922,70.9800033569336,38.07283333333333,-50.627444444444436,81.0,0.9131111087307777,0.8762963377399209
SB47034_component_103a,37.161392,-51.891091,65.8949966430664,37.161249999999995,-51.89116666666666,73.3,0.9367443778738879,0.8989767618426522
SB47034_component_104a,36.303178,-51.270712,64.22100067138672,36.303374999999996,-51.270222222222216,73.4,0.9117035336799163,0.8749455132341514
SB47034_component_109a,36.52137,-48.614861,64.41200256347656,36.52116666666666,-48.614638888888884,78.5,0.8550072050205006,0.8205350645028862
SB47034_component_115a,35.194351,-48.83432,57.83100128173828,35.194291666666665,-48.83413888888888,70.9,0.8499377252335772,0.8156699757649969
SB47034_component_118a,40.579771,-51.994304,58.191001892089844,40.579874999999994,-51.99394444444444,63.3,0.9579101042131142,0.9192891294169012
SB47034_component_122a,39.599815,-51.935242,55.53799819946289,39.59958333333333,-51.935111111111105,66.1,0.875510567177437,0.8402117730629788
SB47034_component_123a,37.100005,-52.450529,56.87200164794922,37.09954166666666,-52.45027777777777,59.1,1.0027292013774918,0.9623012123172456
SB47034_component_126a,38.136788,-52.462562,54.125999450683594,38.13641666666666,-52.462444444444436,60.6,0.9306919002900391,0.893168307767056
SB47034_component_139a,36.575082,-49.050946,46.60499954223633,36.574999999999996,-49.051138888888886,55.9,0.8687470239379295,0.8337209220435837
SB47034_component_145a,37.460593,-50.097046,48.43899917602539,37.46045833333333,-50.096888888888884,51.7,0.976286419058279,0.9369245488592919
SB47034_component_149a,39.263578,-49.128016,46.25299835205078,39.26391666666666,-49.12844444444444,56.4,0.8545420079887497,0.8200886232633118
SB47034_component_159a,35.11856,-50.877113,41.71200180053711,35.118249999999996,-50.87680555555555,46.4,0.9367327013018067,0.8989655560460584
SB47034_component_170a,40.863606,-48.846813,46.01900100708008,40.86366666666666,-48.84655555555555,50.0,0.959046825201478,0.9203800201416016
SB47034_component_179a,41.006166,-50.953083,40.0359992980957,41.00541666666666,-50.95224999999999,42.1,0.9909259616545941,0.9509738550616557
SB47034_component_181a,38.881314,-53.34406,41.071998596191406,38.881375,-53.344111111111104,44.9,0.953173863268411,0.9147438440131717
SB47034_component_189a,34.574417,-51.576297,37.150001525878906,34.57516666666666,-51.57563888888888,41.2,0.9395810510498286,0.9016990661621093
SB47034_component_201a,35.820746,-48.704953,35.79399871826172,35.820541666666664,-48.704694444444435,44.4,0.84003982884806,0.8061711423031919
