Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46962_component_1a,58.164951,-71.11813,1052.3470458984375,58.165499999999994,-71.11791666666666,1040.0,1.0543827124212655,1.0118721595177285
SB46962_component_2a,57.959598,-69.993306,993.4240112304688,57.959708333333325,-69.9928611111111,1052.6,0.9834310512482561,0.9437811241026685
SB46962_component_16a,69.229528,-69.509424,218.80499267578125,69.23008333333333,-69.50927777777777,233.4,0.9768525295590542,0.9374678349433644
SB46962_component_30a,57.966389,-68.119013,153.50100708007812,57.965374999999995,-68.11899999999999,155.9,1.025977280152421,0.9846119761390515
SB46962_component_40a,68.473584,-67.305197,127.39800262451172,68.47333333333333,-67.3051111111111,119.1,1.1146114171205186,1.0696725661168072
SB46962_component_50a,61.584305,-71.150974,101.29199981689453,61.583208333333324,-71.15030555555555,96.4,1.0948906355205457,1.0507468860673705
SB46962_component_59a,70.510755,-69.442519,82.26599884033203,70.51124999999999,-69.44238888888889,83.8,1.022937232412042,0.9816944969013369
SB46962_component_66a,68.683646,-69.33922,76.79900360107422,68.68391666666666,-69.33913888888888,78.3,1.0220366107653025,0.9808301864760437
SB46962_component_101a,63.3163,-67.420888,54.525001525878906,63.31616666666666,-67.42083333333332,62.7,0.9061514197942725,0.8696172492165695
SB46962_component_125a,69.560947,-69.48661,46.858001708984375,69.5615,-69.48644444444443,47.0,1.0388636144007395,0.996978759765625
SB46962_component_127a,54.31495,-68.17675,45.19599914550781,54.31437499999999,-68.17677777777777,48.8,0.9650566316279203,0.9261475234735208
SB46962_component_146a,61.414625,-69.174744,39.80400085449219,61.41416666666666,-69.17469444444444,46.7,0.8881421386283329,0.8523340654066849
SB46962_component_159a,65.42989,-71.671762,35.9119987487793,65.42837499999999,-71.6716111111111,36.1,1.0365852028522868,0.9947922091074597
SB46962_component_169a,69.253882,-68.742676,34.15800094604492,69.25412499999999,-68.74233333333332,32.9,1.0818553023207027,1.038237110822034
SB46962_component_170a,54.482989,-70.192221,34.44300079345703,54.48245833333333,-70.19255555555554,35.6,1.0081464226211956,0.9675000222881188
SB46962_component_172a,69.153008,-71.110948,35.198001861572266,69.153375,-71.11075,37.4,0.980661300907927,0.941123044427066
SB46962_component_174a,60.868403,-67.174268,37.97100067138672,60.86987499999999,-67.17441666666666,40.7,0.9721432453599147,0.9329484194443911
SB46962_component_202a,62.843464,-71.73096,29.256999969482422,62.84379166666666,-71.73066666666666,28.2,1.0810687476454066,1.0374822684213625
SB46962_component_207a,65.050262,-68.690036,27.94300079345703,65.04970833333333,-68.69058333333332,26.9,1.0824139799338426,1.0387732636972875
SB46962_component_231a,68.135618,-68.25846,25.045000076293945,68.134125,-68.25802777777777,23.9,1.0919324337974183,1.0479079529830104
SB46962_component_232a,67.504864,-67.787779,25.16200065612793,67.50354166666666,-67.78791666666666,25.7,1.0201984883456745,0.9790661733901919
SB46962_component_238a,65.499446,-70.381242,25.349000930786133,65.49741666666665,-70.37988888888889,22.6,1.1687591876095205,1.1216372093268199
SB46962_component_241a,55.401196,-69.188924,24.207000732421875,55.40095833333333,-69.18849999999999,29.8,0.8464422811364207,0.812315460819526
