Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB47034_component_6a,34.013030,-52.003760,1009.317,34.01332611488957,-52.003538697243584,931.6014981414264,0.8528278880750153,1.0834214185090738
SB47034_component_19a,33.583640,-51.471310,291.454,33.583910192845295,-51.471074514960954,264.4309765909536,0.8676042737973729,1.102193146079908
SB47034_component_25a,32.237918,-50.360520,241.946,32.23763223383981,-50.36015966096327,171.0805763445007,1.1132218370319897,1.4142224927878846
SB47034_component_42a,32.893621,-51.979589,148.586,32.89407481929808,-51.979317847906024,124.64068903998195,0.9383870863348786,1.1921147073207625
SB47034_component_48a,36.634212,-53.389694,134.148,36.63443270671254,-53.38950811922,116.94244128904467,0.9029755825681398,1.1471283951011921
SB47034_component_52a,34.082456,-52.565359,123.854,34.08279807124035,-52.56517273995492,83.64175381493608,1.165603573202039,1.4807675667692493
SB47034_component_60a,39.578807,-52.134705,112.551,39.579099811506524,-52.13449332450813,78.10781447707377,1.134276300919907,1.4409698089232468
SB47034_component_62a,36.702344,-51.240162,110.566,36.70251603449615,-51.23997609793305,75.23275108386959,1.1568542302569889,1.4696525156820424
SB47034_component_67a,39.915692,-52.265717,98.225,39.916000113034734,-52.26550712922714,69.92828158942355,1.1056894131234698,1.4046533997623265
SB47034_component_96a,39.534032,-52.971828,70.121,39.53432721982745,-52.9714872723067,61.43351374280354,0.8984765265877571,1.141412853102184
SB47034_component_102a,38.072911,-50.627922,70.980,38.07282234182037,-50.62762213464118,40.64670138542737,1.3745947638093412,1.7462672477127825
SB47034_component_103a,37.161392,-51.891091,65.895,37.16159914725596,-51.890898389685304,45.43849893681784,1.141543435093404,1.450201881331804
SB47034_component_104a,36.303178,-51.270712,64.221,36.303299263819795,-51.270455309040464,43.26398296797217,1.168461873211559,1.4843987137968502
SB47034_component_109a,36.521370,-48.614861,64.412,36.521452365392406,-48.61445430301904,43.756220337642006,1.158753282885793,1.4720650473565946
SB47034_component_115a,35.194351,-48.834320,57.831,35.194319318396325,-48.83389634665981,40.441995404236984,1.1256208081060237,1.429973983817809
SB47034_component_118a,40.579771,-51.994304,58.191,40.58003204288237,-51.994154011670666,42.63944395062201,1.0742572137652098,1.3647223439282439
SB47034_component_122a,39.599815,-51.935242,55.538,39.60016453461248,-51.935042296833835,39.634671536518226,1.103008693129534,1.401247848068876
SB47034_component_123a,37.100005,-52.450529,56.872,37.10021050081206,-52.4503009204344,38.45047638923851,1.1642889226008597,1.4790974518033932
SB47034_component_126a,38.136788,-52.462562,54.126,38.137043406600604,-52.46226088275434,38.66908692433971,1.1018081690588082,1.3997227179578102
SB47034_component_139a,36.575082,-49.050946,46.605,36.57514174739973,-49.05053553166606,33.45460092371474,1.0965807835674,1.3930819156536327
SB47034_component_149a,39.263578,-49.128016,46.253,39.26347375252362,-49.12758141984884,28.86812912715185,1.2612036777801614,1.6022166919209058
SB47034_component_159a,35.118560,-50.877113,41.712,35.118953997534284,-50.87695602791108,31.129717198298863,1.0547507281698512,1.3399415592126398
