Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB45811_component_5a,326.937506,-55.439837,568.704,326.9380354266493,-55.44007915510552,470.7559032346504,0.9509429632392854,1.2080655294697695
SB45811_component_33a,325.202620,-55.163438,189.713,325.2032415963327,-55.16349486420184,141.96584277618442,1.0519066423992973,1.3363284697687074
SB45811_component_35a,329.497208,-54.153820,178.774,329.49776505261025,-54.153804321366394,123.90965755954646,1.1356988403327943,1.4427769844274088
SB45811_component_36a,330.059069,-54.185047,178.579,330.05960293445366,-54.18507557231347,154.35698022127983,0.9106847768750501,1.1569220549337844
SB45811_component_46a,325.934309,-54.350487,129.854,325.9349991170758,-54.35043997527922,137.77596466238148,0.7419008373978243,0.9425011410695315
SB45811_component_70a,330.433345,-53.983380,93.882,330.4339078945641,-53.98347669884262,79.83483688801446,0.9256650888077025,1.1759528477006773
SB45811_component_74a,332.507049,-54.420585,93.239,332.5076083811933,-54.420607335830915,66.89568702612243,1.0971435590908907,1.3937968583337306
SB45811_component_75a,328.384486,-55.364176,88.945,328.38516518555986,-55.364133660362306,65.84497970493008,1.063317218203332,1.350824316347455
SB45811_component_77a,331.633207,-54.664875,91.662,331.6338543589789,-54.6650110145019,64.80654000941949,1.1133570986122816,1.41439432733415
SB45811_component_90a,328.340093,-56.087659,80.500,328.3409245452523,-56.08773849059096,66.11588217837944,0.9584160101540806,1.2175591907374461
SB45811_component_119a,323.656328,-55.054395,62.564,323.6569796825152,-55.05451153366613,41.71310396594902,1.1806358606785474,1.4998643885887093
SB45811_component_145a,331.310526,-55.603709,48.618,331.3112169434603,-55.60382852333608,35.042051966658484,1.0921229583424859,1.3874187526682575
SB45811_component_147a,325.949193,-54.713319,47.079,325.9498098673185,-54.71328904462487,41.99393106215598,0.8824795739097709,1.1210905332008891
SB45811_component_148a,331.911487,-57.560326,46.574,331.91206829331526,-57.56026167223931,38.69672651390368,0.9473998236276145,1.2035643711496342
SB45811_component_162a,332.923943,-55.364718,44.087,332.92479644195475,-55.36467058698205,51.37216457626477,0.6755331666372879,0.8581885183188565
SB45811_component_168a,323.497097,-55.663961,41.127,323.4977386135561,-55.664115450129934,39.19319191660613,0.8260005985724708,1.0493403800556929
SB45811_component_188a,325.417505,-53.761299,38.436,325.4182774448981,-53.76123054376433,28.701049014785724,1.054154823425599,1.3391845296028657
SB45811_component_215a,326.921102,-53.194791,31.595,326.92169431806155,-53.19477449403638,21.5331854757231,1.1549788876993128,1.4672701049724046
SB45811_component_222a,330.525156,-57.546189,31.841,330.5253274319236,-57.5461619057459,15.882826871421972,1.5780576611664163,2.004743857062568
SB45811_component_256a,331.325702,-56.221150,25.612,331.32657379958647,-56.221028418474766,18.787877154516273,1.0730741910917163,1.363219447363806
SB45811_component_257a,326.244380,-54.983908,27.977,326.244834660435,-54.98387060348056,16.987771713837272,1.2963691638853772,1.6468904665141244
SB45811_component_265a,333.060008,-55.694936,25.359,333.06075457439874,-55.694781694335276,19.80147979194604,1.008087989657545,1.280661825215393
SB45811_component_268a,328.496762,-53.466293,25.326,328.49742032828084,-53.46625016228738,17.260831694456254,1.1549651099036136,1.4672526018405663
SB45811_component_301a,332.932750,-56.952241,21.040,332.93348910275887,-56.952108436432624,15.963954444251392,1.037454959620022,1.317969240578974
SB45811_component_321a,323.758886,-54.558306,19.909,323.7596762859892,-54.5581939791861,15.134370933298799,1.0354975074284345,1.3154825188620511
SB45811_component_346a,327.731879,-57.329163,18.240,327.73279833917616,-57.32916506891118,12.554547754640799,1.1436357743310526,1.4528599617915932
SB45811_component_350a,332.087680,-56.251483,20.556,332.08889499655345,-56.25158409172401,9.3363226284895,1.7331124000947036,2.2017233737331847
SB45811_component_357a,324.393159,-53.821736,17.592,324.3939473188438,-53.82181082930786,13.8369816422261,1.0007781269994585,1.2713754710976743
SB45811_component_372a,329.310013,-57.077484,16.818,329.3108847750936,-57.07746413629497,12.967991328744569,1.0208586988349553,1.296885567480186
SB45811_component_387a,330.633620,-53.753408,15.723,330.63402942570195,-53.75327400421255,12.157147087584082,1.0180467176954309,1.2933132633405067
SB45811_component_394a,326.322212,-58.174673,15.787,326.3231361581037,-58.174465162999155,10.819477537685048,1.1485695218807739,1.4591277302870047
SB45811_component_406a,326.270767,-55.726284,15.057,326.2712405454491,-55.72639414046445,11.523058118468049,1.0285719564483031,1.3066843892842452
SB45811_component_415a,328.012015,-58.225830,14.994,328.01296076564626,-58.225754491057586,10.268675660974958,1.1493890594544987,1.4601688601246448
SB45811_component_417a,330.310107,-54.085895,14.689,330.3106030689359,-54.08589816331291,9.068837079660682,1.2749836376558523,1.6197225731007738
SB45811_component_422a,331.318904,-53.290859,14.493,331.31951704548953,-53.29077618088525,10.18467044998303,1.1201476931635437,1.4230210100260758
SB45811_component_427a,331.165802,-54.748373,14.234,331.1665122346446,-54.74843800703507,9.541782798503913,1.1742522958720734,1.4917547911723004
SB45811_component_445a,327.923383,-54.218139,13.429,327.92400655219024,-54.21804449262503,16.47712102521232,0.6415438049769844,0.8150088768705168
SB45811_component_472a,327.296367,-53.958238,12.568,327.297044518334,-53.95807327067693,10.91279558322859,0.9065549278036064,1.1516755485732673
SB45811_component_489a,328.006634,-55.212317,12.047,328.007279490021,-55.21222764952103,12.108906906143606,0.7831373625660706,0.9948874844535516
SB45811_component_492a,328.100664,-53.243711,11.828,328.101375473437,-53.243635319510894,8.590781414973202,1.0837837276390383,1.3768247028202902
SB45811_component_517a,331.476893,-54.458871,11.308,331.477382499285,-54.458978822805996,6.769958377460178,1.3148123140862835,1.6703204038225115
SB45811_component_519a,329.485935,-54.243283,10.996,329.48656681420687,-54.24334343697075,9.016466451301193,0.9599803602833454,1.219546520724882
SB45811_component_530a,328.900610,-55.350761,10.715,328.9013353608271,-55.35071689201043,9.465991095550535,0.891025363371968,1.1319469926001144
SB45811_component_536a,332.359426,-55.296074,10.900,332.36030318496057,-55.29597633927647,6.25575415904154,1.3715472889146758,1.7423957753800685
SB45811_component_545a,326.090608,-55.007662,11.139,326.09118113032207,-55.00768752073758,8.206987008278697,1.0683816796598837,1.3572581420841188
SB45811_component_549a,324.854824,-55.254734,10.359,324.8554807441306,-55.25474695404165,6.741976779073542,1.20946851133989,1.5364930116856839
SB45811_component_573a,327.493777,-53.335713,10.185,327.4945988197584,-53.33553182173822,4.846346139146307,1.65428601544799,2.101583363463759
SB45811_component_582a,332.042431,-57.184832,10.078,332.0430804986283,-57.18471962153759,6.991720961923597,1.1346299580407633,1.441419090313902
SB45811_component_587a,331.812061,-54.259848,9.421,331.81261381568805,-54.25987520140796,5.035846448228215,1.4726124890528904,1.8707876866047362
SB45811_component_591a,328.525574,-56.521894,9.196,328.5265287986513,-56.521967369495144,9.232297805055815,0.784066933775472,0.9960683995858747
SB45811_component_602a,326.785459,-57.480547,9.126,326.78636918579997,-57.48025890908926,8.190906044605512,0.8770260959008643,1.11416250591328
SB45811_component_605a,325.118429,-53.732720,9.382,325.11923360769146,-53.73270120947877,5.67059347536932,1.3023595228939984,1.6545005404167827
SB45811_component_609a,326.016397,-55.839198,9.715,326.01694267597657,-55.8391718686812,7.436641278729159,1.0283239610154074,1.306369339122954
SB45811_component_610a,325.164377,-54.828052,9.147,325.16503720922594,-54.82794571054853,6.503899053757935,1.1070541862864887,1.4063871897765794
SB45811_component_639a,326.603994,-56.036341,8.649,326.60461936444534,-56.03644442679296,5.528127004830013,1.23154949379311,1.564544403609018
SB45811_component_648a,323.246012,-55.996595,8.465,323.2465380598219,-55.99659386884739,5.832664143798918,1.1424152116633646,1.4513093749084762
SB45811_component_672a,325.833890,-53.618889,7.919,325.8345190191422,-53.61892991747934,7.345731203444948,0.8485927074043489,1.078041100259617
SB45811_component_685a,330.413162,-56.744341,7.821,330.41397583857366,-56.744242531228146,6.932723175877093,0.8880193084501392,1.1281281396603082
SB45811_component_686a,324.202218,-57.993537,7.916,324.20286527275715,-57.99343255042879,5.581294746241127,1.1164384831289593,1.4183088780081041
SB45811_component_688a,328.676729,-53.201050,8.506,328.67751995248636,-53.20099268906729,5.562459117653058,1.203711752240745,1.5291797000592444
SB45811_component_699a,331.762728,-57.642875,8.081,331.7632128801149,-57.64278364896921,5.352761243664962,1.1883687657850956,1.5096881703117053
SB45811_component_702a,327.588576,-55.833646,7.666,327.5893078704876,-55.8337706195886,5.6293253302903725,1.0719547106507326,1.3617972740222408
SB45811_component_704a,333.013511,-57.298169,7.996,333.014149614063,-57.29813708630462,5.4544522257708135,1.153946328419724,1.4659583551398423
SB45811_component_705a,324.799217,-56.683971,7.918,324.8000616555096,-56.68401148213449,5.708073983108431,1.091917666721534,1.3871579528723201
SB45811_component_710a,333.254069,-54.188280,7.775,333.2544639217206,-54.18820174313492,5.364299431763008,1.1409099501556774,1.44939711033471
SB45811_component_724a,324.759010,-54.990532,7.498,324.75974736364566,-54.9905147230883,4.217684768750944,1.3993788436540415,1.7777526192833535
SB45811_component_735a,328.508325,-56.789146,7.295,328.5091287588377,-56.78910563616292,5.5607247832880935,1.0326612395461379,1.3118793611613275
SB45811_component_748a,330.754938,-55.326831,7.241,330.7557255176779,-55.32683291417487,5.886195896668678,0.9683398907717115,1.2301663591546714
SB45811_component_754a,323.876011,-57.564467,7.068,323.87665384784674,-57.56442448045748,4.7610821881657515,1.1685702591617602,1.4845364058934096
SB45811_component_755a,331.565285,-56.942589,7.023,331.5662092296546,-56.942398339016954,6.167052425957536,0.8964147418184921,1.1387935886402545
SB45811_component_766a,327.246343,-53.567579,7.084,327.24720036355836,-53.567513999892455,3.7534879078953214,1.485619238524952,1.887311291379224
SB45811_component_777a,332.296164,-57.487930,6.771,332.2968072306375,-57.48783746417091,5.491222921136662,0.9706165895230383,1.2330586475345087
SB45811_component_782a,332.326248,-53.106539,6.729,332.32677407335086,-53.106530286200595,4.162492613143785,1.2725095050946706,1.6165794673856626
SB45811_component_797a,329.770817,-54.108861,6.494,329.77145480424105,-54.10888018883642,4.68665579232267,1.090719807005523,1.3856362075227109
SB45811_component_811a,330.552835,-54.949795,6.459,330.5537704265523,-54.949684789478574,5.109988765846366,0.9949684810512311,1.2639949727084023
SB45811_component_818a,331.195265,-53.236405,7.176,331.19559899102205,-53.235787501349044,2.6550823016368073,2.1274944019887054,2.7027411217466777
