BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5287786275.363397,-34.71590833333,-1.94885,53.52334134171732,-37.99282937903865,12.869518994062883,10.915373492969184,55.3685061104074,,
1,5287786310.323444,-33.81485,-1.94885,54.16080313209204,-38.74194780309621,12.976991815600835,10.95298479426168,55.2287083809494,,
2,5287786216.195708,-32.91417916667,-1.94885,54.81095140165307,-39.48748247915301,12.981984145199172,10.929855128730228,53.149015284862,,
3,5287784914.274776,-32.01367916667,-1.94885,55.47451167223642,-40.22945170467015,13.015850979275424,10.881807725169,53.1953009261701,,
4,5287784923.905387,-31.11312916667,-1.94885,56.15224997504079,-40.96786538539268,13.0847353974234,10.862129393518464,53.5435763953928,,
5,5287785342.619085,-30.21229166667,-1.94885,56.844985391371466,-41.7027341499824,13.170140506991448,10.883038697930015,53.5167440633332,,
6,5287786194.171106,-34.26455833333,-1.169169444444,54.6633855858162,-37.9328793543609,13.02259599133398,10.982460484605564,53.3243529316493,,
7,5287786440.336177,-33.36405833333,-1.169169444444,55.31171680460092,-38.67566614980149,13.074303827930652,10.95919690559148,53.4045494926951,,
8,5287786427.103394,-32.46384166667,-1.169169444444,55.973095081977945,-39.41473256354946,13.137807404311957,10.946326699673351,53.4637139070012,,
9,5287785303.863367,-31.56367916667,-1.169169444444,56.64826095175827,-40.15009710486479,13.21397636463677,10.930190547678588,53.5569575135365,,
10,5287785068.352285,-30.66334166667,-1.169169444444,57.337992727751995,-40.88176564868842,13.24733672510406,10.875792339706573,53.7511714404233,,
11,5287787054.6487,-29.76262083333,-1.169169444444,58.04309244496838,-41.609713624383936,13.327270934427828,10.890154457693352,53.5757369982514,,
12,5287784992.73783,-34.71452916667,-0.3897,55.15435462722087,-37.1214583686662,13.171811399224236,11.017544946711157,53.1499687900211,,
13,5287786715.497251,-33.81397083333,-0.3897,55.800736465432294,-37.8616923455147,13.199480184374712,11.007254222363231,53.4792953712662,,
14,5287786762.609907,-32.91380833333,-0.3897,56.45980909900849,-38.59805393196901,13.267837421026236,10.996880690845153,53.4969682757429,,
15,5287785223.684963,-32.01380833333,-0.3897,57.13228601905843,-39.33056689683935,14.120826335028362,10.670257856070828,56.2956549942283,,
16,5287785444.243659,-31.11375,-0.3897,57.818906485349046,-40.05923254627024,13.310593909843249,10.855354239997776,53.6790405167486,,
17,5287787203.422097,-30.21342083333,-0.3897,58.52043998680173,-40.784032376949185,13.412616106193063,10.879692922472543,53.5695323350959,,
18,5287786044.323141,-34.26419166667,0.3897,56.27868049914883,-37.04547422632382,13.170857218921729,10.956515909118838,51.8208604371355,,
19,5287787166.854082,-33.36385833333,0.3897,56.935339686404426,-37.77932381032312,12.885948928600667,10.6098567886854,55.1080617138698,,
20,5287786876.076221,-32.4638,0.3897,57.60502717964295,-38.50917741735111,13.287199877994889,11.017162587764807,38.8863365743514,,
21,5287786167.441209,-31.5638,0.3897,58.28844800533858,-39.2350353067636,12.993858579154283,10.571651923783248,54.8144686334223,,
22,5287785869.78986,-30.66362916667,0.3897,58.98635087576204,-39.95689506684801,13.756068788971715,10.257139785678516,55.5354009013351,,
23,5287787666.903952,-29.76307916667,0.3897,59.69950454276182,-40.67472384816775,13.119051285174924,10.526999033022264,54.5902399737919,,
24,5287785931.346861,-34.71499166667,1.169169444444,56.746181192022476,-36.226921863009245,12.780543480296652,10.621424089859364,52.4224716068931,,
25,5287787377.210508,-33.81427083333,1.169169444444,57.40032955255828,-36.958443621121646,12.841710681609504,10.60530968102155,52.4077021902219,,
26,5287787442.448389,-32.91392916667,1.169169444444,58.06714690161994,-37.68583138298584,12.89717804754396,10.580449733500393,52.369906907215,,
27,5287786191.490559,-32.01377083333,1.169169444444,58.74729337997793,-38.409070973762354,12.948068266464709,10.551989760120756,52.3594714023535,,
28,5287786289.225796,-31.11354166667,1.169169444444,59.44150476972788,-39.12818276164992,13.017586330727532,10.53295050217536,52.2761782752411,,
29,5287787725.839484,-30.21304166667,1.169169444444,60.150509447170606,-39.84313029248902,13.088074481827272,10.51484118295435,52.237416974373,,
30,5287787571.728335,-34.26532083333,1.94885,57.855390733325756,-36.135309410010144,12.830632715181023,10.606767361063415,49.9248200063005,,
31,5287787584.621681,-33.36447916667,1.94885,58.519265403639814,-36.86041588914228,12.900899091393145,10.590175045315656,49.9837664077479,,
32,5287787616.162617,-32.46392916667,1.94885,59.19608985351036,-37.581237562004524,12.95967301645356,10.562987682117683,50.0186818396654,,
33,5287786353.92082,-31.56342916667,1.94885,59.88656021330151,-38.29778746276965,13.029933026055348,10.543481872377084,50.1316073656233,,
34,5287786561.944555,-30.66275833333,1.94885,60.59138859523454,-39.01004888712057,13.111510100617476,10.530264986742312,50.2494203854581,,
35,5287787616.502443,-29.7617,1.94885,61.31131660651255,-39.71798799196397,13.909372130501856,10.221374644140816,52.9919100593872,,
