Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51959_component_9a,105.369579,-58.116719,328.6260070800781,5134.78125,105.369288,-58.11705,339.725,0.967329478490185,0.967329478490185
SB51959_component_12a,97.603783,-61.400675,277.4230041503906,4547.91796875,97.603238,-61.400978,289.65,0.9577869986203716,0.9577869986203716
SB51959_component_16a,106.605626,-60.90461,291.8680114746094,5306.69091796875,106.605459,-60.904906,302.53,0.9647572520894107,0.9647572520894107
SB51959_component_23a,97.609342,-59.140977,251.31300354003906,4927.7060546875,97.609086,-59.14129,258.152,0.973507869549874,0.973507869549874
SB51959_component_30a,106.29862,-57.687499,196.57699584960938,3448.71923828125,106.298281,-57.687814,200.411,0.9808692928512376,0.9808692928512376
SB51959_component_33a,107.803,-59.325908,178.3800048828125,3964.0,107.802843,-59.326216,183.328,0.9730101505651755,0.9730101505651755
SB51959_component_43a,98.919952,-58.452727,132.52099609375,3681.138916015625,98.919822,-58.45295,158.482,0.8361895741708838,0.8361895741708838
SB51959_component_48a,103.158959,-61.156309,119.81400299072266,3423.25732421875,103.158668,-61.156543,129.903,0.9223343801969367,0.9223343801969367
SB51959_component_52a,98.403264,-59.348077,126.12799835205078,3234.05126953125,98.402913,-59.348374,128.11,0.9845289075954318,0.9845289075954318
SB51959_component_53a,99.583824,-59.286503,128.63600158691406,4149.54833984375,99.583441,-59.286782,131.435,0.9787043145806982,0.9787043145806982
SB51959_component_55a,106.553757,-60.51663,106.11699676513672,3121.087890625,106.553576,-60.51693,115.226,0.9209466332697197,0.9209466332697197
SB51959_component_61a,106.861428,-62.199983,97.17500305175781,3134.677490234375,106.861182,-62.200276,102.769,0.9455672727355312,0.9455672727355312
SB51959_component_62a,100.813618,-58.217577,95.88700103759766,2591.54052734375,100.813564,-58.217842,100.064,0.958256726071291,0.958256726071291
SB51959_component_67a,107.638464,-58.053698,93.06099700927734,2386.179443359375,107.638251,-58.054022,92.613,1.0048373015589318,1.0048373015589318
SB51959_component_72a,101.920131,-60.967944,84.37100219726562,2636.59375,101.919739,-60.968205,109.729,0.7689034092834677,0.7689034092834677
SB51959_component_76a,105.506642,-59.471021,82.3740005493164,2840.48291015625,105.506426,-59.471309,91.464,0.9006166420593502,0.9006166420593502
SB51959_component_82a,104.040256,-61.910766,75.18699645996094,2425.386962890625,104.039921,-61.911032,77.586,0.9690794274735254,0.9690794274735254
SB51959_component_88a,99.243042,-60.560401,77.3290023803711,2666.517333984375,99.242583,-60.560685,82.325,0.9393137246325064,0.9393137246325064
SB51959_component_99a,106.727653,-59.831163,70.41400146484375,2011.82861328125,106.727453,-59.831443,72.872,0.9662696435509353,0.9662696435509353
SB51959_component_102a,98.32542,-59.378481,59.7869987487793,1660.75,98.32507,-59.37878,59.89,0.9982801594386258,0.9982801594386258
SB51959_component_110a,100.658982,-61.082395,55.32099914550781,1844.0333251953125,100.658547,-61.082692,59.307,0.9327903813294858,0.9327903813294858
