BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5291334234.067046,40.49277083333,-6.6208,179.9782806055055,-56.697819743464116,11.822021653076568,11.151596894078123,74.6304831355842,,
1,5291333945.976534,41.39935833333,-6.623411111111,181.04529662224962,-56.0184194468301,15.322186570102057,11.09908072945638,-53.2562383066106,,
2,5291334387.814163,42.30555,-6.624869444444,182.07539723545463,-55.33075028330316,11.882166693565644,11.189700550303597,71.2421198205842,,
3,5291334259.695765,43.21157916667,-6.625161111111,183.07060736739894,-54.635140188414596,11.89140560246952,11.165691583862712,69.2940695366718,,
4,5291334218.82825,44.11765833333,-6.624288888889,184.03284706327923,-53.93190252526674,11.895218354185848,11.145518706024216,68.2588749132612,,
5,5291334281.570956,45.02402083333,-6.62225,184.96395003390708,-53.22129303072749,11.90821107821166,11.09872855731402,65.6301450930334,,
6,5291334199.183292,40.94915833333,-5.842580555556,179.46972500372866,-55.84241032900358,11.919301826735124,11.273110055611992,73.4791689236985,,
7,5291334536.825845,41.85417083333,-5.844611111111,180.52241057002874,-55.167740984363114,11.934643676347367,11.277006088259268,71.7479059977574,,
8,5291334229.272653,42.75890833333,-5.845480555556,181.53990706410428,-54.48470433424928,12.67174894006116,10.900660923646921,66.0029960360898,,
9,5291334454.967276,43.66359166667,-5.845188888889,182.52408712156313,-53.79362950326956,11.94735905382355,11.271219086667024,67.4811157776432,,
10,5291334032.233346,44.56844166667,-5.843738888889,183.47673602910925,-53.094808580946804,12.088856139869556,11.046492323649648,63.7641177192419,,
11,5291334271.56227,45.47367083333,-5.841130555556,184.39953810811065,-52.38850256598854,11.942907801145056,11.200550090090292,65.6010238937771,,
12,5291333813.847475,40.49970833333,-5.061661111111,177.9088958105226,-55.64700925650721,12.528164264773572,11.590135716193993,20.3168620593908,,
13,5291334503.631853,41.40377083333,-5.064269444444,178.98285799560045,-54.98555384048979,11.971003618585835,11.340204366232728,72.3322729062001,,
14,5291334511.993432,42.30744166667,-5.065719444444,180.02143763378714,-54.31530668861623,11.992009532483161,11.337450900850477,70.269959089168,,
15,5291334434.757178,43.21095,-5.066011111111,181.02645600296574,-53.63661344363453,11.975433940429056,11.312604794126663,68.5802416581016,,
16,5291334519.703184,44.11450833333,-5.065138888889,181.99962809102956,-52.94978927475409,12.002382915942851,11.326179047395968,66.6253825688137,,
17,5291334636.592871,45.01835,-5.063111111111,182.9426294374428,-52.25510608205192,12.02474234412882,11.313221741246915,65.497674483445,,
18,5291334268.261255,40.95405833333,-4.283719444444,177.45760299931132,-54.784467039785554,12.026481357226285,11.422732033376711,73.2786793367527,,
19,5291334529.985843,41.85689166667,-4.285738888889,178.51602854699453,-54.12719246223727,12.038204328233544,11.421650482518709,71.1486718553259,,
20,5291334566.375229,42.75945,-4.286611111111,179.54075602424848,-53.461073785215966,12.043872645552359,11.410746969615948,69.1490925704531,,
21,5291334545.668587,43.66195833333,-4.286319444444,180.53344229864825,-52.78642992883697,12.037373056428407,11.381413997778948,67.2747367968205,,
22,5291334537.491506,44.56462083333,-4.284869444444,181.49567949436357,-52.10357360250892,12.03041954684484,11.352191702777604,66.8530460016812,,
23,5291334583.368179,45.46767916667,-4.282269444444,182.42903339466125,-51.41275651397791,12.093681039652404,11.381212162193904,64.2597792791669,,
24,5291335688.731321,40.50477083333,-3.502811111111,175.94743380433036,-54.56472847500676,12.075330579309792,11.490922908745272,74.8246403680821,,
25,5291335629.818469,41.40699166667,-3.505411111111,177.0244778522851,-53.92060733868651,12.04794897522174,11.44915074376938,72.692596042462,,
26,5291335606.0369625,42.30882083333,-3.50685,178.06774951538029,-53.2672326247179,12.097610819066952,11.48243879520738,70.0487007606443,,
27,5291335640.59711,43.21049166667,-3.507138888889,179.07888579919043,-52.604955699143474,12.109028032198548,11.472044728580352,68.0960086059182,,
28,5291335453.451166,44.11220833333,-3.506269444444,180.0594064372308,-51.93409876776681,12.123725035063067,11.414406583159055,65.9366526905305,,
29,5291334159.084471,45.01420833333,-3.50425,181.01082680354227,-51.25493589492494,12.102925643777017,11.413838972733515,65.015529589177,,
30,5291335519.843421,40.95744166667,-2.724569444444,175.54742699114834,-53.695800587581935,12.143933901612037,11.559253318971695,73.9803807428165,,
31,5291335466.21947,41.85877083333,-2.726588888889,176.608112505811,-53.05533403681784,12.147589372314133,11.4907652113671,69.1768047875922,,
32,5291335595.756534,42.75982916667,-2.727461111111,177.63663800725953,-52.40558618455713,12.172782196399103,11.54572850391948,69.2587691802684,,
33,5291335484.556445,43.66082916667,-2.727169444444,178.6344623679306,-51.74688516830181,12.181574106997884,11.533958911321164,67.2848697224534,,
34,5291334335.62264,44.56199166667,-2.725730555556,179.6030412399311,-51.07954116904933,12.197294561154996,11.4650072434674,65.1464075470011,,
35,5291334465.00584,45.46354166667,-2.723130555556,180.54374424375675,-50.403807817976784,12.166866707167369,11.46430137117859,64.4196843497594,,
