Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB45830_component_40a,199.265645,-62.472185,183.334,199.26522146202473,-62.47205840783048,151.1472620497314,0.7822586714034656,1.2129495245072146
SB45830_component_48a,195.046788,-62.103932,162.548,195.04670678157277,-62.10373419319433,82.24609637935704,1.2746002651762138,1.9763613266293398
SB45830_component_50a,196.797323,-58.233165,159.677,196.7971666387631,-58.233010892366465,95.68470677987585,1.0762359551227838,1.6687828946423424
SB45830_component_67a,190.722133,-58.368308,125.820,190.722028589342,-58.368267101596636,67.78889070788698,1.1970128429394118,1.856056329893381
SB45830_component_79a,193.781816,-61.475025,115.204,193.78188744459047,-61.47484308189999,65.87401416495094,1.127875326439493,1.7488535326220755
SB45830_component_82a,199.322920,-58.901819,110.210,199.3228151691003,-58.90172159880675,56.02394275823833,1.2686884515142867,1.9671946253419708
SB45830_component_85a,196.342577,-61.259692,102.323,196.342511186695,-61.25959506315281,61.07348266721866,1.0805085999776376,1.6754079443024315
SB45830_component_91a,197.667715,-61.087623,89.805,197.66759099376927,-61.08747026984676,58.031262971695405,0.9980358775086594,1.54752793074619
SB45830_component_100a,198.755378,-57.803174,81.152,198.75512245356254,-57.80309248192142,65.05804727475561,0.8044626097565593,1.2473783617347427
SB45830_component_103a,189.771048,-61.167011,87.574,189.76985918688845,-61.1664289197383,10.797787736621572,5.230558287139047,8.110364792645838
SB45830_component_104a,190.771152,-60.399339,77.695,190.7708064396693,-60.399286547588275,72.65859792096916,0.6896261380606754,1.069315977984232
SB45830_component_105a,199.653559,-61.999921,77.969,199.65327495181094,-61.999780646192896,37.09853903347582,1.3554166753425183,2.101673106309235
SB45830_component_106a,190.323841,-61.745203,83.662,190.32321938780757,-61.74487402398019,102.18829180295214,0.5280010349179087,0.818704384694095
SB45830_component_119a,198.396668,-61.500611,68.838,198.39641527105306,-61.50039990045273,38.86640885686685,1.1422507984706753,1.7711437578406801
SB45830_component_123a,194.125741,-58.546737,65.722,194.1257194608465,-58.546655574066506,37.233749373770145,1.1383653242047291,1.7651190446151825
SB45830_component_124a,192.496628,-62.783709,70.882,192.49650384654453,-62.783597423988766,30.118465620384324,1.5177869019222243,2.353440068215374
SB45830_component_125a,198.618062,-58.018837,64.308,198.61783465069314,-58.01873242754848,43.525095494688586,0.9528683872156615,1.4774924196334993
SB45830_component_127a,190.277240,-61.405112,63.108,190.27690306449347,-61.40491067419144,30.84675080898223,1.3194187789307497,2.04585572398789
SB45830_component_132a,195.018329,-62.495460,63.583,195.01811264051486,-62.49530153456425,38.00902937461495,1.0788520584508947,1.6728393549973308
SB45830_component_133a,196.719312,-58.616522,63.448,196.71910049037956,-58.61637688462555,37.77899765604741,1.0831165101906535,1.6794517006307057
SB45830_component_135a,196.133803,-58.045294,60.405,196.1334972963769,-58.04516334779517,50.586684581732584,0.7700950296556182,1.19408890459506
SB45830_component_148a,197.755804,-62.320456,55.347,197.7553434233712,-62.32040860067378,30.9217972054177,1.1543486952225275,1.7899024353077757
SB45830_component_150a,200.465675,-57.872881,52.585,200.46540468400914,-57.872811054302694,55.19795936082227,0.6143933491197594,0.952662013114126
SB45830_component_161a,201.046092,-61.221387,49.718,201.04562188036897,-61.22119661614424,32.74732844039014,0.9791414113541235,1.518230673233091
SB45830_component_170a,191.176513,-58.933066,45.653,191.17630610308797,-58.93293763785494,31.257321351946658,0.9419442953028767,1.460553812781737
SB45830_component_171a,190.118712,-61.539154,46.905,190.11846145194912,-61.53889591946278,30.58955921995035,0.9889027107914727,1.533366284948156
SB45830_component_173a,192.432817,-59.880801,45.921,192.43258369774475,-59.88078917658128,25.327681858648912,1.1692935809973348,1.8130755783575605
SB45830_component_176a,199.198696,-60.326002,45.029,199.19851989256733,-60.325811348902945,31.609202490707506,0.9187268621850201,1.424553477483367
SB45830_component_188a,190.289381,-61.949476,41.070,190.28899467280652,-61.94935085409877,37.905988664435675,0.6987543566640135,1.0834699513683201
SB45830_component_197a,199.363105,-61.097536,39.789,199.36283304425564,-61.097318256328265,35.260065703362834,0.7277589926562967,1.1284437697757603
SB45830_component_202a,196.348054,-61.215585,37.941,196.34798733486926,-61.21542430990239,19.92454922101707,1.2280836453764905,1.9042338911270538
SB45830_component_203a,190.458576,-59.311778,39.680,190.45746601507847,-59.31118127341014,7.0946332632794675,3.6070268365399425,5.592960035094731
SB45830_component_223a,197.382100,-60.375633,33.515,197.38204444993718,-60.37550329586557,19.730037320840584,1.095516609728406,1.698678965713206
SB45830_component_225a,195.769468,-62.523384,36.720,195.76923347175546,-62.5232312601922,21.722438435260344,1.090188933976897,1.6904180131590754
SB45830_component_228a,190.825208,-60.201523,32.507,190.82481059209047,-60.20151456435198,25.205831875111205,0.8317321959785774,1.2896618580393115
SB45830_component_229a,199.022972,-61.028018,32.586,199.02270133207358,-61.027883875827875,27.411701279147543,0.7666598162041126,1.1887623538326264
SB45830_component_235a,194.201994,-59.997210,31.642,194.20184529762813,-59.997181979752575,17.568788938612677,1.1615282071031956,1.8010347957918422
SB45830_component_240a,193.687483,-61.722949,34.005,193.68754021665214,-61.72272994457051,20.135512346815283,1.0891501750183497,1.6888073411001936
SB45830_component_242a,201.269019,-60.414524,33.176,201.26748032311676,-60.41444599308352,10.146520543279559,2.1086986676223183,3.2696921615871477
SB45830_component_244a,193.258084,-60.865202,35.017,193.258720207908,-60.865030353597234,14.465950558560229,1.561131892265529,2.4206496592990434
SB45830_component_246a,190.964825,-59.694376,29.542,190.96448545350395,-59.69431394208818,18.318880696597912,1.0400365794860944,1.6126531039847276
SB45830_component_261a,196.554274,-62.308457,28.802,196.55395857795136,-62.308292773854106,15.561622198932621,1.1936456969917906,1.850835322795069
SB45830_component_264a,192.274409,-61.950356,29.548,192.27415846144842,-61.95025565338358,16.179766923802195,1.1777781460127845,1.8262315195792493
SB45830_component_266a,196.353765,-60.292279,28.294,196.35376674726015,-60.29211990730068,15.723460154815728,1.1605233735587475,1.7994767275792385
