BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5201593363.636027,201.6868,-6.6208,318.41761695771396,55.18577344983914,11.719544369222914,10.850049678052297,-83.1822855815719,,
1,5201593527.755365,202.5933791667,-6.623411111111,319.93912771053294,54.95750151172054,11.676067523206271,10.841728060845432,-84.5044870865183,,
2,5201593475.800048,203.4995791667,-6.624869444444,321.44187078430326,54.71009413257271,12.402912181426128,10.37904736110318,-72.0971821488712,,
3,5201593150.831675,204.4056083333,-6.625161111111,322.9251867818385,54.44393148018663,11.625010200373895,10.848696704760707,-88.0502992419394,,
4,5201593334.381402,205.3116916667,-6.624288888889,324.38853019970827,54.15937172625302,12.374185372189487,10.407632813476235,-72.4078588739343,,
5,5201634241.348387,206.21805,-6.62225,325.8314423198805,53.85677608264041,12.300381904875767,10.397882332693692,-73.2463320283666,,
6,5201637042.052312,202.1431916667,-5.842580555556,319.5338710769286,55.82756134786066,11.71920785860674,10.8810233452116,-83.2789239019614,,
7,5201637278.702852,203.0482,-5.844611111111,321.07277282810793,55.58511205671523,11.738897532581687,10.90583785967004,-83.9606386849355,,
8,5201636969.093133,203.9529416667,-5.845480555556,322.5914429777297,55.32344068903605,11.72070680846886,10.93427469337986,-85.4406279476653,,
9,5201636835.687936,204.8576208333,-5.845188888889,324.08922887592337,55.04293693720029,12.436136684804808,10.458026054808661,-72.1982107237393,,
10,5201637631.001854,205.7624708333,-5.843738888889,325.56562621264266,54.74397687057959,12.382439898080339,10.461368128356325,-72.8527491320346,,
11,5201639742.841517,206.6677,-5.841130555556,327.0201886582671,54.42694288378986,12.351402565558704,10.463312470274316,-73.1819520918445,,
12,5201640172.794399,201.6937416667,-5.061661111111,319.10905466636467,56.69609646002491,11.77158454846812,10.919442348919008,-81.7656576550379,,
13,5201640352.248672,202.5978,-5.064269444444,320.68623622079934,56.45878078020849,11.784872440829268,10.964310159399732,-82.9061700422037,,
14,5201640434.56806,203.5014708333,-5.065719444444,322.24230138752307,56.201749655604154,12.529229612533165,10.49428534852548,-71.5017856752808,,
15,5201640807.892188,204.4049791667,-5.066011111111,323.77654850374176,55.925411194121665,11.753695064934936,10.99200448106658,-86.557890632762,,
16,5201641146.756156,205.3085416667,-5.065138888889,325.28837793766576,55.630179739960354,12.461816107463795,10.512754260018623,-72.314375334108,,
17,5201640589.557339,206.2123791667,-5.063111111111,326.7772983861015,55.31645175979932,12.454644432145356,10.540320378504193,-72.6986580237763,,
18,5201642186.148391,202.1480916667,-4.283719444444,320.2807580108717,57.33119819756001,11.876026614742655,11.037139887102947,-82.2013890779383,,
19,5201642348.406464,203.0509208333,-4.285738888889,321.8764593051881,57.07898871670147,12.615743591416512,10.545891306145128,-70.9537017324669,,
20,5201642688.962516,203.9534791667,-4.286611111111,323.4493389266967,56.80695369032754,12.567029070818448,10.546871882061096,-71.3853405310757,,
21,5201642684.162186,204.8559916667,-4.286319444444,324.99873342811344,56.515542181235055,12.549900664501164,10.577201784549443,-71.7876388760351,,
22,5201642837.429343,205.75865,-4.284869444444,326.52403351458526,56.205190816990296,12.554084386999369,10.60999772490756,-72.1675376034611,,
23,5201643337.492473,206.6617083333,-4.282269444444,328.0248507392431,55.8763077583068,12.515006423377548,10.613246004393012,-72.5986475405557,,
24,5201642379.153504,201.6988,-3.502811111111,319.85470054600324,58.2024706188185,11.94359730211296,11.071322102438495,-80.4983472888603,,
25,5201643259.77812,202.6010208333,-3.505411111111,321.4924661231133,57.955266854956776,11.940088961455666,11.10090598134174,-81.9383943131179,,
26,5201643747.177036,203.50285,-3.50685,323.10634308236877,57.68770573936321,11.898516493914299,11.092925390493132,-83.4959165455576,,
27,5201643475.935227,204.4045208333,-3.507138888889,324.6955720164448,57.40023646031463,11.88627826528854,11.1055635999072,-84.6947095873895,,
28,5201644265.146189,205.3062416667,-3.506269444444,326.2594974725076,57.09333285879665,11.877178658031935,11.124910541988612,-86.5139093053944,,
29,5201644967.702753,206.2082416667,-3.50425,327.7976224375905,56.767442167520144,11.852780940504037,11.128452581394468,-87.9524428059846,,
30,5201645659.619023,202.1514708333,-2.724569444444,321.0886693382665,58.8307275401911,12.003171875572967,11.135781384968269,-80.2323528119797,,
31,5201645866.525255,203.0528,-2.726588888889,322.74611795997527,58.567806594365464,11.97528423283908,11.154732046278589,-81.8303360707679,,
32,5201645566.559175,203.9538583333,-2.727461111111,324.37768939264384,58.284413427671865,12.720321779162509,10.67971252206258,-70.8564859948499,,
33,5201646425.2676525,204.8548583333,-2.727169444444,325.98264609172793,57.98106023502009,11.965309219119996,11.193066786625668,-84.8239236497123,,
34,5201646499.299356,205.7560208333,-2.725730555556,327.5603941965648,57.658222146613156,11.939923622638295,11.197376746054596,-86.3732320248832,,
35,5201646410.703435,206.6575708333,-2.723130555556,329.1105084980997,57.31639529313859,11.916118255544173,11.190967912703124,-88.0876876212414,,
