Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50049_component_139a,127.036096,-1.394478,48.540,127.03575,-1.394394,48.851,1.0434745035228115,0.9936337212242808
SB50049_component_144a,128.754374,2.390176,46.405,128.754052,2.390202,46.604,1.045675883646262,0.9957299540661075
SB50049_component_147a,129.288812,1.011892,46.034,129.288438,1.012,47.554,1.016593160977694,0.9680363459799073
SB50049_component_152a,126.341857,1.680726,50.224,126.341595,1.680861,53.767,0.9809593360096055,0.934104544115117
SB50049_component_166a,130.926623,0.395864,39.241,130.926274,0.39598,40.041,1.0291784491190041,0.9800205072088708
SB50049_component_167a,131.791829,-0.671430,39.737,131.791463,-0.671373,41.169,1.0136319075017222,0.965216534570156
SB50049_component_171a,127.792348,-2.048237,36.883,127.792079,-2.048135,34.763,1.1142034615520684,1.0609843632645635
SB50049_component_184a,131.506406,0.863868,35.172,131.506007,0.863969,35.764,1.0327768849821481,0.9834470664637558
SB50049_component_185a,127.056241,-0.043238,33.830,127.055815,-0.04308,33.335,1.065754271273283,1.0148493124660174
SB50049_component_187a,131.188643,-0.708935,33.326,131.188367,-0.708833,33.826,1.0346371500053664,0.9852184773139906
SB50049_component_191a,128.211234,2.502567,32.939,128.210925,2.502619,35.553,0.9729480826290123,0.9264759422840658
SB50049_component_194a,130.716211,0.189384,31.829,130.715848,0.189517,33.728,0.9910325787319909,0.9436966459031801
SB50049_component_201a,128.410188,-0.861628,31.849,128.409806,-0.861672,32.086,1.0424032443592004,0.9926136299565584
SB50049_component_202a,128.050624,-0.988802,31.105,128.050245,-0.988776,24.233,1.3479647552643028,1.2835802229289122
SB50049_component_204a,127.852439,0.693214,31.294,127.852198,0.693298,31.535,1.0421344954457026,0.9923577176347027
SB50049_component_209a,131.654654,-1.280404,30.179,131.654296,-1.280267,30.001,1.0563908878161943,1.0059331640442715
SB50049_component_210a,129.425745,0.012906,29.851,129.425339,0.013065,23.966,1.3080334404508325,1.245556197619683
SB50049_component_224a,130.992269,2.370453,30.317,130.99175,2.370459,30.579,1.0411623542651953,0.9914320100534617
SB50049_component_225a,128.039283,1.827308,28.325,128.038861,1.827223,28.52,1.0429798764006846,0.9931627195981576
SB50049_component_232a,128.284203,0.447690,27.989,128.283891,0.447793,28.619,1.027042587491262,0.9779866634206147
SB50049_component_236a,128.292879,0.686397,29.833,128.292638,0.686557,30.547,1.0256138710943856,0.9766261885980774
SB50049_component_254a,131.324701,1.749544,26.036,131.324369,1.749654,25.07,1.0906249713629692,1.038532082093965
SB50049_component_260a,130.207315,2.257259,24.499,130.206986,2.257287,25.481,1.0096885227584773,0.9614615026614499
SB50049_component_262a,129.158431,-2.521963,24.853,129.158013,-2.52188,23.934,1.0904834137824142,1.0383972859057884
SB50049_component_264a,130.358636,0.992932,25.081,130.358316,0.993026,26.748,0.9847115747649834,0.9376775599816677
SB50049_component_265a,127.809907,1.669300,25.012,127.809485,1.669276,23.183,1.1330114263663962,1.0788939796509953
SB50049_component_272a,130.024034,1.671227,24.092,130.023726,1.671222,26.06,0.9708540487720569,0.9244819283942854
SB50049_component_274a,131.689857,-0.306019,25.649,131.689517,-0.305897,25.725,1.0470576085799357,0.9970456819376746
SB50049_component_275a,127.160782,2.102617,23.975,127.160349,2.102649,25.638,0.9820418586309441,0.9351353608498996
SB50049_component_281a,126.583420,1.838829,23.731,126.583127,1.838886,25.515,0.9767333195454053,0.9300803801790537
SB50049_component_305a,126.888591,2.154316,21.348,126.88827,2.154403,22.588,0.9925100805151572,0.9451035759143751
SB50049_component_311a,128.112411,0.849959,21.001,128.112124,0.850057,21.231,1.0387834774799836,0.9891667585456922
SB50049_component_315a,131.595517,-1.229521,20.816,131.595208,-1.229369,20.047,1.0904441038480401,1.038359853581145
SB50049_component_323a,127.953060,2.415600,23.621,127.952825,2.41572,23.711,1.0461740287006285,0.9962043055930578
SB50049_component_327a,126.738291,2.254466,21.937,126.737936,2.254458,24.087,0.9564230806602545,0.9107402447236354
SB50049_component_331a,128.402427,-0.101797,19.366,128.401949,-0.101668,20.48,0.9930371084494816,0.945605430752039
SB50049_component_335a,130.949367,1.381957,20.074,130.949079,1.382136,20.428,1.0319616964541056,0.9826708148084602
SB50049_component_337a,128.217403,-0.179015,19.050,128.216917,-0.178882,20.113,0.9946576542806641,0.9471485724188609
SB50049_component_344a,131.708650,1.550790,19.564,131.708323,1.550998,20.379,1.008161913531442,0.9600078107868585
