Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50181_component_44a,136.233829,-0.745174,118.085,136.23432971551966,-0.7446655159212364,86.58389445137767,1.073548306427871,1.3638217572990419
SB50181_component_62a,131.841803,-1.571776,85.170,131.84236870900577,-1.5713055003728056,62.351916667110565,1.0752285971232878,1.3659563766685434
SB50181_component_67a,134.581396,1.828161,87.701,134.58167745035038,1.8281358446002194,63.98695789565874,1.0788896850997316,1.3706073750519079
SB50181_component_71a,132.082435,-1.049246,79.617,132.083301884993,-1.0488830300746088,65.5150885567142,0.9565957251037995,1.2152467243666314
SB50181_component_74a,134.457247,1.592072,81.978,134.45757486410963,1.5918766096670938,73.2475184970502,0.8809846924716362,1.1191914553320093
SB50181_component_149a,131.912687,-0.073497,38.244,131.91362863634103,-0.0731165605665528,26.038211017382256,1.156155203032534,1.4687644806192994
SB50181_component_151a,133.270078,0.283449,38.561,133.27093336728973,0.28381702627854594,30.874042229055117,0.9831477280660335,1.2489780423920456
SB50181_component_167a,133.473946,-0.227607,35.235,133.4746126416955,-0.22722173329822695,24.079613091672634,1.1518309806473865,1.4632710449378754
SB50181_component_181a,131.505815,0.863864,34.435,131.50655924299798,0.8640137309860274,22.65634305739958,1.1963941180409805,1.5198834730764068
SB50181_component_183a,134.548654,-2.463709,31.689,134.54910766893275,-2.463313282888078,24.09196404666189,1.0353812439884504,1.315334819305283
SB50181_component_192a,135.782512,2.197945,31.177,135.78269284592574,2.1979480384171546,23.859717120870457,1.028568002487248,1.3066793662237248
SB50181_component_209a,133.581407,1.385641,28.423,133.5817493864096,1.3856522761892696,20.960716672379306,1.0674014026855607,1.356012811009815
SB50181_component_210a,136.090233,-1.535621,27.567,136.0910561353808,-1.5351754514420544,19.93022891916591,1.0887826380717918,1.383175253391846
SB50181_component_217a,134.180945,1.201801,27.249,134.1813323238131,1.2017632084777377,20.022994636402778,1.071236898038065,1.3608853742474862
SB50181_component_222a,135.791836,-0.754028,28.748,135.79238734896484,-0.7535310268573105,17.628130600986587,1.2837053204342126,1.6308024850732188
SB50181_component_228a,135.676736,-0.538080,26.661,135.6773298652924,-0.5375716933588488,21.114216344984616,0.9939520479128789,1.2627037093152003
SB50181_component_246a,131.401832,0.181729,27.460,131.40288669240834,0.18214455290541914,17.76533870607886,1.2167209978517268,1.545706475896039
SB50181_component_248a,134.290126,-2.258895,23.691,134.29043651160055,-2.2585459502057685,17.63844021393199,1.0572731219472697,1.3431459753469877
