BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5253691520.249725,126.4767583333,2.720561111111,221.64311319930525,22.197053931584993,12.984431834791835,11.741451670975716,-50.8143879582346,,
1,5253691484.097365,127.3783083333,2.723161111111,222.10362978056068,22.990904895980034,12.904451505747648,11.750705024333831,-49.6676727691238,,
2,5253691560.891183,128.2794708333,2.7246,222.5698528972193,23.782833112290803,12.877830629711603,11.829248402299452,-49.06880761715,,
3,5253691578.729261,129.1804708333,2.724888888889,223.04215918995976,24.57297131716931,12.81567497259294,11.856043966658651,-48.6959537782564,,
4,5253691301.2832575,130.0815208333,2.724030555556,223.5209410918694,25.361433257725867,12.740796525414565,11.877771802980565,-48.3766390814746,,
5,5253691543.148777,130.98285,2.722011111111,224.00663168090935,26.148334761120786,12.691602158409973,11.92816517930694,-47.8939055172725,,
6,5253690958.905809,126.9261,3.501680555556,221.12661957053461,22.961269368766548,13.10570205849893,11.686501746060156,-46.3338029810335,,
7,5253691810.329661,127.8280916667,3.503711111111,221.58676504600595,23.756324110235166,12.966843999365317,11.81739615767226,-45.3779770863046,,
8,5253691491.031882,128.7298083333,3.504569444444,222.05271266969848,24.549610043530787,12.907310257352988,11.843441020600055,-44.793622771684,,
9,5253691285.033316,129.6314791667,3.504280555556,222.524835348296,25.341270715300276,12.826720204171776,11.86008754646815,-43.7338413603046,,
10,5253691555.500616,130.5333083333,3.502838888889,223.00353744868434,26.131409200533305,12.766100716526436,11.892459225689317,-42.6048769253995,,
11,5253691481.5199585,131.4355208333,3.500238888889,223.48925068908275,26.920142366062848,12.723119964136728,11.935070635112389,-41.3079507902512,,
12,5253691673.142497,126.4726291667,4.279711111111,220.15008446403806,22.925076263849395,13.11801638880607,11.750430009531025,-43.3657066771219,,
13,5253691484.06067,127.3756791667,4.282311111111,220.6042654140811,23.723213428820785,13.05944957666826,11.7877826433978,-42.4456772409233,,
14,5253691395.36758,128.27835,4.28375,221.06393802433007,24.519622397736995,12.986595668085336,11.831595620043924,-41.7308328152934,,
15,5253691536.39239,129.18085,4.284038888889,221.52947066411772,25.314426256036242,12.912214098196836,11.811564119993148,-40.2427114916299,,
16,5253691703.535542,130.0834,4.283169444444,222.00127148834414,26.10774626538773,12.8421542798496,11.830492850549616,-39.319382617007,,
17,5253691654.723244,130.9862291667,4.28115,222.47975268442787,26.899714739498574,12.741428069154937,11.85996320075016,-45.5686888904053,,
18,5253691666.286132,126.9219583333,5.06055,219.62220903420763,23.683515284850994,13.046805752920417,11.680269314729543,-44.9808004416822,,
19,5253691740.958108,127.8257916667,5.062569444444,220.0756882963903,24.482992602787398,13.016555762139756,11.778206308450633,-44.5380602155391,,
20,5253691465.795054,128.72935,5.063438888889,220.53471872460779,25.280900850989486,12.978369435232981,11.789628849780696,-43.9111255940169,,
21,5253691617.48958,129.6328583333,5.06315,220.99970305471476,26.077369536220903,12.901644468133668,11.826531348730704,-42.6745524441867,,
22,5253691684.759198,130.5365291667,5.0617,221.47104759010608,26.872515935983103,12.836242558659132,11.823092300017404,-42.3254161412876,,
23,5253691541.778332,131.4405791667,5.0591,221.94916350760383,27.666463437414066,12.80324493109332,11.888753235402708,-40.7727001833295,,
24,5253691811.355551,126.4666416667,5.838561111111,218.640460723014,23.637224053844754,13.163375096926956,11.691892341174887,-43.1943866661085,,
25,5253691677.577307,127.3718708333,5.841169444444,219.0878353474525,24.439741459629715,13.083797146135751,11.715931547605441,-42.2159655327427,,
26,5253691464.615353,128.2767083333,5.842619444444,219.54045228216327,25.240707410973815,13.034588494843332,11.762428434229152,-42.322852974727,,
27,5253691786.5968895,129.1813916667,5.842911111111,219.99870466113506,26.040270581431148,12.989492829323137,11.80483282812366,-40.8804685688398,,
28,5253691554.001785,130.0861291667,5.842038888889,220.4629912168948,26.838547883046417,12.935267306604503,11.843121222425449,-39.6997146016455,,
29,5253691568.38196,130.9911291667,5.840011111111,220.93371268733853,27.63565894210214,12.865162519797876,11.87072639914878,-38.2051280370007,,
30,5253691440.229166,126.9162916667,6.619688888889,218.1002369875723,24.389858321000965,13.225451490994285,11.710593436071889,-40.1808887715339,,
31,5253691971.845111,127.8226416667,6.621719444444,218.54653778888414,25.193846731229193,13.1789866551615,11.74955488934634,-39.6761177150033,,
32,5253691327.948675,128.7287208333,6.622588888889,218.9981502433007,25.996453145093035,13.106833943255173,11.7994535503245,-38.6358818075694,,
33,5253691650.091286,129.63475,6.6223,219.4554627452614,26.797813655368962,13.050986760643248,11.817682746478669,-37.1863202600679,,
34,5253691717.064491,130.5409416667,6.62085,219.9188803343524,27.59805109457538,13.008010621868209,11.903226461501868,-39.9531143663059,,
35,5253691716.205364,131.4475083333,6.618238888889,220.3888218887135,28.397285874420106,12.947097446942832,11.940548140474705,-38.7295718604977,,
