BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5290705636.268646,-29.34277083333,-1.94885,57.52827790273908,-42.408289713879405,12.207460774202676,11.592690200956945,69.2350634792529,,
1,5290705586.431574,-28.44172083333,-1.94885,58.25218661892918,-43.13532914408269,12.23810501274558,11.577744015924672,66.8464014985564,,
2,5290705514.606349,-27.54105,-1.94885,58.99260999978072,-43.857681583477365,12.279333064610592,11.602224550250675,65.1008465246144,,
3,5290706445.273109,-26.64055,-1.94885,59.7504490755379,-44.57529326254975,12.282621495519312,11.559759778798993,63.1428706940788,,
4,5290706384.368552,-25.73999166667,-1.94885,60.52666922096311,-45.28811029486078,12.297656319337692,11.529581548775724,62.3337013414585,,
5,5290706654.048663,-24.83915833333,-1.94885,61.322275149061454,-45.9960506547902,12.333674795963256,11.526861868852176,61.1057262508979,,
6,5290706704.728598,-28.89142916667,-1.169169444444,58.74003643047436,-42.309771223310385,12.261515156934156,11.717125151735953,63.4203031350815,,
7,5290706702.365842,-27.99092916667,-1.169169444444,59.47655061555767,-43.02901434803491,12.36553778914866,11.67689220808446,67.2392827835128,,
8,5290706432.050425,-27.09070833333,-1.169169444444,60.2299188938012,-43.743379056890745,13.105751652953137,11.31995811335796,64.3403656329377,,
9,5290706713.653114,-26.19054166667,-1.169169444444,61.001054564889515,-44.45281248184217,12.407216345391348,11.658322789585812,63.0891453662906,,
10,5290706422.467579,-25.29020833333,-1.169169444444,61.79091319649909,-45.15724092617161,12.36587229090954,11.548217335665095,63.3047458555302,,
11,5290706602.099499,-24.38949166667,-1.169169444444,62.60049455581677,-45.85656860768543,12.42164534701392,11.579612192586469,62.1403704805856,,
12,5290706587.190262,-29.3414,-0.3897,59.21452568899451,-41.48196095901562,12.387941145701028,11.72637954902196,66.8556565251122,,
13,5290706959.84491,-28.44084166667,-0.3897,59.94704635732922,-42.19831055706087,12.40033090395348,11.766026700853235,66.5789305764532,,
14,5290706875.420908,-27.54067083333,-0.3897,60.695879567122304,-42.90964747290503,12.421644486754932,11.735191495790712,64.7154238428589,,
15,5290706836.399988,-26.64067083333,-0.3897,61.46188615015013,-43.6159166316167,12.440728339788995,11.723723795806489,62.9573051691939,,
16,5290706672.048627,-25.74062083333,-0.3897,62.245972115348245,-44.317049450434745,12.474697746277585,11.717316805248144,60.9812779200758,,
17,5290706422.108128,-24.84029166667,-0.3897,63.04909487671303,-45.01296564186301,12.49617274856874,11.687574723576551,60.2901316119377,,
18,5290706845.824218,-28.89105833333,0.3897,60.40490326445719,-41.365485572524086,12.384300449285531,11.863794689884548,63.3807667211036,,
19,5290705803.775497,-27.99072083333,0.3897,61.1491470474882,-42.074000761777036,12.402496252946664,11.831521763786904,61.2297314390514,,
20,5290706152.748433,-27.09067083333,0.3897,61.90999250935345,-42.77731493940541,12.431919358846008,11.812292166868776,59.2256317414873,,
21,5290706015.43193,-26.19067083333,0.3897,62.68831396376158,-43.475377479790964,12.45973800228858,11.786022046576477,57.529285557791,,
22,5290705582.588502,-25.2905,0.3897,63.485012354217794,-44.16810715540582,12.510609906682369,11.710625439511764,56.7555077324345,,
23,5290706918.882533,-24.38995,0.3897,64.30101920188714,-44.85539449960419,12.480473545181388,11.7082385969274,56.7653734936701,,
24,5290706934.126189,-29.34185833333,1.169169444444,60.850865642450856,-40.53044084760932,12.335997335329692,11.956104927138384,51.8759134591496,,
25,5290705774.696928,-28.44112916667,1.169169444444,61.59048987914231,-41.23634371241707,12.373306778264148,11.8771161782544,60.272866103304,,
26,5290705766.787676,-27.5408,1.169169444444,62.34616974136234,-41.93691833129055,12.405435036569605,11.890777312810368,48.6514582627297,,
27,5290705821.35499,-26.64062916667,1.169169444444,63.11874006534012,-42.63212217673935,12.439246880662417,11.85909123233754,47.8263098478963,,
28,5290705946.383598,-25.74040833333,1.169169444444,63.90904460851002,-43.321870015130045,12.508422761092284,11.809343076161328,46.8346975364818,,
29,5290707204.87812,-24.83990833333,1.169169444444,64.71798351997806,-44.00607469705922,12.50181319239954,11.774597941449505,53.6049042663506,,
30,5290706892.8484955,-28.89217916667,1.94885,62.02061952577073,-40.39656173271427,12.399013637412084,12.007463079586824,49.0743836369606,,
31,5290705909.2673235,-27.99135,1.94885,62.77113601757828,-41.09460214754792,12.47899412665638,11.965567956998651,46.9050732147714,,
32,5290705625.638251,-27.09079166667,1.94885,63.537977883188354,-41.78715187171843,12.485648352239027,11.947617634322665,47.1608971101818,,
33,5290705922.208777,-26.19029166667,1.94885,64.32194941805662,-42.47413438736193,12.517256901248135,11.911561397968644,46.6289445626853,,
34,5290705842.503274,-25.28962916667,1.94885,65.12389703863266,-43.15546237240432,12.523721744467224,11.842930077806017,47.7621248351041,,
35,5290707221.458138,-24.38857083333,1.94885,65.94471523161799,-43.83103932771801,12.539429155421388,11.811515135678027,46.1760550170888,,
