Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB53295_component_33a,121.754188,-5.394067,165.994,121.75361763220964,-5.393898431461991,90.50851295555566,1.1827981236366325,1.8340153635869594
SB53295_component_35a,124.171431,-2.295449,155.783,124.1711602298803,-2.2953448727055803,60.34549459040305,1.664879794684247,2.581518401963962
SB53295_component_54a,122.642710,-4.150323,105.704,122.64219283664531,-4.150093516916052,81.22199749955989,0.839315847482774,1.301420866692473
SB53295_component_66a,121.787110,-5.842356,85.049,121.78653294049872,-5.842277671686269,53.33178278782493,1.0284680054343434,1.594715180241265
SB53295_component_67a,120.763764,-5.651639,84.557,120.7629932136481,-5.651887150844834,72.09933864067669,0.7563554465280002,1.1727846718255188
SB53295_component_73a,123.444248,-5.456900,75.610,123.44390962694628,-5.4567652933705,47.17661075937009,1.0336182331865913,1.602700986639531
SB53295_component_113a,123.227774,-6.168330,54.904,123.22742444744149,-6.168217772083185,29.436967771951714,1.2028696456947052,1.8651377327296326
SB53295_component_122a,120.674487,-5.967497,50.566,120.67372318641135,-5.96775880781789,30.619744730184077,1.0650370308826693,1.6514181400814656
SB53295_component_126a,121.549170,-5.888191,47.949,121.54859323670226,-5.8881247241082795,28.940457459995457,1.0685179735063635,1.6568155972840446
SB53295_component_131a,124.125644,-2.100733,50.433,124.12557055405027,-2.1007018397417023,28.90662230811923,1.1251880231106735,1.7446866714365674
SB53295_component_136a,121.801607,-6.618427,44.000,121.80113527190842,-6.618471993905267,24.141779554261994,1.1754145273600236,1.822566555257615
SB53295_component_139a,122.591980,-4.052461,44.137,122.59143497063297,-4.052245289143565,26.489262342013298,1.0745846039319271,1.6662223533342475
SB53295_component_146a,121.886102,-5.526946,43.037,121.88554602205787,-5.526829951604351,27.755443567351683,1.0000033679400004,1.5505786691661119
SB53295_component_155a,122.470118,-4.272065,41.093,122.46956077864142,-4.271835956070133,25.49916739281995,1.0393204910960763,1.6115427563415121
SB53295_component_166a,125.380236,-2.220723,39.360,125.38005320470552,-2.220808769652719,19.874843943668065,1.2772003434943695,1.9803929390294046
SB53295_component_169a,125.131236,-6.837222,38.067,125.13073617265323,-6.837192036097783,18.884349085147452,1.300032785558878,2.0157963174231486
SB53295_component_175a,122.902884,-4.822871,37.410,122.90251627751543,-4.822780156345415,23.795404334422834,1.0139166972398592,1.5721523081368352
SB53295_component_177a,120.837002,-3.717313,35.957,120.83638135584296,-3.7173108956051095,30.214220378467996,0.7675023675109444,1.190068791516674
SB53295_component_202a,121.121586,-2.745440,31.637,121.12114403629406,-2.7455502642309693,12.64440934945065,1.6136316098798944,2.502054327403085
SB53295_component_203a,123.112006,-5.046742,31.787,123.11163701533586,-5.0466505935633235,16.874912258382594,1.214830494426797,1.8836839071763334
SB53295_component_207a,122.649197,-4.991430,30.567,122.64882820533487,-4.991318003318351,17.297654813462998,1.139654580031639,1.767118130466686
SB53295_component_210a,126.040757,-2.434276,31.339,126.04057305299597,-2.4341309309595944,16.031715271214566,1.2607030704006916,1.9548127054236317
SB53295_component_216a,123.974591,-4.918994,29.261,123.97430553710184,-4.918914065566676,17.998527425892426,1.0484792565760483,1.6257440949013957
SB53295_component_238a,124.173616,-3.213015,27.036,124.17322479780017,-3.2129482307751513,20.030635115122106,0.870473118862121,1.349732504372011
SB53295_component_240a,125.892070,-5.145806,25.834,125.89157802821433,-5.1456585189599675,21.78659033110706,0.7647333662654001,1.1857752517108233
SB53295_component_241a,124.753395,-7.129652,25.644,124.75293501650138,-7.1295602702593595,15.338098001172417,1.0782560462432136,1.6719151942940553
SB53295_component_242a,123.891932,-3.290201,25.350,123.89149579212297,-3.2901648808147406,20.613637276319892,0.7931055661817307,1.2297684315320119
SB53295_component_244a,124.376415,-4.051729,28.737,124.37606919772084,-4.051560853658598,13.360182957119948,1.3871923098739931,2.150943561473022
SB53295_component_245a,120.692083,-3.675743,25.548,120.69131418079854,-3.6758141084727556,15.467314736597812,1.06524535169718,1.6517411568048879
SB53295_component_248a,126.333171,-4.734313,25.684,126.33283646967931,-4.734261848267237,13.322328321186852,1.2433408039777367,1.9278912361297118
SB53295_component_252a,124.904593,-2.242135,26.022,124.90434114738265,-2.2420639902229174,11.98565463343691,1.4001886726579917,2.1710953765125303
SB53295_component_258a,123.060009,-5.219227,24.213,123.05964712118748,-5.21913341941099,15.615665578622938,0.9999902095514706,1.550558266118253
SB53295_component_264a,122.498497,-6.042101,24.032,122.49806464652184,-6.0419763734331715,16.44571649582899,0.9424205901009454,1.461292342848532
SB53295_component_265a,123.991306,-3.623002,23.906,123.99086109712064,-3.622911887923537,16.847302100930115,0.9151329896898027,1.4189809142206387
SB53295_component_267a,123.033793,-3.203719,24.352,123.03331324436878,-3.203585339269061,20.33923348231514,0.7721607071670477,1.1972918892941984
SB53295_component_268a,124.426305,-4.918409,23.804,124.42593023468,-4.918277140894482,12.509810576902202,1.2271760786057264,1.902826642190993
SB53295_component_272a,123.171090,-6.119304,22.365,123.17072570578044,-6.119190252474417,17.393922709423393,0.8292376640833519,1.2857939031200607
SB53295_component_274a,125.202045,-2.734799,22.145,125.2018148987475,-2.7347518946923586,15.543638446906591,0.9188204767116263,1.424698633682569
SB53295_component_285a,125.214028,-5.795408,21.463,125.2135382903311,-5.795311329485279,11.824271671048463,1.170640837682165,1.8151645987992542
SB53295_component_292a,125.942745,-5.175396,20.925,125.94223780907168,-5.175296508438628,14.686281692954873,0.918885195005025,1.4247989841498434
SB53295_component_295a,123.296238,-7.094827,21.164,123.29595062746652,-7.094760836142861,16.634657652771246,0.8205244635655249,1.2722834457593606
SB53295_component_296a,122.766348,-6.623578,21.810,122.76596285513413,-6.623561861809407,13.097543993163471,1.0739237488971722,1.6651976490650884
SB53295_component_299a,122.704797,-6.978008,20.441,122.70442569806428,-6.978002915779876,9.922245119574225,1.328617118223648,2.0601184246512907
SB53295_component_306a,122.392291,-6.210890,20.090,122.39186991098387,-6.210768108663082,10.949187299763725,1.1833295573508795,1.8348393905930733
SB53295_component_315a,123.301634,-5.465310,19.595,123.30130085858659,-5.465186693585526,12.17243758855703,1.0381864433933123,1.609784332086057
SB53295_component_319a,123.010680,-5.779980,18.802,123.01087114822217,-5.779837996985204,11.039166855275568,1.0984376470477422,1.7032082486180538
SB53295_component_320a,124.711287,-6.578845,19.221,124.71080740801787,-6.578832710811925,11.318003716382975,1.0952514054166624,1.6982677469494059
SB53295_component_324a,122.458302,-3.555151,19.420,122.45782705407224,-3.5550656140577614,12.492041403694552,1.0025902335624128,1.554589794310995
SB53295_component_326a,124.040999,-3.956996,18.668,124.04056281864374,-3.956894705783425,9.44196041694533,1.2750970976108358,1.977131701810037
SB53295_component_329a,122.906183,-3.809257,18.232,122.90563879843346,-3.809159116374938,16.107224512415925,0.7299973201312425,1.1319144609239402
SB53295_component_334a,126.431048,-5.144244,18.331,126.43053397269644,-5.144173085704085,11.644974848272401,1.015208499756644,1.574155342818036
SB53295_component_339a,125.252237,-5.998435,18.691,125.25179575258659,-5.998316944119877,11.388613598829252,1.0584475364982544,1.641200645060312
SB53295_component_344a,122.253042,-6.274636,17.292,122.25254427121963,-6.274641984095407,14.631124552829426,0.7622109301697377,1.181864029279317
SB53295_component_345a,122.053063,-7.067877,17.201,122.05261685658313,-7.0678865852843025,22.80711926999958,0.4863970418399535,0.7541943377412506
SB53295_component_346a,123.238867,-5.610664,17.907,123.23858353329072,-5.6105004963256,9.508690730327842,1.214534228710031,1.883224525422681
SB53295_component_353a,125.231506,-6.783123,17.033,125.23100438998024,-6.7830763312498314,18.104875762755547,0.6067409105718625,0.9407963450975105
SB53295_component_354a,122.362674,-3.959504,17.391,122.36217829940315,-3.959332208449344,11.77021244988912,0.9529013218144645,1.4775434871478885
SB53295_component_363a,120.940523,-3.883300,16.507,120.93994002015027,-3.8832309022500695,9.196594064289695,1.157574072138721,1.7949036191103593
SB53295_component_364a,121.054703,-5.582529,16.141,121.0539536432003,-5.582519857219346,7.018280016954152,1.483226319358607,2.299851346581874
SB53295_component_365a,123.074291,-2.415438,16.444,123.07404398051702,-2.41535988451436,7.55214108588107,1.4042519555458093,2.177395795065736
SB53295_component_372a,121.494726,-6.825021,15.725,121.49435181012076,-6.825097491940988,16.74784273509385,0.6055352753514249,0.9389269191380192
SB53295_component_378a,123.230760,-4.035626,15.629,123.23028051956831,-4.035418461170886,9.930229034140348,1.015031628792697,1.5738810913978076
SB53295_component_380a,122.275847,-5.955325,15.253,122.27538696092272,-5.955246094503319,9.497185100063048,1.0357812203944385,1.6060548571700637
SB53295_component_383a,123.966926,-2.891185,15.389,123.96668807943536,-2.8910993071378894,9.651515168569338,1.0283064450747852,1.5944646690376578
SB53295_component_397a,124.351310,-5.432177,14.633,124.35095908392817,-5.43210326048316,7.81717375840982,1.207233492601138,1.871904197869205
SB53295_component_398a,120.722309,-6.804003,15.562,120.72192467377106,-6.803849278012706,8.191094365809644,1.2252681566592742,1.899868269082014
SB53295_component_401a,124.561112,-2.304137,14.707,124.5607631066015,-2.3040015191076972,8.450058555814465,1.1224629760055775,1.7404612857537782
SB53295_component_406a,122.896312,-5.527161,13.853,122.89584306290126,-5.5270194262485335,7.9922368853002475,1.117848978331304,1.733306943475863
SB53295_component_411a,121.837525,-5.580875,13.532,121.83699580418528,-5.580823460163899,7.022792103564946,1.2426814663367023,1.9268688846909638
SB53295_component_414a,121.875823,-2.453984,13.500,121.87572430710584,-2.4539472667492364,8.152846383403435,1.0679038852427176,1.6558634083283654
SB53295_component_420a,126.419602,-6.207122,13.762,126.41911450497582,-6.207012702509129,7.545952794235963,1.1761836271453485,1.8237591009627776
SB53295_component_421a,123.305071,-2.995868,13.514,123.30469274791817,-2.9957510125635642,8.58782836202455,1.0148648575086443,1.573622500273045
SB53295_component_423a,122.174766,-6.375319,13.935,122.17429387390511,-6.375296361071939,6.7446044169924635,1.3324722124830473,2.066096031445319
SB53295_component_433a,125.657577,-4.674307,12.929,125.6572644568903,-4.674201041176954,10.193975779345491,0.8179542102686745,1.2682980792453857
SB53295_component_438a,124.964110,-2.154634,12.968,124.96386122585724,-2.154539702707874,9.61691560471082,0.8696507348582628,1.3484573375724505
SB53295_component_439a,124.766741,-3.489183,13.946,124.76699988212461,-3.4891756984486006,2.719849710955454,3.3068341521042823,5.127489229646828
SB53295_component_441a,121.683999,-5.592264,12.606,121.68347217613125,-5.592130262744316,5.155432748868471,1.5769569315404552,2.445187544995333
SB53295_component_444a,121.383466,-3.204575,12.375,121.38323955943062,-3.2045138897052574,7.592771877437478,1.0511205169951439,1.6298395631736666
SB53295_component_445a,125.565246,-5.118228,12.774,125.56469242191663,-5.118092999516173,6.321260655332884,1.3032594307353746,2.020799467756482
SB53295_component_446a,125.504692,-3.752831,12.355,125.50430803211795,-3.752932804186366,6.289216678865216,1.2669335402248545,1.964473506494863
SB53295_component_447a,124.287977,-5.784187,12.404,124.28765647072287,-5.784137389668987,10.980586417143098,0.7285240457506036,1.1296300407892823
SB53295_component_449a,124.838502,-2.220293,12.558,124.83825345562965,-2.220267865948593,9.451952151093431,0.8568535656221221,1.3286143867590496
SB53295_component_453a,126.078484,-2.426475,13.159,126.0784756394966,-2.4264884933744844,6.731404039120722,1.2607381606463794,1.9548671154268416
SB53295_component_460a,120.940651,-3.612442,12.939,120.94015979798566,-3.612540514800548,6.413875455303436,1.3010316213286897,2.01734508564566
SB53295_component_466a,125.487372,-6.250867,11.797,125.48689040282127,-6.2507845348611895,7.5194211903215,1.0118003432690224,1.5688707458653552
SB53295_component_469a,123.599181,-5.432490,11.785,123.59880840463924,-5.432354318158903,7.745635496513529,0.9812511599024485,1.5215019933118183
SB53295_component_471a,121.227275,-5.106881,11.339,121.22683983958203,-5.106709383726649,6.144444283696448,1.1901447703552586,1.8454068789128202
SB53295_component_473a,123.104152,-2.815358,11.337,123.1038077382612,-2.8151994605366357,8.39828684748353,0.8705928496924842,1.3499181558183508
SB53295_component_478a,125.440724,-5.391383,11.486,125.44022442381177,-5.39126074507907,8.338037760508701,0.8884083139295063,1.3775423416089685
SB53295_component_479a,123.143165,-3.572605,11.890,123.14260502698798,-3.572506035025855,11.787940355777023,0.6505064316649241,1.0086579999953693
SB53295_component_480a,120.928216,-5.673318,11.057,120.92748814550157,-5.673525216469077,7.661436035437933,0.9307537470562934,1.443202045814021
SB53295_component_481a,121.210642,-5.070161,11.470,121.21017703060623,-5.069952131005612,7.313300320712721,1.011480879178092,1.568375393328712
SB53295_component_484a,121.561766,-5.384740,11.196,121.56122566700536,-5.384618618906086,8.934685659623232,0.8081486901250166,1.2530939000773145
SB53295_component_492a,123.834911,-5.771607,11.065,123.83456379908097,-5.77152562188931,6.812822120866374,1.0474468845354894,1.6241433262279545
SB53295_component_497a,126.048714,-3.965939,10.788,126.04844990898988,-3.965873058474183,13.684019436256946,0.5084343888797499,0.7883648629018913
SB53295_component_498a,121.317100,-2.502579,10.884,121.31684589050809,-2.502501670431643,6.9389502708466555,1.0115850642807183,1.5685369399824096
SB53295_component_499a,123.208628,-7.174135,11.287,123.2081490954647,-7.17397710372298,6.813895051709283,1.068293856345774,1.6564680871658335
SB53295_component_501a,124.154090,-6.100093,10.887,124.15372741190764,-6.100052281397842,7.1020496607887535,0.9886263440124882,1.5329377579590495
SB53295_component_506a,121.078493,-3.388713,10.686,121.0780841378369,-3.388639574336976,5.002207346978576,1.377720537042553,2.1362568820252585
SB53295_component_509a,124.683595,-4.072552,10.767,124.68331299600615,-4.0725478512753375,5.602484201694663,1.2394292410364582,1.9218260704969787
SB53295_component_510a,122.295604,-7.188473,10.545,122.29521906749116,-7.1884132690831395,7.1380219443615776,0.9527443147281429,1.4773000361288589
SB53295_component_515a,124.839629,-5.958266,10.733,124.83923001802461,-5.958160036920642,6.354964714937891,1.0892200704751327,1.6889157191395419
SB53295_component_522a,122.652556,-5.691372,10.021,122.65203911012614,-5.69123407897729,5.5886236802022555,1.1564153532922075,1.7931069404345006
SB53295_component_525a,123.408948,-3.954925,10.533,123.40850221882835,-3.954756051750131,9.973399866370762,0.6811088285334084,1.056109263991987
SB53295_component_526a,123.410093,-4.013369,10.419,123.4096342789354,-4.013156746320885,4.9854591966927115,1.3478095077994154,2.0898776343105694
SB53295_component_528a,122.118400,-7.044548,9.918,122.11797689688466,-7.04455327051664,5.048228252509266,1.267047184116555,1.9646497196957393
SB53295_component_534a,123.265134,-4.723628,9.779,123.26487568792412,-4.723524638707447,7.008123617557292,0.899912661590637,1.3953806776165438
SB53295_component_536a,126.201010,-5.146275,9.908,126.20053734940986,-5.146323249475905,5.5058759015092695,1.1605590340034226,1.7995320217178572
SB53295_component_537a,124.092891,-4.471124,10.821,124.0925698341715,-4.47090458503187,7.975736498702411,0.8749923602052591,1.3567399199989392
SB53295_component_539a,121.612464,-7.162697,9.902,121.61213413563877,-7.162732860986908,6.250187528406172,1.0217333052632107,1.5842725329828866
SB53295_component_540a,125.757318,-3.301669,10.469,125.7571063197014,-3.301610136672548,5.61962383715585,1.201449733871382,1.8629360551594085
SB53295_component_543a,125.830907,-4.377295,9.724,125.83078290403769,-4.377169238638998,5.67160653071625,1.105723431032851,1.7145053918054152
SB53295_component_546a,123.874340,-5.291510,9.967,123.8740792195925,-5.291352247590115,7.209660274541052,0.8915738358584152,1.3824507158576023
SB53295_component_563a,121.888414,-4.514315,9.562,121.88796944263144,-4.514217395749013,5.198074679604741,1.1863528957671206,1.839527298862373
SB53295_component_565a,126.028346,-2.572199,9.207,126.02811850703486,-2.572153892634231,7.080588574585727,0.8386030357339276,1.3003155997220532
SB53295_component_570a,125.550250,-3.026819,8.969,125.55002138250026,-3.0268478640707124,3.74399557469667,1.5449568279906616,2.395569034132084
SB53295_component_575a,121.171362,-6.305078,8.951,121.17095932958689,-6.305108081203109,12.128709222570981,0.47595362697380367,0.7380010559545478
SB53295_component_577a,123.979000,-5.717191,9.077,123.97871334280245,-5.717203225851486,4.467146499953707,1.3104479671428915,2.031945821432251
