Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51858_component_3a,285.509874,-46.208089,766.094,285.509456,-46.207832,760.608,1.0577345458240204,1.007212643228345
SB51858_component_35a,284.360128,-47.508308,135.288,284.359709,-47.508392,136.747,1.0389555589474246,0.9893306206700374
SB51858_component_40a,291.155850,-44.602363,117.471,291.155433,-44.60211,104.238,1.1834778069618948,1.1269498711735328
SB51858_component_56a,290.414884,-44.759855,97.626,290.414449,-44.759558,100.761,1.017486238391048,0.9688867662159327
SB51858_component_60a,289.644815,-45.048511,90.480,289.644323,-45.048164,92.254,1.029966080417,0.9807705178846835
SB51858_component_63a,285.473771,-45.669745,88.187,285.473483,-45.669472,88.308,1.0487211395892175,0.9986297556275867
SB51858_component_67a,286.558020,-46.262788,82.386,286.557623,-46.262589,88.43,0.9783839528270942,0.9316521721917229
SB51858_component_68a,290.892073,-47.773369,94.627,290.892129,-47.773536,99.762,0.9961057326740904,0.9485274844266072
SB51858_component_76a,291.846879,-48.780429,75.675,291.847015,-48.780406,77.086,1.0309377831406268,0.98169580795161
SB51858_component_79a,288.378968,-48.661889,73.919,288.37918,-48.661855,71.4,1.087209863268335,1.0352800940933014
SB51858_component_81a,288.141086,-44.350754,73.247,288.140758,-44.350411,73.822,1.0419804355928024,0.9922110163359055
SB51858_component_95a,288.415145,-47.401028,58.933,288.415334,-47.400913,56.089,1.103408594933315,1.050705105407951
SB51858_component_114a,291.149774,-48.076515,48.889,291.149971,-48.076689,50.762,1.0114116430870042,0.9631023194311659
SB51858_component_123a,288.474774,-45.150732,46.729,288.474345,-45.150447,41.688,1.1771476716795322,1.120922090087141
SB51858_component_137a,290.856228,-47.718438,40.321,290.856208,-47.718608,41.446,1.0216548068053772,0.9728562260654301
SB51858_component_172a,286.941734,-48.349076,31.103,286.941771,-48.348995,29.796,1.0962253573576675,1.043864969823773
SB51858_component_173a,289.681734,-47.487389,31.379,289.681644,-47.487443,33.42,0.9860255524312996,0.9389287764836327
SB51858_component_181a,287.732202,-47.566769,30.104,287.731972,-47.566833,31.489,1.0039702821777996,0.9560163895821631
SB51858_component_183a,284.682388,-45.624041,31.492,284.682158,-45.623755,32.181,1.0276760501131756,0.9785898691723063
SB51858_component_186a,284.963813,-46.124796,28.607,284.963503,-46.124496,26.837,1.1194220961690131,1.0659537336867813
SB51858_component_188a,292.084459,-46.437116,29.771,292.084306,-46.43693,31.322,0.9981583776489144,0.9504820863433774
SB51858_component_189a,288.124831,-46.563398,29.442,288.124552,-46.563147,31.455,0.982953855665074,0.936003797025109
SB51858_component_193a,291.422211,-44.404986,28.129,291.422011,-44.404722,29.682,0.995214392110587,0.9476787180810933
SB51858_component_198a,291.921762,-48.592956,27.354,291.922031,-48.592924,30.23,0.9502507409083031,0.9048627221816982
SB51858_component_212a,290.017353,-47.632312,26.122,290.017547,-47.632296,25.502,1.075691407211603,1.0243118085091596
SB51858_component_220a,288.111832,-48.738466,25.151,288.11152,-48.73865,21.126,1.2502402768825513,1.1905234814547887
SB51858_component_237a,288.930324,-47.439119,26.687,288.930125,-47.439133,27.563,1.0167842140861925,0.9682182735790082
SB51858_component_244a,288.767938,-46.088829,23.369,288.767779,-46.088696,22.563,1.087674121176879,1.0357221770687042
SB51858_component_248a,287.509742,-48.839460,22.380,287.5095,-48.839591,22.395,1.0494566869970954,0.9993301701614915
SB51858_component_250a,291.158818,-47.934228,22.921,291.158881,-47.934397,23.853,1.0091275526100538,0.9609273268342572
SB51858_component_265a,288.760260,-47.398808,20.869,288.759988,-47.39885,20.606,1.063563569211376,1.0127632476560793
SB51858_component_272a,287.117787,-46.393127,19.802,287.117388,-46.393014,20.677,1.0057199137564705,0.9576824513119102
SB51858_component_343a,292.536022,-48.249946,18.289,292.536467,-48.249867,21.684,0.8857396185712947,0.8434329255439548
SB51858_component_420a,291.180461,-48.908191,12.981,291.180508,-48.90834,20.978,0.6498297456492417,0.6187911119551072
