Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB49992_component_15a,38.810187,-47.158747,221.40199279785156,38.809981,-47.158808,265.141,0.8350349165080148,0.8350349165080148
SB49992_component_25a,37.033431,-47.715597,146.8459930419922,37.033201,-47.715676,152.193,0.9648669323949997,0.9648669323949997
SB49992_component_31a,38.83948,-47.815316,139.01499938964844,38.839324,-47.815388,145.941,0.9525424616087901,0.9525424616087901
SB49992_component_32a,39.560138,-45.920657,132.72799682617188,39.55977,-45.920562,135.671,0.9783077947842346,0.9783077947842346
SB49992_component_45a,44.188219,-48.737994,92.69499969482422,44.188108,-48.738059,94.899,0.9767753052700684,0.9767753052700684
SB49992_component_50a,42.884326,-45.615093,93.9000015258789,42.88401,-45.614965,93.831,1.0007353809069381,1.0007353809069381
SB49992_component_64a,41.715898,-47.762678,77.06900024414062,41.715588,-47.762685,78.112,0.9866473812492399,0.9866473812492399
SB49992_component_65a,43.728284,-44.262473,68.20099639892578,43.727793,-44.262386,70.199,0.971538004799581,0.971538004799581
SB49992_component_66a,37.799183,-47.769768,68.91899871826172,37.798986,-47.769832,58.988,1.1683562541239187,1.1683562541239187
SB49992_component_86a,38.869143,-45.39705,55.33599853515625,38.868667,-45.396889,55.959,0.9888668227658866,0.9888668227658866
SB49992_component_89a,36.703132,-48.383214,52.233001708984375,36.702845,-48.38325,55.399,0.9428509848369894,0.9428509848369894
SB49992_component_90a,41.087268,-44.215275,51.54399871826172,41.086761,-44.215156,50.118,1.0284528256965904,1.0284528256965904
SB49992_component_91a,42.330512,-45.919502,54.21200180053711,42.330156,-45.919359,57.306,0.9460091753138783,0.9460091753138783
SB49992_component_102a,40.520224,-44.799129,47.569000244140625,40.519785,-44.799022,48.495,0.980905252998054,0.980905252998054
SB49992_component_104a,45.277807,-45.58379,46.75899887084961,45.277506,-45.583778,43.357,1.0784648123913003,1.0784648123913003
SB49992_component_108a,44.084313,-46.474845,46.388999938964844,44.084083,-46.474705,47.854,0.9693860479576387,0.9693860479576387
SB49992_component_120a,40.301012,-44.300159,42.840999603271484,40.300642,-44.300077,44.104,0.9713631326698595,0.9713631326698595
SB49992_component_122a,41.968334,-48.950603,44.58000183105469,41.968091,-48.950664,44.454,1.0028344317958944,1.0028344317958944
SB49992_component_123a,39.052413,-47.16338,41.58000183105469,39.05216,-47.163443,43.438,0.957226433791949,0.957226433791949
SB49992_component_148a,36.870774,-47.08748,37.62300109863281,36.870585,-47.087541,39.149,0.9610207437899515,0.9610207437899515
SB49992_component_151a,42.69579,-47.673723,33.89699935913086,42.695525,-47.673831,34.174,0.9918944039073816,0.9918944039073816
SB49992_component_158a,39.23427,-46.036147,33.94599914550781,39.233951,-46.036049,36.251,0.9364155235857718,0.9364155235857718
SB49992_component_182a,40.71934,-48.27607,29.87700080871582,40.719007,-48.276048,31.082,0.9612316069981282,0.9612316069981282
SB49992_component_191a,41.575106,-44.984606,29.590999603271484,41.574455,-44.984456,28.81,1.0271086290618356,1.0271086290618356
SB49992_component_207a,43.789397,-43.97465,25.249000549316406,43.789034,-43.974574,26.021,0.9703316763120712,0.9703316763120712
SB49992_component_220a,42.65479,-45.566882,22.819000244140625,42.654473,-45.566754,24.236,0.9415332663863931,0.9415332663863931
SB49992_component_221a,45.444209,-47.255499,23.200000762939453,45.44386,-47.255418,23.903,0.9705894976755828,0.9705894976755828
SB49992_component_234a,36.782327,-48.436997,21.875,36.782053,-48.437042,24.202,0.9038509214114535,0.9038509214114535
SB49992_component_241a,40.201753,-44.08414,21.128000259399414,40.201487,-44.084103,22.463,0.9405689471308113,0.9405689471308113
SB49992_component_245a,41.404661,-44.480618,20.344999313354492,41.40433,-44.480375,20.952,0.9710289859371177,0.9710289859371177
SB49992_component_250a,37.11603,-48.084558,21.18400001525879,37.115826,-48.084556,22.442,0.9439443906629885,0.9439443906629885
