Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB45638_component_30a,196.442350,-54.485895,158.734,196.44207278111102,-54.485886359307784,82.05125335415215,1.2476488789307816,1.934571222759278
SB45638_component_37a,197.844328,-54.271457,151.667,197.84232973936335,-54.272094664208105,6.853929015009176,14.271156641010975,22.128476544498618
SB45638_component_43a,192.275185,-57.049703,125.428,192.2750024016228,-57.04954602964104,78.65392368948362,1.0284466482892018,1.5946820644191064
SB45638_component_44a,192.498117,-57.968337,137.720,192.49756646815814,-57.96837060203601,71.52535443962098,1.24177998821407,1.9254710766510241
SB45638_component_81a,191.232381,-56.648762,80.956,191.23222303007455,-56.648570711995426,50.86712091487128,1.0264068667722677,1.5915192333614139
SB45638_component_99a,196.133811,-58.045363,60.694,196.1334972963769,-58.04516334779517,50.586684581732584,0.7737794696214649,1.1998018993729014
SB45638_component_110a,192.188947,-55.314991,55.349,192.18870742126742,-55.31490688763624,29.42410738728131,1.2131489640459907,1.8810765708176531
SB45638_component_116a,192.781841,-54.200293,54.899,192.78172307239257,-54.20017136318612,98.2285364696149,0.3604411809883706,0.5588905244198563
SB45638_component_119a,194.093924,-58.216102,51.137,194.09370239444604,-58.2159186179195,32.39350593166672,1.0180871557674114,1.578618910391171
SB45638_component_124a,188.156959,-57.545039,51.389,188.15671231243067,-57.54474950080626,31.061760685990173,1.0669688838293854,1.6544136199640123
SB45638_component_128a,189.175354,-57.652703,49.448,189.17487612564682,-57.65245064782488,28.48014479765768,1.1197323135875903,1.7362271931159237
SB45638_component_137a,190.844145,-54.452146,46.090,190.8443312166503,-54.452040296624716,20.6577410523018,1.4389030655269637,2.231124886109088
SB45638_component_149a,193.224289,-57.209011,39.911,193.2242775583396,-57.20877718017541,23.037254079848797,1.117299352560739,1.7324547083502781
SB45638_component_151a,198.374717,-55.763803,39.450,198.37424339089807,-55.76366623024464,56.59632228682757,0.4495380552009749,0.6970417717781847
SB45638_component_152a,197.465719,-56.790407,39.699,197.46518249973653,-56.79021187742501,21.626489746326833,1.1838623399816643,1.8356655091933525
SB45638_component_156a,195.121380,-55.147903,38.189,195.12108850724042,-55.14777149352805,25.733396812000414,0.957081270517045,1.48402480461563
SB45638_component_159a,194.258101,-55.866636,37.445,194.25777982883963,-55.86644144864436,23.083122458890816,1.0461812526026588,1.6221808709593233
SB45638_component_160a,194.415666,-53.778633,36.953,194.4156538720232,-53.77864788841639,24.39644453421874,0.9768565905852207,1.5146878908178412
SB45638_component_164a,192.110387,-56.550862,35.959,192.11023681725152,-56.55065811817063,23.081972687040885,1.0047137272127784,1.5578824271799714
SB45638_component_180a,194.386303,-55.729642,35.048,194.38615186108936,-55.72926266657439,20.56396932675245,1.099167691403801,1.7043402360116382
SB45638_component_184a,192.755915,-57.788246,32.294,192.75532892429217,-57.78806169310373,13.017444890922638,1.59994013658938,2.4808246924694926
