Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46925_component_6a,38.734117,-65.837535,465.84698486328125,38.734624999999994,-65.83702777777776,510.5,0.9508678687302708,0.9125308224550074
SB46925_component_12a,37.951072,-66.388646,279.78399658203125,37.95191666666666,-66.38822222222221,292.5,0.9967118664740726,0.9565264840411325
SB46925_component_22a,36.129023,-62.364369,163.15899658203125,36.128833333333326,-62.364194444444436,185.1,0.9184959310121099,0.8814640550082726
SB46925_component_33a,33.800824,-65.339633,116.68599700927734,33.80079166666666,-65.33911111111111,127.6,0.9528854523172268,0.9144670612012331
SB46925_component_46a,34.212211,-66.612224,106.72599792480469,34.21187499999999,-66.612,103.6,1.0734531594376395,1.0301737251429024
SB46925_component_63a,38.309536,-65.292467,85.48200225830078,38.308833333333325,-65.29216666666666,88.1,1.0110471456258907,0.970283794078329
SB46925_component_102a,35.737001,-62.580594,52.93299865722656,35.73649999999999,-62.58022222222221,55.0,1.0028510595358986,0.9624181574041193
SB46925_component_103a,31.627792,-63.463884,52.84600067138672,31.627541666666662,-63.463249999999995,54.5,1.0103881715264407,0.9696513884658113
SB46925_component_110a,38.302912,-63.780146,51.0880012512207,38.30329166666666,-63.78027777777777,49.9,1.066819624029308,1.0238076403050242
SB46925_component_116a,30.270498,-63.950062,48.15399932861328,30.27033333333333,-63.94991666666666,50.3,0.9975553611600315,0.957335970747779
SB46925_component_128a,40.186264,-64.040941,44.86600112915039,40.18666666666666,-64.04055555555554,43.3,1.0796975012068157,1.0361663078325727
SB46925_component_140a,29.800874,-65.809945,42.18299865722656,29.79808333333333,-65.80988888888888,47.5,0.9253722445160201,0.8880631296258223
SB46925_component_142a,35.206205,-63.405622,43.64099884033203,35.20620833333333,-63.40516666666666,46.5,0.9779448383641882,0.938516104093162
SB46925_component_161a,31.800703,-65.806686,36.60100173950195,31.800249999999995,-65.80644444444444,35.3,1.0804157240044134,1.036855573356996
SB46925_component_164a,29.566342,-65.204869,36.22200012207031,29.562541666666664,-65.2048611111111,25.2,1.4977678931140024,1.4373809572250125
SB46925_component_175a,31.585566,-63.705772,34.79899978637695,31.585874999999994,-63.704722222222216,40.2,0.9020141241400983,0.865646760855148
SB46925_component_176a,36.315506,-66.73128,33.540000915527344,36.31704166666666,-66.73072222222221,34.0,1.0279140039140098,0.986470615162569
SB46925_component_197a,38.34026,-65.364188,28.902999877929688,38.340916666666665,-65.36394444444444,27.1,1.111338244179313,1.0665313608092135
SB46925_component_204a,31.086381,-62.764328,27.68600082397461,31.084374999999994,-62.76413888888888,29.0,0.9947978987573531,0.9546896835853314
SB46925_component_216a,30.397333,-62.500369,25.981000900268555,30.39745833333333,-62.49958333333333,24.2,1.1186987212645914,1.073595078523494
SB46925_component_220a,37.06027,-63.166086,25.590999603271484,37.06095833333333,-63.1661111111111,27.2,0.9803721730886481,0.9408455736496869
SB46925_component_222a,32.121075,-63.691788,24.73699951171875,32.12049999999999,-63.69124999999999,21.5,1.1988951139771653,1.150558116824128
SB46925_component_245a,29.325508,-67.263344,25.604999542236328,29.32545833333333,-67.26297222222222,27.8,0.9597378132864887,0.9210431490013068
SB46925_component_253a,35.556968,-62.82285,22.8799991607666,35.55704166666666,-62.822555555555546,21.9,1.088640580138835,1.0447488201263289
SB46925_component_257a,29.620891,-62.839966,22.961999893188477,29.620791666666662,-62.83902777777777,20.3,1.1786539130237994,1.131132999664457
SB46925_component_258a,30.509678,-62.427217,22.079999923706055,30.51070833333333,-62.426583333333326,19.0,1.210927372324981,1.162105259142424
SB46925_component_286a,29.169463,-64.243774,19.04199981689453,29.169666666666664,-64.24363888888888,19.5,1.0175378547785114,0.9765128111227964
SB46925_component_291a,32.039787,-67.107953,18.496999740600586,32.0395,-67.10802777777776,23.5,0.8201741135028168,0.7871063719404504
SB46925_component_301a,33.994858,-65.403615,18.16699981689453,33.99616666666666,-65.40344444444443,24.5,0.7726623615775129,0.74151019660794
SB46925_component_306a,38.439515,-66.140557,17.777999877929688,38.44083333333333,-66.14022222222222,24.5,0.7561177689357178,0.7256326480787627
SB46925_component_314a,32.017582,-66.551186,17.201000213623047,32.01808333333333,-66.55116666666666,20.9,0.8575906646086902,0.8230143642881841
SB46925_component_324a,40.848132,-65.090011,17.198999404907227,40.84804166666666,-65.08958333333332,15.6,1.148817950260613,1.1024999618530273
SB46925_component_330a,35.915123,-62.352189,17.618999481201172,35.91674999999999,-62.35155555555555,20.5,0.8955709781531741,0.8594633893268865
SB46925_component_332a,28.798561,-65.558798,16.683000564575195,28.797541666666664,-65.5585,15.5,1.1215408485661293,1.0763226170693674
SB46925_component_354a,28.706567,-65.595711,15.685999870300293,28.70458333333333,-65.59641666666666,14.3,1.1430067610039971,1.0969230678531672
SB46925_component_359a,30.04531,-65.752064,15.53600025177002,30.042791666666663,-65.75141666666666,21.2,0.7636177034200368,0.7328302005551897
SB46925_component_387a,38.959174,-62.582841,14.0,38.96062499999999,-62.583833333333324,15.1,0.9661036392391111,0.9271523178807948
SB46925_component_389a,32.589177,-63.133814,13.970000267028809,32.58804166666666,-63.13272222222221,10.9,1.3354958603016585,1.2816514006448447
SB46925_component_393a,30.200114,-66.32038,13.795999526977539,30.197666666666663,-66.31974999999998,14.9,0.9648049702028104,0.9259060085219825
SB46925_component_394a,37.742729,-64.615958,14.505000114440918,37.74158333333333,-64.61505555555554,16.4,0.9216085988921991,0.8844512264903
SB46925_component_396a,30.935858,-67.375939,13.447999954223633,30.932541666666662,-67.37575,9.6,1.4596848334342938,1.400833328564962
SB46925_component_409a,34.765103,-66.680795,13.725000381469727,34.765541666666664,-66.68124999999999,23.5,0.6085792387177841,0.5840425694242437
SB46925_component_412a,32.000475,-64.399694,13.178000450134277,31.998999999999995,-64.39855555555555,17.4,0.789174237729136,0.7573563477088666
SB46925_component_419a,40.20582,-66.987804,12.940999984741211,40.205999999999996,-66.98769444444443,12.8,1.0534901921196522,1.011015623807907
SB46925_component_429a,28.675448,-66.232891,12.538000106811523,28.674166666666665,-66.23352777777777,14.8,0.8827529620307034,0.8471621693791569
SB46925_component_431a,39.310792,-62.337459,12.60200023651123,39.31054166666666,-62.337111111111106,17.1,0.7679200425305059,0.7369590781585514
SB46925_component_434a,28.818134,-63.133742,12.512999534606934,28.818499999999997,-63.13430555555555,11.2,1.1641690131475386,1.1172321013041906
SB46925_component_440a,29.470673,-66.270546,12.173999786376953,29.470041666666663,-66.27133333333333,10.0,1.2685451215392538,1.2173999786376952
SB46925_component_454a,34.036369,-62.509107,12.984999656677246,34.03466666666666,-62.50802777777777,12.7,1.0653954831265517,1.022440917848602
SB46925_component_457a,28.569219,-65.384723,11.765999794006348,28.56895833333333,-65.38633333333333,14.3,0.8573643647660844,0.8227971883920523
SB46925_component_476a,32.737804,-64.096092,11.052000045776367,32.73829166666666,-64.09483333333333,11.0,1.046937660538572,1.0047272768887607
