Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51956_component_9a,217.063724,-31.510018,487.664,217.06352607068825,-31.510328118703267,38.36492460224824,10.005765618355955,12.711194053441877
SB51956_component_16a,213.617735,-32.110651,287.590,213.6182583958117,-32.11049831825113,168.21997432969457,1.3457369886932382,1.7096067068363867
SB51956_component_26a,211.247769,-30.992348,192.749,211.24809027724964,-30.992221770302073,147.59620545700636,1.027971091974853,1.3059210588992287
SB51956_component_32a,216.261366,-30.185679,155.060,216.26141029535665,-30.185682893221802,110.12166750368478,1.1083858438100178,1.4080789101146265
SB51956_component_33a,217.351399,-31.341791,145.161,217.35165359065982,-31.34169502974121,95.03271835614407,1.2023772827355095,1.5274844074163376
SB51956_component_80a,214.312314,-32.168949,75.005,214.3127910524959,-32.16875600030794,48.776726651944145,1.210435142719527,1.5377210075745913
SB51956_component_123a,214.041039,-31.060976,51.278,214.04158284225778,-31.060914026535034,26.25741824323643,1.5372447965924274,1.9528957265681761
SB51956_component_125a,215.967001,-33.019196,48.932,215.96750540341134,-33.0190972287036,32.10913713575679,1.199577473380036,1.5239275661522593
SB51956_component_131a,211.635098,-31.642803,48.046,211.6354885714759,-31.64278220284584,30.313063764001043,1.2476460428040554,1.584993249391844
SB51956_component_140a,216.677313,-34.644132,45.674,216.677707467156,-34.64411380767062,26.74769336545373,1.3441467500253457,1.7075864883873573
SB51956_component_148a,216.204483,-32.623127,41.905,216.20503040542508,-32.62303279300033,27.439832714573075,1.2021214583632878,1.5271594114727043
SB51956_component_150a,210.918486,-34.070346,41.276,210.91895667274127,-34.07024374563904,26.829700251143226,1.2110045364503237,1.5384443579388745
SB51956_component_152a,216.993362,-31.548763,45.703,216.99345108553865,-31.54882924683693,25.75473682482032,1.3968557517980713,1.7745473163191248
SB51956_component_173a,211.497218,-30.228010,36.233,211.49742718735968,-30.22806828085846,26.570810671935956,1.0734046843227714,1.3636393016511765
SB51956_component_177a,212.520424,-31.704841,33.819,212.5208489314983,-31.70477429500022,24.66963372001069,1.0791008635215218,1.3708756533628004
SB51956_component_191a,214.220156,-34.970530,29.732,214.22035754982204,-34.97042765237882,24.6497706044318,0.9494568319350705,1.2061775676568207
SB51956_component_194a,215.086118,-34.989096,29.431,215.08631878543463,-34.98903449232272,28.432027221591056,0.8148190339549618,1.035135466299417
SB51956_component_206a,214.089975,-31.704723,30.476,214.09068085793976,-31.70451097914318,20.568937895947784,1.1662994537174831,1.4816516042939336
SB51956_component_208a,217.415795,-31.003502,28.173,217.41600957853746,-31.003360761362348,25.73478888952092,0.8617404260745157,1.094743790463549
SB51956_component_241a,215.310214,-30.109804,23.834,215.3103205509126,-30.10990625528523,21.10963834154355,0.8887510198026979,1.129057696212824
SB51956_component_242a,215.179267,-33.839632,24.054,215.17967455956548,-33.839388412597486,16.58403849104816,1.141723661425849,1.450430838512357
SB51956_component_251a,214.167327,-31.821438,23.553,214.16787496471648,-31.821253739007744,17.423315681676193,1.0640925289781153,1.3518092610369363
SB51956_component_258a,215.988344,-31.378792,22.307,215.9887049770465,-31.378655184382733,23.4483269574568,0.748847298295881,0.9513258343341686
SB51956_component_261a,217.513571,-31.617420,22.825,217.51389386992884,-31.6173349777511,16.277432505873037,1.1037961479002467,1.4022482203322912
SB51956_component_264a,214.211724,-31.115111,21.510,214.21218516906274,-31.11495280850542,15.323123806117158,1.1049867771412267,1.4037607801807885
