BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5221472741.407237,16.94882916667,-66.72955,300.4030533718287,-50.31830839686437,12.395225579769,11.054941502004612,85.2315346380685,,
1,5221472382.105121,19.22422916667,-66.80265,299.0258732302672,-50.132075489293825,12.366962385301369,11.059762601631599,84.7068274797772,,
2,5221473397.065577,21.50914166667,-66.84333888889,297.66058796026573,-49.9293046780086,12.369372233350752,11.12629408652628,84.6522714619609,,
3,5221473175.344662,23.79814166667,-66.85148888889,296.30763406576756,-49.71021578785156,12.344825113763184,11.130695790445657,84.2436259091224,,
4,5221472077.780294,26.08577916667,-66.82706111111,294.96737211387153,-49.47503956094793,12.29464837988172,11.072752290679537,83.3926862450647,,
5,5221472389.0903225,28.3666,-66.77013888889,293.64013867994265,-49.22399027518774,12.300686754785604,11.127463433022925,83.6856105433126,,
6,5221472726.965897,18.24244166667,-65.99301111111,299.45566278405573,-50.98966161223617,12.405606479140031,11.06847868817826,86.0015663516111,,
7,5221473237.809871,20.45369166667,-66.04816944444,298.06321888156384,-50.79195590691059,12.262011111763991,10.957558618246717,85.2343829375674,,
8,5221473169.126843,22.67107083333,-66.07183888889,296.68353268990586,-50.57760769017528,12.357755337880404,11.073986439092064,85.0597730849433,,
9,5221473326.405802,24.88969166667,-66.06395,295.3170135850383,-50.34684753716521,12.326910206271732,11.07411815762892,84.783569932032,,
10,5221472778.188462,27.10462083333,-66.02451944444,293.9640353216002,-50.09991371407696,12.302198894870926,11.0669886661248,84.4461277037431,,
11,5221472621.341527,29.31097916667,-65.95366944444,292.6249285045808,-49.83703082647216,12.291537608957988,11.070752187428532,84.1912699741063,,
12,5221472584.996553,17.32,-65.17773888889,299.90250665465146,-51.84543813437709,12.402851434337665,11.008016120580121,86.8056560561801,,
13,5221471969.2105875,19.46175,-65.24648888889,298.48151966894557,-51.652957525590125,12.374820785655684,11.008531370325924,86.3388721583129,,
14,5221470750.031668,21.61125,-65.28473888889,297.07371666052813,-51.44348512673845,12.343615658079553,11.004970268655468,86.00491595332,,
15,5221472993.751836,23.76407916667,-65.2924,295.67958551684086,-51.217253880808855,12.220788807481357,10.907935960170708,85.201028844319,,
16,5221470946.80708,25.91580833333,-65.26943888889,294.29952638597285,-50.974518964362225,12.20751857414538,10.914690481850341,84.8704750130855,,
17,5221472732.858247,28.06197916667,-65.21591944444,292.93391887246605,-50.71552506278438,12.306598060231835,11.024910028886616,84.9086593579256,,
18,5221472538.888941,18.52754166667,-64.43873055556,298.9166640400575,-52.51240671464362,12.384777122471736,10.958517845508096,87.1048384198131,,
19,5221473351.550441,20.61272083333,-64.49071944444,297.4792816358793,-52.30795990254102,12.372831994671829,10.97243475046632,86.6626338009733,,
20,5221473250.330307,22.70292916667,-64.51303055556,296.0560742307894,-52.0863874760494,12.340361821928724,10.964743518926086,86.2902255478666,,
21,5221472921.386347,24.79415833333,-64.50558888889,294.64749682252227,-51.847966628434804,12.321942705598643,10.966053975061248,85.9096063075518,,
22,5221472365.2801285,26.88235833333,-64.46843055556,293.2539794931628,-51.59294089751206,12.261504685885525,10.946378308805784,86.3045245401693,,
23,5221471982.996592,28.96352916667,-64.40163888889,291.87587517897066,-51.32157687294754,12.296755861911576,10.970849431935072,85.2587740003668,,
24,5221473009.1005535,17.64590833333,-63.62523888889,299.3699370613003,-53.370400679746446,12.396886150724209,10.9084166370513,87.8278843008675,,
25,5221472517.291113,19.67015833333,-63.69021111111,297.90140556794563,-53.171144742623106,12.389618968216416,10.929215539316267,87.3452668580913,,
26,5221472604.955826,21.70080833333,-63.72635,296.4475539633329,-52.9543851231265,12.332089576406197,10.865526947336557,86.5046179660477,,
27,5221472634.509273,23.73420833333,-63.73358055556,295.00892617713293,-52.72039025317543,12.33330428505852,10.920304918341035,86.6474328672637,,
28,5221472685.521716,25.76669166667,-63.71188888889,293.5859888613612,-52.469432357520596,12.274416601945381,10.89956587580082,86.9261200353978,,
29,5221473089.396636,27.7946,-63.66131944444,292.1791426550479,-52.20179022007862,12.301826604944905,10.918358042909688,85.9013461224477,,
30,5221472259.703993,18.77879166667,-62.88356944444,298.34137198045227,-54.03314080049324,12.397096846370808,10.877011270496675,88.0338549463194,,
31,5221471550.47678,20.7528,-62.93281111111,296.8552207280898,-53.82134901949996,12.372513317173404,10.878330772081224,87.6170090220626,,
32,5221470595.539406,22.73099166667,-62.95393055556,295.3848857288962,-53.59192053541527,12.350915996483916,10.875665007059977,87.2087408734654,,
33,5221472929.269836,24.71002083333,-62.94688888889,293.9309048932132,-53.34514235232484,12.322795997589804,10.867885142913396,86.8695374471621,,
34,5221472992.308196,26.68654166667,-62.91168888889,292.49372932531116,-53.081317257573126,12.315217727710548,10.875120108731675,86.4878553760579,,
35,5221472703.161725,28.65722916667,-62.84843055556,291.0737677114664,-52.80071194913165,12.311580598709435,10.878796501280135,86.0559436246257,,
