Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51964_component_12a,338.496507,-2.459515,220.280,338.49664684629346,-2.45942408414115,61.82622242794,1.4121978925493057,3.5628895010695287
SB51964_component_34a,336.600995,-6.536846,149.203,336.6011182048236,-6.536740467457402,47.77572724452,1.2378370087381387,3.122987582503027
SB51964_component_57a,337.094282,-2.411917,101.787,337.09443877109896,-2.41189493832975,28.88997111253,1.3964919077706757,3.523264255509417
SB51964_component_90a,337.681111,-2.198889,70.717,337.68127452165413,-2.19886442538279,28.647079382540003,0.9784456352325603,2.4685589034864535
SB51964_component_126a,336.295897,-6.995338,56.685,336.2960291277556,-6.99518558307247,18.13465240573,1.238945296963617,3.1257837263746104
SB51964_component_133a,338.914615,-2.678237,49.627,338.9147531980311,-2.67823271184959,21.34465698498,0.9215566525078785,2.325031455707588
SB51964_component_138a,335.763087,-6.289992,47.181,335.76319712792167,-6.289887071591799,30.03842580771,0.6225628127077243,1.570688159821923
SB51964_component_147a,339.930974,-5.867210,45.090,339.9310302023424,-5.86720317834103,28.707060922800004,0.6225650143684949,1.5706937144783104
SB51964_component_173a,339.117384,-5.984440,36.159,339.11743379721406,-5.98438885325255,10.1853737507,1.407124911192156,3.550090677256046
SB51964_component_178a,340.917772,-5.277651,35.416,340.91787132714074,-5.27756221969854,60.64275846586,0.2314801585786876,0.5840103791807072
SB51964_component_194a,337.717307,-6.009418,32.913,337.71737393441583,-6.009377129438912,8.6416060013,1.5096149570889528,3.80866683745031
SB51964_component_198a,338.857573,-3.195349,31.957,338.8576748053553,-3.19539785559243,14.76268260106,0.85801313385274,2.164715017995935
SB51964_component_204a,341.118773,-4.812243,31.371,341.1188668856678,-4.8122928410244405,9.03815185954,1.375757655947837,3.4709529976312696
SB51964_component_208a,341.342868,-4.872444,32.460,341.3429891396844,-4.872641939448808,8.731366648369999,1.4735317003525283,3.717630972527353
SB51964_component_219a,340.394321,-6.167549,28.860,340.39441178423283,-6.16750169567093,12.67031058753,0.9028223061281099,2.2777658377810646
SB51964_component_231a,336.693228,-6.057100,26.797,336.6933457001432,-6.057041285720168,9.74509642945,1.0899165703230576,2.7497933015858473
SB51964_component_252a,337.772993,-6.517306,25.876,337.77339751007185,-6.51708204765983,7.56482425493,1.3557870953335793,3.4205684862831003
SB51964_component_256a,337.959491,-6.032733,25.012,337.95958681560865,-6.032712958272492,8.371551294869999,1.1842289340647454,2.9877376664437474
SB51964_component_269a,336.032296,-2.444295,24.023,336.03243692975576,-2.44434382428284,8.1996094013,1.1612541931212785,2.9297737906093895
SB51964_component_270a,340.180291,-2.066154,23.017,340.18040855914364,-2.06613680667264,16.869531184710002,0.5408027778003444,1.3644125581406863
SB51964_component_272a,338.413970,-2.462098,22.754,338.4141650938415,-2.4620670391039803,6.507985319069999,1.385812228586936,3.4963200736498568
SB51964_component_276a,335.865247,-5.511673,22.450,335.8653942976901,-5.511668497968251,8.34668909844,1.066093581729165,2.68968934845499
SB51964_component_286a,336.396283,-6.908769,22.030,336.3964577008497,-6.908628172332269,10.51198575656,0.8306593397901486,2.0957030571410065
SB51964_component_287a,335.826607,-2.837389,23.555,335.826300955605,-2.83783932147223,5.584354419439999,1.6718732387798911,4.218034626021799
SB51964_component_298a,335.869223,-6.064325,20.440,335.8693367691004,-6.06430453895521,5.933114381079999,1.3654990034281471,3.445071040470476
SB51964_component_299a,339.094865,-3.611201,20.320,339.0949227031711,-3.61118920615335,10.84299967111,0.7427924112723759,1.8740201338347966
SB51964_component_319a,336.280318,-6.876682,18.235,336.28040021307135,-6.876529990374651,5.177747806369999,1.3959121728816346,3.5218016195994886
SB51964_component_331a,337.087169,-2.835189,17.547,337.0873273564422,-2.8351422258839,3.99518820633,1.7408400142042204,4.392033611134563
SB51964_component_332a,339.842304,-6.591580,17.154,339.8423883673611,-6.59154817725464,8.365462841789999,0.8127717869426868,2.0505738478592965
SB51964_component_336a,337.282438,-5.553949,17.466,337.2825887829613,-5.55391171279159,5.93831669337,1.1657979749123908,2.9412374760631894
SB51964_component_342a,336.945303,-3.907265,16.867,336.9453674226916,-3.90716982617859,3.52593053536,1.8960828650876849,4.783701893920565
SB51964_component_347a,340.875963,-6.474020,16.793,340.8760483190569,-6.47397902514842,7.5671251822,0.8796108062862298,2.219204633627572
SB51964_component_348a,339.542263,-2.341793,16.394,339.5423717483534,-2.34175370445361,9.72680743882,0.6680481940402478,1.6854450139829509
SB51964_component_349a,337.657569,-2.172567,17.883,337.6575487961365,-2.1730069874901297,2.51108983742,2.822742860854046,7.121608774674412
SB51964_component_350a,337.371546,-6.321538,16.333,337.3716253016993,-6.32147596526076,4.69610457309,1.3785464789875492,3.4779890287576114
SB51964_component_360a,336.583652,-2.550206,17.253,336.58359335691614,-2.54951236405682,2.9068823317900003,2.3525040634061773,5.935224852660396
SB51964_component_376a,341.048602,-4.952765,15.079,341.0486772333038,-4.95280292231577,10.79268770207,0.5537785757382381,1.397149708142705
SB51964_component_392a,339.341065,-6.115889,15.670,339.3404655281118,-6.1160010874445705,3.80564744051,1.6320507220302882,4.117564835221306
SB51964_component_394a,338.810033,-6.687947,13.905,338.81009104746187,-6.68790248616176,19.71487504506,0.27955686507086713,0.7053049893134067
SB51964_component_395a,339.184877,-5.274578,14.111,339.1849602005333,-5.27455406122697,8.113917702510001,0.6893192406593489,1.739110572525278
SB51964_component_398a,341.339575,-3.027265,14.810,341.3396844657952,-3.02726876532722,5.79146569908,1.0135840971225636,2.5572111084020293
SB51964_component_401a,339.494441,-2.480947,13.837,339.4945516702984,-2.48090635093702,4.6472456299300005,1.180156263080216,2.97746256493804
SB51964_component_405a,335.609040,-5.487393,13.540,335.6092293256735,-5.48740674246261,6.20039158174,0.8655511760703998,2.183733040624078
SB51964_component_406a,335.642391,-3.498020,13.743,335.6424861082025,-3.49803392031366,5.804245464129997,0.9384885587376703,2.367749626622231
SB51964_component_412a,338.014223,-6.681915,13.250,338.01429831584704,-6.68178940765208,3.4947027301,1.5027918968360678,3.791452670888792
SB51964_component_419a,335.718338,-4.424702,13.262,335.7184407978553,-4.4247487534745495,7.576714867130001,0.6937792205690284,1.7503628309226424
SB51964_component_423a,335.784296,-3.985977,12.817,335.7843976609277,-3.98595907685285,5.3536005735800005,0.9489288210817017,2.394089774338222
SB51964_component_426a,337.097626,-5.274287,12.635,337.0977306582016,-5.27428965444921,16.60192342585,0.3016546701521424,0.7610564092356027
SB51964_component_427a,340.259116,-5.980135,13.424,340.25911723881325,-5.9802285631546,5.18588061584,1.026012442594418,2.5885670690864053
SB51964_component_431a,338.597091,-6.543736,13.610,338.5970967024578,-6.54375111721017,2.96141211287,1.8215977092749156,4.5957803702934665
SB51964_component_433a,338.822323,-2.802157,12.721,338.82211333777616,-2.80185121719494,2.9693455309900005,1.6980626557058356,4.284108934089302
SB51964_component_437a,338.528638,-6.039805,12.885,338.5289717325812,-6.040052590958589,2.7363210063800003,1.8664252094504223,4.70887743025734
