Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46982_component_22a,55.026297,-68.191010,187.820,55.026801944459365,-68.19061262861266,133.4220195838313,0.9078665195349288,1.4077137185455981
SB46982_component_52a,48.650130,-67.460071,108.594,48.65097276753573,-67.45962740911025,50.83450786628251,1.3777006759502113,2.136226085942847
SB46982_component_96a,53.134719,-67.954096,50.887,53.13522971654349,-67.95360375266506,31.84697542115425,1.0304960270969306,1.597859776781067
SB46982_component_98a,41.670610,-71.432795,49.631,41.672307337967155,-71.43250894762787,27.002946894372617,1.1853579736043878,1.8379845989750798
SB46982_component_104a,45.148994,-70.747251,47.077,45.15006777656293,-70.74691956775938,59.36119656931444,0.5114624883393297,0.7930601535185721
SB46982_component_121a,40.347692,-69.202110,41.901,40.34860407551928,-69.20168254054965,27.950078675437414,0.9668275577889385,1.4991371388655583
SB46982_component_122a,46.416496,-67.956387,41.473,46.41716836919546,-67.95595211585496,22.204902262889686,1.2045483547740303,1.86774069445315
SB46982_component_136a,39.452341,-71.337157,38.050,39.454157497309545,-71.33688658829105,18.292222113740035,1.341515959530627,2.0801190254780275
SB46982_component_160a,54.482175,-70.192441,32.677,54.482812073160744,-70.19212888272584,21.497939396003996,0.9802863979351032,1.5200060590226467
SB46982_component_164a,48.125395,-68.409166,33.143,48.12614676356109,-68.40873924609966,17.011045640177972,1.256517336088233,1.9483224169428386
SB46982_component_176a,43.268247,-68.512410,31.829,43.26849586742354,-68.51207503190983,17.867632208044213,1.1488508604935161,1.7813776387613731
SB46982_component_178a,42.848448,-70.165112,31.047,42.84955467016029,-70.16473389359768,15.130936525332542,1.3233097188003704,2.051888912033317
SB46982_component_184a,45.130245,-69.416227,29.227,45.13086707168031,-69.41586843949393,16.76687488515287,1.1241901163287604,1.7431393436780238
SB46982_component_197a,46.120871,-69.723673,26.150,46.121837265937714,-69.72333760208737,23.760817701302496,0.7097705279286917,1.100551334018139
SB46982_component_225a,54.720844,-67.025713,23.340,54.721412101125956,-67.02518206344988,12.2907628028743,1.224699878110159,1.8989871114532968
SB46982_component_238a,45.680794,-70.097003,22.571,45.681906016975944,-70.09662671598431,15.494772132877738,0.9394490853337065,1.456684806459032
SB46982_component_239a,55.400555,-69.189273,22.290,55.401054679177015,-69.18892304602147,10.013260186016332,1.4356290664566715,2.226048310085427
SB46982_component_245a,54.226048,-71.624870,22.840,54.22741684432829,-71.62439681546181,11.812523237843246,1.2469845827576032,1.933541182752252
SB46982_component_256a,50.878765,-67.574244,21.432,50.87931432808261,-67.57374258666552,13.86866921884166,0.9966336628183111,1.5453536938804437
SB46982_component_258a,42.658548,-71.191118,21.188,42.659750056008924,-71.19082384591324,10.345006996167168,1.3208905325082314,2.0481377860055545
SB46982_component_265a,40.068495,-71.066477,20.431,40.070015441787596,-71.06616548222394,11.551765826601507,1.140640793826812,1.7686473273904748
SB46982_component_276a,50.293466,-70.601541,19.209,50.29444512093956,-70.6010953060283,14.901620163880644,0.831340458230479,1.2890544398889512
SB46982_component_281a,55.832872,-69.050472,19.855,55.83272598553294,-69.05008772602163,9.542919081552451,1.3418262929126126,2.0806002201798295
SB46982_component_284a,51.199657,-70.288904,18.653,51.20083584953753,-70.2884261525793,9.944530700764808,1.2096843218295503,1.8757043885937357
SB46982_component_288a,50.369422,-68.381355,18.584,50.369475916505166,-68.38098743817513,7.738548477373965,1.5487714638706365,2.401483907237271
SB46982_component_299a,40.701964,-68.025085,18.256,40.70255226828451,-68.02462223265562,9.914636178306115,1.187507919595668,1.8413182481414876
SB46982_component_300a,50.090357,-67.726991,18.017,50.090919056999645,-67.72650675751956,8.823636641189157,1.3168688517386138,2.0419018745921655
SB46982_component_312a,55.015117,-67.658022,17.532,55.01554432576294,-67.65760113341041,9.235736469672181,1.2242428516882362,1.8982784584189187
SB46982_component_320a,43.869705,-67.124885,17.342,43.87033585170281,-67.12452159473554,12.416677282711268,0.9007440914106403,1.3966698706184246
SB46982_component_340a,41.941648,-67.812913,15.916,41.9422519783828,-67.81252677253475,9.28462688059439,1.1055468268448392,1.7142315540408681
SB46982_component_345a,43.893969,-71.962779,17.337,43.89579227769542,-71.96234966956669,8.013527367148365,1.3952687889951403,2.163466735542939
SB46982_component_346a,46.150921,-69.751041,15.963,46.15169558952381,-69.75072131416172,18.828799218484747,0.5467635502941018,0.847797042833994
SB46982_component_348a,42.783768,-67.449011,16.126,42.784494597747845,-67.44866461262819,7.011704302190003,1.4832375286702686,2.299868727442895
SB46982_component_362a,44.004069,-70.776955,15.073,44.00514356671357,-70.7766062788042,6.82542424679044,1.4242220469489315,2.208360888528138
SB46982_component_369a,50.516974,-68.220085,14.713,50.51732193617156,-68.21962334475451,8.503694178378447,1.1158383104649088,1.73018925527164
SB46982_component_374a,55.628076,-68.124667,14.135,55.62850244940654,-68.12430248065041,11.733448931841314,0.7769226625504145,1.2046756508671017
SB46982_component_379a,50.553430,-69.560489,13.775,50.55445675022779,-69.56009818990849,7.135826549127282,1.2449587670708029,1.9304000067399296
SB46982_component_393a,46.251845,-66.951524,13.390,46.2527346620728,-66.95089536211083,7.403384098222719,1.1664280738996464,1.8086323991399018
SB46982_component_405a,51.601146,-70.848282,12.994,51.60199603279039,-70.84785635531055,7.722600642968776,1.0851429608837653,1.6825938612669533
SB46982_component_409a,39.876174,-69.975747,13.174,39.87747389682486,-69.97528849364173,8.500067699699297,0.9995463205410471,1.5498699836053074
SB46982_component_417a,47.488441,-71.810153,13.856,47.4894908786429,-71.80984936092553,7.354257258013536,1.2150851484618805,1.8840787669612868
SB46982_component_419a,56.581131,-71.188228,12.667,56.58218390625926,-71.18784078935364,7.668343044941558,1.065319530053227,1.651856175794111
SB46982_component_438a,56.285416,-69.890479,11.862,56.28658379547055,-69.88994910905686,7.0872602958121735,1.0794119224622687,1.6737074652672574
SB46982_component_441a,54.305647,-70.519770,12.788,54.30579961721563,-70.51938463619345,6.429998858514742,1.2826240910741395,1.9888028580094348
SB46982_component_451a,54.605624,-71.420584,11.784,54.60700415520219,-71.42016425390233,7.348878238911792,1.0341400414652187,1.6035100887007578
SB46982_component_465a,48.184041,-68.217169,11.230,48.18471781116249,-68.21671837976108,5.108622130104752,1.4176976375158334,2.198244312504291
SB46982_component_466a,40.681883,-71.341374,11.161,40.68333723265028,-71.34108820170276,9.488401856795624,0.7586085017647244,1.1762781994500449
SB46982_component_478a,42.728861,-68.546320,12.036,42.72985130010904,-68.5458262067029,5.839386505914567,1.3292988336182472,2.0611754744405184
SB46982_component_502a,40.265031,-71.395557,9.911,40.2661837153574,-71.39533246941025,6.8318721229840085,0.9355896653071586,1.4507004922453257
SB46982_component_505a,39.827046,-71.184456,10.232,39.82833611395718,-71.18421410773979,6.861694480877743,0.9616938234618893,1.491176906734454
SB46982_component_508a,52.832821,-70.646085,10.016,52.83321895370091,-70.6458356819701,5.307066516493271,1.2171593327919972,1.8872949421075995
SB46982_component_512a,45.951104,-68.697863,9.771,45.951595013455105,-68.69750344307589,7.316320173761585,0.8612990417512237,1.3355074240037859
SB46982_component_514a,43.445441,-71.981049,10.089,43.44663909442491,-71.98078716180676,4.737617883113666,1.3733958769470982,2.1295511789142583
SB46982_component_520a,51.065452,-70.289063,9.441,51.06642763661991,-70.28859762611333,7.5264616672135,0.808974440473153,1.2543742866409264
SB46982_component_525a,47.554257,-67.311008,9.483,47.555068910765286,-67.3105319914654,10.512666564509745,0.5817555149667584,0.9020546541112501
SB46982_component_526a,39.797346,-70.514936,9.713,39.799034071052766,-70.51448655376159,3.917569155826646,1.5989849931173779,2.4793436723637994
SB46982_component_531a,44.410493,-68.242616,10.371,44.41067570856968,-68.2422204464147,6.067995502476423,1.1022574773993026,1.709131176132952
SB46982_component_532a,43.785265,-67.787103,9.805,43.785929185090964,-67.78667670584683,7.918214077539463,0.7985976534906357,1.238284316281409
SB46982_component_536a,42.992046,-68.816624,9.500,42.99265236979857,-68.81621764331175,5.876627020405036,1.0425649855458547,1.6165735832840433
SB46982_component_539a,49.964038,-68.328958,9.976,49.964805668639926,-68.3285961287772,6.006058014489071,1.0712098753855432,1.6609895888596355
SB46982_component_569a,44.996740,-71.332238,8.381,44.9980007914002,-71.33192246989604,4.047776817172962,1.3353248059416618,2.0705191871171267
SB46982_component_573a,53.773933,-71.429249,9.282,53.77502425050235,-71.4287218421505,4.519916971452726,1.3243986980413518,2.053577454328638
SB46982_component_577a,47.676932,-69.591620,8.450,47.67755214643543,-69.5913229030135,3.7714730654469255,1.4449517526575038,2.2405038197624774
SB46982_component_583a,54.544173,-68.008673,8.642,54.54435511986581,-68.00824026708095,4.149191037883243,1.3432551002698727,2.0828156909287725
SB46982_component_590a,52.828761,-70.432829,8.291,52.82943173705368,-70.43245020229143,3.062972825836395,1.745707380173878,2.706847509803468
SB46982_component_594a,41.634638,-71.806629,8.095,41.63603533805843,-71.80632365764419,4.2723144783593785,1.221972161079497,1.8947575858548196
SB46982_component_597a,55.895717,-68.421247,8.022,55.89614911469437,-68.42085480678891,5.705359380016941,0.9067912614113401,1.406046451850568
SB46982_component_610a,47.110229,-67.321046,7.911,47.11106998538171,-67.32058812942806,5.183417373092979,0.9842894940135064,1.5262131535073193
