BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5291974546.45953,-179.8379416667,-11.28503888889,283.48192060123665,49.65897362247166,12.249959350713732,10.671073411821228,-80.5807574953815,,
1,5291967060.398674,-178.9196583333,-11.29031111111,284.81827281023976,49.917072929061376,16.035460766944777,10.627183363550976,-52.5985372227245,,
2,5291967730.577375,-178.00175,-11.29323888889,286.16817855161213,50.159087789192625,12.159270679220315,10.703952803605285,-82.164357246015,,
3,5291974906.102688,-177.084,-11.29383055556,287.53130313766553,50.38478867270041,12.084216975417528,10.678346523450864,-83.5471469310354,,
4,5291975056.570242,-176.1662,-11.29206944444,288.9072429165039,50.59396436657816,12.034107169892316,10.673017448936148,-84.3332438174217,,
5,5291974966.809684,-175.2481291667,-11.28796944444,290.2955770066683,50.786373878660335,11.988221584654116,10.678652452467073,-85.1879066003804,,
6,5291967216.969971,-179.3733291667,-10.50831111111,283.7979324984912,50.53667753887124,12.199015440420157,10.783384231045247,-78.7812048487957,,
7,5291967584.47065,-178.4576708333,-10.5124,285.1605707809985,50.790713013987826,12.223318518342648,10.755231846823115,-80.7494928970855,,
8,5291967478.848744,-177.5422708333,-10.51415,286.53732745281644,51.028359288621694,12.722260371943392,10.623053694652308,87.2578878502207,,
9,5291975276.683679,-176.6269208333,-10.51356111111,287.9278095188393,51.24937718222831,12.107296339145963,10.78094924612874,-82.3578672097095,,
10,5291967513.514767,-175.7114083333,-10.51063888889,289.33158028831866,51.45352012441217,11.997175897846368,10.689181581009924,-83.7741600206087,,
11,5291967242.776298,-174.7955291667,-10.50538888889,290.7481368981436,51.64053764866457,11.960059132924055,10.723815646213753,-84.0819010861159,,
12,5291967511.891987,-179.8252291667,-9.725938888889,282.74998811397546,51.14671439933451,12.236926350368952,10.828426808342016,-78.6479638759717,,
13,5291967568.943148,-178.9115708333,-9.731180555556,284.12525857376096,51.4130861771219,12.278331760763951,10.799027751758977,-79.4538415450702,,
14,5291967490.537899,-177.9982791667,-9.7341,285.51560334610537,51.662974939124055,12.21760786849668,10.799436436433316,-80.3856993358109,,
15,5291967429.680263,-177.0851583333,-9.734680555556,286.920609356186,51.896142085082545,12.170495358674819,10.814133018290796,-80.8081584672801,,
16,5291967518.935255,-176.1719791667,-9.732930555556,288.33986989997913,52.11233045269841,12.123785335155876,10.83377653089444,-81.6567461060424,,
17,5291982625.366311,-175.2585291667,-9.72885,289.7728920845506,52.31128360306707,12.074084597364733,10.828144500740027,-82.5259775022962,,
18,5291976183.014145,-179.3637416667,-8.949469444444,283.06104415473857,52.02587099662539,12.25597046438952,10.873328308006895,-76.6451857921266,,
19,5291967857.480195,-178.4523416667,-8.953538888889,284.464827129973,52.28833741239775,12.281133367990945,10.852896180316645,-78.7587126824199,,
20,5291995644.043529,-177.5412,-8.955280555556,285.8843305431604,52.53399045156411,12.229490351257885,10.865945336845284,-79.4712607680104,,
21,5291976487.058239,-176.6301208333,-8.9547,287.31910146771713,52.7625529212545,12.143032748136072,10.830062062543355,-79.7837755194716,,
22,5291967620.622056,-175.7188708333,-8.951788888889,288.76867797862417,52.97376787301603,12.090284558330689,10.832553996400044,-80.5423743829826,,
23,5291967662.452907,-174.8072583333,-8.946561111111,290.23247768764327,53.16734514919355,12.071140933057057,10.879103638050408,-82.048477418442,,
24,5291967952.202776,-179.8144791667,-8.167111111111,281.96666730519075,52.62873777119991,12.329301859150968,10.919090346254567,-75.0542848591849,,
25,5291967932.381766,-178.9047291667,-8.172330555556,283.383723411356,52.904120234474554,12.253336094862611,10.805947832397024,-76.9011899815431,,
26,5291968150.17453,-177.99535,-8.175230555556,284.8175894171884,53.16259804157722,12.278201741942292,10.902553215972372,-78.0850180216784,,
27,5291968121.606281,-177.0861291667,-8.175811111111,286.2678470628768,53.403888874413546,12.223320636489913,10.909825865736805,-78.8683892543582,,
28,5292011369.16267,-176.1768583333,-8.174069444444,287.7340029014787,53.62770893478134,12.118988334532139,10.874675384532,-80.5517020304584,,
29,5291967967.833829,-175.2673208333,-8.170011111111,289.215511534094,53.83376651036214,12.063280944849804,10.875029784782617,-80.5362343150552,,
30,5292011760.155976,-179.3557416667,-7.390338888889,282.2709321112549,53.50995224881028,12.32813599731954,10.961894211353604,-74.2502615603195,,
31,5291968682.932505,-178.4479,-7.394388888889,283.71896741629024,53.78161704380629,12.235146908869655,10.994727636692568,-77.0074917600842,,
32,5291969058.518209,-177.5403083333,-7.396130555556,285.1846076550608,54.03599719682011,12.2934313413756,10.966383345979008,-77.731391149734,,
33,5292003512.650528,-176.6327791667,-7.39555,286.66733124757496,54.2727968042527,12.243162101849784,10.981148483506823,-78.5034345654582,,
34,5291982616.634344,-175.7250916667,-7.392661111111,288.16660812821283,54.491700601119824,12.09725752986324,10.882315391331815,-78.7353863436464,,
35,5291978151.697986,-174.8170291667,-7.387438888889,289.68180972954207,54.69242850260221,12.094685042204521,10.954971678864672,-80.1210655727089,,
