BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5230346049.898319,56.57997083333,-11.28503888889,200.5322477894425,-46.055114479358124,12.955462961554476,10.70944159038696,-78.596990986502,,
1,5230346000.465385,57.49825,-11.29031111111,201.13294756500244,-45.25844274124176,12.856514539492151,10.707917816785825,-79.1900091980025,,
2,5230346024.771053,58.41615833333,-11.29323888889,201.71734461277384,-44.459273931966266,12.759606733488408,10.687462056999072,-80.0201868283718,,
3,5230345909.274113,59.33390833333,-11.29383055556,202.2864295204617,-43.65757346475188,12.686105719226124,10.694985359038236,-80.9002594070102,,
4,5230345937.517033,60.25172083333,-11.29206944444,202.84110616820035,-42.85327622043447,12.6065836652481,10.693631336349817,-81.3364915149338,,
5,5230346064.50376,61.16979166667,-11.28796944444,203.38224523263636,-42.04634198592349,12.51739615692582,10.686785896682208,-82.1657612774665,,
6,5230346173.364229,57.04457916667,-10.50831111111,199.8547611594579,-45.288725067694465,12.936595972097592,10.74501675130579,-77.7027887784884,,
7,5230346194.948484,57.96025,-10.5124,200.45693696349377,-44.49588649846735,12.859125585353027,10.78070323701654,-78.647226018772,,
8,5230345963.743061,58.87565,-10.51415,201.043095365712,-43.70035203869666,12.750335932865616,10.744752538658773,-79.3518361356678,,
9,5230357533.3470745,59.79099166667,-10.51356111111,201.61418157982828,-42.90208536525549,12.678469291576151,10.74848685102666,-80.3868407450421,,
10,5230345681.445174,60.7065,-10.51063888889,202.1710981412271,-42.10102997308708,12.613385642839345,10.7607999210408,-81.0497155122843,,
11,5230345699.809863,61.62237916667,-10.50538888889,202.7146819130211,-41.297136709795886,12.518337718412388,10.749875679821088,-81.9592797752794,,
12,5230345914.030912,56.59269166667,-9.725938888889,198.57551971647348,-45.305307053307956,13.035246019315093,10.795213641968207,-76.5888311009874,,
13,5230346137.497374,57.50635,-9.731180555556,199.195379967826,-44.519003932368705,12.958393735986553,10.810767038358852,-77.198439366247,,
14,5230346106.259573,58.41962916667,-9.7341,199.79856556237374,-43.72983538834648,12.872392509433572,10.828125927128125,-77.9343715705555,,
15,5230345856.476322,59.33275833333,-9.734680555556,200.38603503499954,-42.93775702941609,12.782301198240672,10.834277636949336,-79.1156030194272,,
16,5230345848.051113,60.24594166667,-9.732930555556,200.9587034524335,-42.14274530459817,12.694659082176708,10.811455247337156,-79.6262644998318,,
17,5230345899.437763,61.15937916667,-9.72885,201.5174203055403,-41.34476471055998,12.624467876504749,10.821840292191995,-80.4372799909102,,
18,5230346128.792097,57.05417083333,-8.949469444444,197.9329787542936,-44.52861934537269,13.03864676944164,10.846582851305051,-76.4264114671528,,
19,5230346196.176354,57.96557083333,-8.953538888889,198.5530916687707,-43.74598983144158,12.914920902502187,10.832992091628263,-77.0889507647602,,
20,5230346156.126543,58.87670833333,-8.955280555556,199.15686565364018,-42.96028624705842,12.867961473401401,10.856250201471589,-77.5014765096589,,
21,5230346088.365889,59.7878,-8.9547,199.7452405450565,-42.17148678051127,12.774399309366336,10.864519333096103,-78.2481013550734,,
22,5230346095.747643,60.69904166667,-8.951788888889,200.3190725784582,-41.37956841273807,12.692745972930673,10.858366655139816,-79.0495688571745,,
23,5230346036.92773,61.61065833333,-8.946561111111,200.8792131501047,-40.58448199823059,12.66134550740532,10.889890087119984,-79.4889101976415,,
24,5230346094.850893,56.60342916667,-8.167111111111,196.66998758135256,-44.52470495809981,13.157419930290864,10.899334212828409,-75.0757258730509,,
25,5230346229.638003,57.51317916667,-8.172330555556,197.3069201280183,-43.74880620374554,13.036921553853142,10.892059467332832,-75.7409280612531,,
26,5230346207.251168,58.42255833333,-8.175230555556,197.92691229508037,-42.969654266735134,12.943136922700464,10.897283118513025,-76.4248860401337,,
27,5230346270.317064,59.33177916667,-8.175811111111,198.53091264496163,-42.18724254456039,12.821121226411199,10.872641503179432,-76.9591659262457,,
28,5230346191.188207,60.24105,-8.174069444444,199.11980972492987,-41.4015531947653,12.759178279487976,10.900622267966268,-77.8010672341123,,
29,5230346056.933304,61.15059166667,-8.170011111111,199.6944597137335,-40.61254929410091,12.721495593151333,10.93238128381176,-78.2990929728385,,
30,5230346230.77258,57.06217083333,-7.390338888889,196.06030607080118,-43.738267789071394,13.168821641012459,10.95165538280802,-74.3381262849108,,
31,5230346059.349497,57.97002083333,-7.394388888889,196.69639888056085,-42.96584391493716,13.056646077133848,10.952990381528604,-75.0273242276085,,
32,5230346165.373879,58.8776,-7.396130555556,197.31593817043725,-42.18999108578176,12.994829928374507,10.977110001604009,-75.5541056247721,,
33,5230346158.060434,59.78512916667,-7.39555,197.91982348998343,-41.41068883944607,12.851167905298944,10.94617021213314,-76.289128649972,,
34,5230346073.259394,60.69282083333,-7.392661111111,198.5089305750086,-40.62792456407405,12.773726270512237,10.972233581104403,-77.1393107327143,,
35,5230346000.523541,61.60087916667,-7.387438888889,199.0840383312395,-39.841661403434024,12.704576524796737,10.978173183957624,-77.8679091991703,,
