BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5244440978.106039,-64.34149166667,-66.72955,329.2853254255343,-29.78734784751353,12.315003190273476,11.042120844088632,84.6037633324761,,
1,5244440582.055237,-62.06609166667,-66.80265,329.18014617529514,-30.68328512251694,12.180571096114727,10.961718788918736,85.2580626133272,,
2,5244440779.431481,-59.78117916667,-66.84333888889,329.07247712443456,-31.578704012423472,12.277035727075512,11.062386172628603,83.7578731292507,,
3,5244440842.117216,-57.49217916667,-66.85148888889,328.96216479832157,-32.473809662492165,12.245457962067588,11.063500271206667,83.3869221030568,,
4,5244440953.752205,-55.20455,-66.82706111111,328.84906383729077,-33.36882101781731,12.252356467696224,11.085406548980291,83.0107150410796,,
5,5244440765.844408,-52.92372083333,-66.77013888889,328.7329968450247,-34.26395796959199,12.207790727455896,11.064906739500262,82.84554817539,,
6,5244440808.369848,-63.04787916667,-65.99301111111,330.1314995179482,-30.311755934028906,12.302064660301093,10.996634444094035,85.1056562439725,,
7,5244440707.572571,-60.83664166667,-66.04816944444,330.0333956573653,-31.2081099387977,12.156541891438213,10.912247640026461,85.5045731181816,,
8,5244440857.223064,-58.61925,-66.07183888889,329.9331056770919,-32.10408918086018,12.26749984612992,11.021321573062307,84.2379515040317,,
9,5244440662.824276,-56.40062916667,-66.06395,329.8304907201436,-32.99990296886736,12.14494277985072,10.949923044397945,85.0168735760112,,
10,5244440929.953407,-54.1857,-66.02451944444,329.72541133913205,-33.89577038471816,12.246319263799656,11.035290302478252,83.6558713259512,,
11,5244440683.670731,-51.97934166667,-65.95366944444,329.61770442760314,-34.79190342083484,12.224131282251324,11.031280167854305,83.4242468795387,,
12,5244441152.258382,-63.97032083333,-65.17773888889,331.0753265418146,-29.932872908926186,12.32188049640528,10.961170224049477,85.8470672946762,,
13,5244441021.645575,-61.82857083333,-65.24648888889,330.98644283600663,-30.83013731045302,12.299664790706185,10.965964397985612,85.4142401499653,,
14,5244440777.765916,-59.67907916667,-65.28473888889,330.89581658255463,-31.726941857439293,12.207569728650947,10.966492565309052,85.0338283895824,,
15,5244440772.654908,-57.52624166667,-65.2924,330.8033120772641,-32.623508580618505,12.134123668669284,10.875328218201744,85.7999655920431,,
16,5244440624.899614,-55.37450833333,-65.26943888889,330.7088183958105,-33.52005736527408,12.12870823588116,10.888622271840456,85.415383627009,,
17,5244440645.760087,-53.22834166667,-65.21591944444,330.61220272783004,-34.4167956872672,12.136320734379552,10.90976720804424,85.1896654150255,,
18,5244440952.45955,-62.76277916667,-64.43873055556,331.9318710398016,-30.444843367512174,12.303039582145187,10.909519952412527,86.082165896549,,
19,5244441105.56394,-60.6776,-64.49071944444,331.8505472337997,-31.3424475671324,12.325567865474916,10.952349467946696,85.7251278083453,,
20,5244441026.592666,-58.58739166667,-64.51303055556,331.7677854400532,-32.23972641259514,12.300495141477708,10.953131352821279,85.3256437019642,,
21,5244440984.32266,-56.49615833333,-64.50558888889,331.6835033390088,-33.13690931804044,12.295744541846135,10.9624913392032,85.0956780069965,,
22,5244440937.358032,-54.40795833333,-64.46843055556,331.59757094718964,-34.0342054411287,12.248182775336867,10.934731427632489,84.7315899861299,,
23,5244440757.094792,-52.3268,-64.40163888889,331.5098840566901,-34.931830691615204,12.209164855540884,10.933306294747897,85.8554689625755,,
24,5244440953.101823,-63.64440833333,-63.62523888889,332.8699465450946,-30.052297925511994,12.358094084676793,10.898305842180168,86.8677594213652,,
25,5244441103.066556,-61.62015833333,-63.69021111111,332.7975655411732,-30.950670260520866,12.316111847821873,10.884775875604596,86.431815652501,,
26,5244441036.16237,-59.58950833333,-63.72635,332.7241904336369,-31.848636028632725,12.283774812867708,10.877536159069823,86.0641018948469,,
27,5244440923.7135105,-57.55610833333,-63.73358055556,332.64972747264557,-32.74641093014546,12.27755522734614,10.889354802315024,85.7048069280122,,
28,5244440891.307484,-55.52362916667,-63.71188888889,332.57408472039145,-33.64421573556686,12.269665140125976,10.897835131972009,85.3831665571022,,
29,5244440816.755941,-53.49572916667,-63.66131944444,332.4971752972364,-34.54227252209357,12.256880407541749,10.898772368358673,85.0704728832631,,
30,5244441043.700791,-62.51152916667,-62.88356944444,333.73714037652076,-30.55167793795807,12.33366884656085,10.84440725753202,87.0963845123807,,
31,5244440824.858908,-60.53752083333,-62.93281111111,333.672777084337,-31.450296341948516,12.266825638049424,10.824353852913971,87.8020348008359,,
32,5244440858.950838,-58.55932916667,-62.95393055556,333.6077605358771,-32.348636407668884,12.27698605800216,10.832182653887605,86.3025245156705,,
33,5244440646.054712,-56.5803,-62.94688888889,333.5420150384988,-33.24691640495313,12.25126389547566,10.847690163806003,85.8388139727364,,
34,5244440828.089921,-54.60377916667,-62.91168888889,333.4754833569612,-34.145360307838274,12.275902335629269,10.860612020395848,85.6625478164617,,
35,5244440775.500454,-52.63309166667,-62.84843055556,333.40806030886705,-35.04418446572286,12.26902163396238,10.862383931724887,85.379448326248,,
