Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51428_component_25a,153.268723,-55.848349,199.883,153.2691433136989,-55.848333179442534,128.10348360363815,1.0062886331155838,1.5603244344542715
SB51428_component_27a,148.596284,-53.761651,192.844,148.59674020517247,-53.76161498123895,130.42984815493529,0.9535353249693964,1.4785265556051945
SB51428_component_48a,153.138056,-54.928138,95.923,153.13848470906,-54.92806563059189,58.03443733531256,1.0659691019066768,1.652863384661942
SB51428_component_54a,145.394495,-53.427304,89.877,145.3949555822425,-53.427355440269444,48.67832720243663,1.1907499563459736,1.8463452642404756
SB51428_component_71a,150.476751,-54.741831,74.628,150.47702205490168,-54.74182358530847,46.94787452811113,1.0251643978688048,1.589592694071071
SB51428_component_79a,142.960911,-57.651176,66.426,142.96130627602858,-57.65138612762198,45.2981983046987,0.9457249491181546,1.466415994199733
SB51428_component_85a,151.926616,-56.997210,63.080,151.92712953336422,-56.99726073005158,34.22361343210873,1.1887033673533243,1.8431718776916988
SB51428_component_91a,151.582999,-57.045160,60.878,151.58346101986544,-57.04517838131896,49.578496699987994,0.7919078861555093,1.2279113406854372
SB51428_component_93a,152.398279,-56.420274,55.304,152.39867852301342,-56.4202710696026,33.38646596448825,1.0683013018685135,1.6564796319956918
SB51428_component_117a,153.390344,-55.904430,45.314,153.39075281460995,-55.90439687843354,30.565420073975616,0.9561140078644338,1.4825249928302864
SB51428_component_124a,147.470178,-56.543057,47.033,147.47055225976257,-56.54309999767524,30.405762678109518,0.997595418259223,1.5468449663295605
SB51428_component_125a,149.906085,-56.977402,41.656,149.90671782398064,-56.97737817357204,26.3741711480738,1.018606360151476,1.5794239749226302
SB51428_component_136a,148.459389,-57.752080,37.884,148.45980105356819,-57.75211776835937,19.028157546900125,1.2840050560731409,1.9909441456680228
SB51428_component_143a,143.302819,-55.825248,35.780,143.30324245136993,-55.82530990728555,22.903219978221728,1.0075148000582579,1.5622256963570822
SB51428_component_150a,147.903582,-54.580912,33.895,147.90396869662285,-54.58100445933227,20.761695602022954,1.0528838937821385,1.6325738083965093
SB51428_component_156a,148.914588,-53.203932,31.351,148.91490347376137,-53.20379878374439,20.471972267407985,0.9876415869207219,1.531410819760883
SB51428_component_157a,147.119630,-58.042456,32.043,147.11997415852395,-58.042495635860455,21.426070181214207,0.9644912548531436,1.495514529569335
SB51428_component_165a,143.383300,-55.466165,30.078,143.38395865505922,-55.466237771463824,38.224470203845,0.5074755523350377,0.7868781164157165
SB51428_component_172a,151.990740,-53.956261,29.427,151.99122759592223,-53.95628823681531,18.433209263554215,1.029562448215232,1.5964121941564926
SB51428_component_176a,152.430394,-56.299081,28.931,152.43077129708144,-56.29908104428991,17.192692561876687,1.0852435212799108,1.6827497875470288
SB51428_component_177a,148.275134,-53.215671,28.409,148.27553181132504,-53.21558256480579,14.503438194205769,1.2632597001763262,1.9587769476673553
SB51428_component_179a,152.743051,-55.929367,27.331,152.74344160635505,-55.92935039424964,19.453891598857027,0.9060594161805886,1.404911672068504
SB51428_component_181a,149.120422,-55.527802,28.128,149.12066179403652,-55.52778138415177,21.005894861807885,0.8635854715706583,1.3390527013700648
SB51428_component_183a,147.805991,-56.488559,27.964,147.8064293752733,-56.48856177022119,25.563956301456724,0.7054705606356515,1.0938839189108929
SB51428_component_184a,147.921246,-55.107805,27.915,147.92163281247676,-55.10774504474535,23.31156628909314,0.7722783311384789,1.1974742739010218
SB51428_component_203a,151.927191,-56.460499,26.070,151.9275674486586,-56.460463937097565,14.150718783727656,1.1881470202861903,1.8423092207021248
SB51428_component_207a,148.517921,-57.525666,26.572,148.51838775502313,-57.52572258740268,13.92447319394338,1.2307026507612162,1.9082948513339706
SB51428_component_210a,152.825251,-53.491458,25.329,152.82566445035707,-53.491509537972114,16.361749500751387,0.9983802248582031,1.5480618666029125
SB51428_component_214a,146.566839,-57.851094,24.474,146.56712873066414,-57.851212882629426,17.143255463756944,0.9207025219575236,1.4276168830667741
SB51428_component_216a,150.407600,-55.118594,24.753,150.40791153311477,-55.11856641470418,9.366063631697674,1.7044269786739188,2.642839215359114
SB51428_component_221a,146.539713,-54.112057,23.554,146.54008346153856,-54.11207240798995,18.273839025865833,0.8312708453658524,1.2889465000294964
SB51428_component_241a,149.800062,-53.241301,21.007,149.80037073479124,-53.241253301244114,14.278783081833943,0.9488127155306386,1.471203802809246
SB51428_component_242a,148.760724,-55.123968,23.438,148.761018910527,-55.1240499298914,15.021745886060172,1.0062543974176956,1.5602713494901888
