Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51932_component_38a,200.765048,-4.035631,112.873,200.7652486340256,-4.0356918742097,49.33726531041,0.9067930950332147,2.2877838969890574
SB51932_component_70a,201.169850,-3.558304,72.302,201.1700667548981,-3.5583480193822403,31.8048543189,0.9010525447369335,2.2733008372926147
SB51932_component_79a,200.426590,-5.699369,66.721,200.4267862971208,-5.69940104416028,22.71835141661,1.164069589374773,2.9368768643399537
SB51932_component_82a,201.212576,-3.153508,63.688,201.21282698009705,-3.1535450005850296,21.2025010126,1.1905940889881423,3.0037965656737367
SB51932_component_88a,201.255527,-5.171537,60.254,201.2557640978954,-5.17156560514533,20.57448839862,1.1607803709620867,2.9285783660833613
SB51932_component_90a,200.414851,-6.672498,59.908,200.41505368704915,-6.67257010261737,14.73699833244,1.6112725159320038,4.065142683376145
SB51932_component_92a,197.487744,-4.526865,59.054,197.48795879325647,-4.526930154855831,14.28339500675,1.6387438878535836,4.134451286027211
SB51932_component_100a,198.871432,-5.609083,57.100,198.87163120256355,-5.60909094206066,27.5103317395,0.8226848028497714,2.0755837848416614
SB51932_component_101a,200.103335,-3.082147,62.310,200.10357415761288,-3.08214077623934,37.32735711132,0.6616430040480956,1.6692851087063625
SB51932_component_115a,199.893350,-3.794974,53.190,199.8935523589307,-3.79499779714766,16.99242182849,1.2407032048864228,3.1302188212823823
SB51932_component_124a,196.119497,-7.050961,49.450,196.1196608435112,-7.05102137006124,16.55471323164,1.18396222493582,2.9870647755123128
SB51932_component_128a,201.690692,-3.816835,49.365,201.6908662857806,-3.81690441744932,19.55969757856,1.0003459681591322,2.5238121131574816
SB51932_component_129a,196.156155,-6.985476,48.357,196.15631523310049,-6.98553789778466,30.57221125717,0.6269395815968556,1.5817304818689721
SB51932_component_133a,200.100623,-2.313705,46.851,200.1008830499892,-2.3137072242025,16.690812481420007,1.1125886080933085,2.8069934757014297
SB51932_component_135a,200.453547,-3.936363,47.093,200.45376032371743,-3.93642196436881,27.40151512314,0.6812005222486875,1.7186275391344923
SB51932_component_141a,201.122435,-2.607113,44.202,201.12271377681125,-2.6071383202919503,13.06928862495,1.3405504829722008,3.382127438820393
SB51932_component_144a,197.355231,-6.737612,45.008,197.35538885687512,-6.73778519337087,18.03320723567,0.9892588433684223,2.495839970781204
SB51932_component_157a,197.811931,-2.512601,41.007,197.8121282638677,-2.51265184596565,28.912531326670003,0.5621666620099768,1.4183123402846443
SB51932_component_161a,197.321887,-5.272753,40.801,197.3221252948761,-5.27279368346466,14.54323371988,1.1119954635301907,2.805497007998356
SB51932_component_169a,198.569324,-4.284596,36.403,198.56951578946845,-4.28466451543605,17.340129242710002,0.8321048430965698,2.099349974178188
SB51932_component_192a,199.011031,-3.712589,31.761,199.0112255953912,-3.71260730119378,14.36456165653,0.8763851122391089,2.2110664034866088
SB51932_component_216a,200.918609,-6.909887,29.576,200.9188457833113,-6.909955432017791,8.467149676990001,1.384507808000388,3.493029099745059
SB51932_component_220a,197.246308,-4.519049,27.872,197.246499308083,-4.519120660992571,19.00539899153,0.5812786119933356,1.466530629166065
SB51932_component_229a,197.443254,-6.840620,26.015,197.4433844821933,-6.84070335111004,12.04865368129,0.8558122609709683,2.159162349403931
SB51932_component_230a,200.704404,-5.253118,26.001,200.7046721730176,-5.25309989512845,6.173759381440001,1.669296753053405,4.211534309038617
SB51932_component_246a,196.396871,-4.320977,24.015,196.39709442235875,-4.32103921186204,7.77736003025,1.2238933688673796,3.087808626094488
SB51932_component_251a,200.101869,-5.479404,23.154,200.1020786720659,-5.479419503218441,11.75753038989,0.78055428471502,1.9692910467425042
SB51932_component_256a,198.722808,-2.970223,22.822,198.7230218260109,-2.9702376837035205,7.605615618280001,1.1893578504701297,3.0006776109862363
SB51932_component_269a,196.054385,-5.551511,22.935,196.0546247317125,-5.551573850586911,9.14609815401,0.9939306475949823,2.507626649063109
SB51932_component_272a,197.885205,-5.479660,23.148,197.8857570185976,-5.479178623412019,4.92283454432,1.8637662941385695,4.7021691484373385
SB51932_component_273a,196.816132,-6.899670,20.421,196.8163082132225,-6.8996907937850205,7.978501968089999,1.0144925086288072,2.5595029754521943
SB51932_component_274a,200.228886,-6.249543,20.328,200.2290305079632,-6.24963581402632,7.00700485625,1.149887678305101,2.901096764169983
SB51932_component_276a,198.024336,-2.532143,20.117,198.0245528302546,-2.53217958059316,5.33455072236,1.4947156620312698,3.7710768210549963
SB51932_component_278a,201.346915,-2.773379,20.323,201.34714813949245,-2.7734421390873703,8.715096921939999,0.9242911622631835,2.3319304577165494
SB51932_component_280a,197.071476,-3.286684,20.539,197.07164701521265,-3.28669650428163,8.268325633489999,0.9845888628852213,2.4840578936930133
SB51932_component_286a,201.393968,-5.542497,19.670,201.3941640572126,-5.5425242896865,7.096474367510001,1.0986387901884682,2.771798932488179
SB51932_component_290a,200.268287,-5.239709,19.648,200.26854670274804,-5.23969712950104,5.62032411119,1.385639355611657,3.495883925634136
SB51932_component_293a,198.845700,-3.058908,19.484,198.8459207300414,-3.05893243512105,19.23032118271,0.40159174040758855,1.0131915669633962
SB51932_component_304a,197.913855,-5.383047,18.935,197.91410455016884,-5.383091222017338,7.393965523749999,1.0150351494644856,2.560872025318711
SB51932_component_305a,199.851529,-6.066396,19.133,199.851758758978,-6.0664973948774685,6.66124842257,1.1384674903502499,2.872284323661997
SB51932_component_315a,200.462846,-5.405261,18.141,200.4630653865028,-5.4052746208373295,6.936826239269999,1.0365580550763112,2.6151730088008867
SB51932_component_319a,201.350898,-3.482491,18.208,201.35109778505145,-3.4825684548018803,7.05978097666,1.022266730668248,2.5791168654243037
SB51932_component_337a,200.087396,-4.370925,16.469,200.08761976281136,-4.370912107080732,4.76898377252,1.368782950166089,3.4533562386119088
SB51932_component_345a,195.925354,-4.539048,16.209,195.92559239684888,-4.53907377510925,6.87863816421,0.9340001654265797,2.3564256829390353
SB51932_component_347a,200.870663,-2.561573,16.109,200.8709388713729,-2.56158365776872,7.5056637526499985,0.8506926147351968,2.1462457929362726
SB51932_component_353a,200.519413,-2.443033,15.323,200.5196758623493,-2.4430260494092404,4.480969560859999,1.3553922939929728,3.4195724264823624
SB51932_component_354a,197.149910,-5.955627,15.265,197.1501163332351,-5.95571215743264,10.59015248399,0.5713310281933021,1.441433479489564
SB51932_component_361a,196.518599,-5.943090,15.447,196.5187758152212,-5.94317385805476,6.95366197795,0.8804886539968464,2.2214193900779216
SB51932_component_363a,197.577510,-6.394984,15.345,197.57769570806468,-6.39507462675614,6.42060700829,0.9472923224426683,2.389960987678584
SB51932_component_364a,201.540466,-4.183782,17.417,201.5417826700734,-4.183662019071259,2.07063425647,3.333981289647213,8.411432276111807
SB51932_component_366a,196.231200,-6.879199,15.121,196.23133374871563,-6.87928256568496,5.2866672587400005,1.1336833032837617,2.8602141103014795
SB51932_component_367a,199.885810,-6.174899,14.951,199.8860015109626,-6.17503811744056,4.6410938465300005,1.2768594735729266,3.221438890920389
SB51932_component_369a,200.221372,-6.696474,14.570,200.22163441311508,-6.69651224125543,8.29023827347,0.6966036333574813,1.7574886528232114
SB51932_component_370a,200.342544,-3.120515,14.762,200.3428082984378,-3.1205527637169506,9.85946268259,0.593451403854498,1.497241843613884
SB51932_component_376a,197.889157,-4.655136,14.086,197.88939121193823,-4.65514209320251,4.52869843761,1.2328422261561773,3.110386049449277
SB51932_component_379a,199.194520,-5.710199,14.250,199.1947333396313,-5.71027678104208,5.80674184537,0.9726924642449241,2.4540440025523473
SB51932_component_390a,198.802113,-3.394490,13.742,198.8022742600937,-3.39451320275155,5.81275111467,0.9370470762255464,2.364112853804824
SB51932_component_393a,201.681587,-3.589601,14.040,201.6817846577416,-3.58966458469204,5.711662862550001,0.9743113178547304,2.4581282718750663
SB51932_component_400a,200.411006,-5.318919,14.256,200.411603080696,-5.31916137513765,3.14343073239,1.7975748543640528,4.535172166585471
SB51932_component_408a,200.774872,-3.191389,15.778,200.77516191141385,-3.1919503472975896,4.1525045516400025,1.5060349026517932,3.7996345775703673
SB51932_component_409a,199.757320,-2.565909,14.148,199.75710820910496,-2.5655942209811697,2.43377302352,2.304136356050026,5.813196065024305
SB51932_component_419a,197.700994,-6.179231,14.363,197.7012415578546,-6.17915166984973,5.14976407275,1.1054803579945698,2.7890597924822496
SB51932_component_442a,196.850897,-6.405828,12.677,196.8510967379193,-6.40594506088193,5.82973058997,0.861908596731966,2.1745430342162013
SB51932_component_448a,201.586883,-6.221869,12.327,201.58700161563272,-6.2219533943133785,5.404076492060001,0.9041262992017297,2.2810557330967134
SB51932_component_452a,196.925612,-3.140740,12.795,196.92580183796943,-3.1407624343140603,4.00707416044,1.2656281281065003,3.1931028885397468
SB51932_component_461a,196.379776,-4.450388,12.491,196.3799194100837,-4.4504238443653215,4.44026690007,1.115016628546917,2.813119223819441
SB51932_component_484a,199.773587,-4.959646,11.235,199.77386653987327,-4.95964380222387,4.49248708812,0.9912413980363833,2.5008418357811752
SB51932_component_485a,198.450405,-5.403045,10.959,198.45064178176105,-5.40311619198225,4.62503806519,0.9391799372689725,2.3694939326599593
SB51932_component_490a,198.874711,-2.478397,10.827,198.87496303714465,-2.47841459173456,4.21583758546,1.017928930404509,2.5681728588520283
SB51932_component_517a,201.424258,-2.469240,11.174,201.424683889019,-2.46946029529595,5.2619036274,0.8417031930676387,2.123566028117893
SB51932_component_521a,199.860278,-7.131287,10.084,199.86045707676567,-7.131361079861572,3.49034994025,1.1451359675854762,2.8891084866598753
SB51932_component_524a,198.462880,-2.344968,9.743,198.4630676920472,-2.34502841683155,3.0233133435900004,1.2773289304369009,3.222623302071746
SB51932_component_532a,197.895696,-3.859670,10.166,197.89609257858848,-3.85986805677162,4.47933296564,0.8995596778911584,2.2695344249226705
SB51932_component_538a,197.697255,-4.793167,9.619,197.6975131932085,-4.79323463614341,4.75055144147,0.8025629831841445,2.0248176560948905
SB51932_component_542a,199.365367,-2.708638,9.590,199.365606065676,-2.70865152394397,19.824506708860003,0.19173854618203523,0.4837447051482956
SB51932_component_543a,196.212475,-5.484865,10.105,196.21274107841305,-5.4849408558949815,4.11540760641,0.9732325999512046,2.455406732129564
SB51932_component_552a,201.384683,-4.168972,9.564,201.384913968086,-4.16907177806627,3.5821758430400004,1.0582441543404297,2.6698857199548454
SB51932_component_555a,195.849874,-3.076165,9.277,195.85009487711068,-3.0762230662828,13.70489905514,0.268302637033831,0.676911255597083
SB51932_component_556a,196.400308,-5.700039,9.708,196.40058431705089,-5.7000967478491695,3.0183775338200003,1.2748216247813597,3.216297522205319
SB51932_component_563a,200.352092,-6.566142,10.012,200.3523177176384,-6.5663602839997175,4.733759763,0.8383161568490962,2.115020741478921
SB51932_component_567a,198.226620,-2.484615,10.204,198.226684863127,-2.48448537124132,3.61120288559,1.1199839188320413,2.8256513954782485
SB51932_component_571a,200.210897,-2.209335,9.022,200.2111832555753,-2.2093425211245497,2.2598835663,1.5823770643546364,3.992241214257099
SB51932_component_574a,200.876194,-3.897829,8.938,200.87635963794068,-3.89789327653723,3.0870127873000004,1.147612088157637,2.895355588455225
SB51932_component_583a,199.139759,-3.870865,9.006,199.13999131750305,-3.87088326971504,2.79514059071,1.2770899000549871,3.2220202429377185
SB51932_component_597a,196.274022,-3.115637,8.505,196.2742113386,-3.11564956429761,2.77797249834,1.2134994602003861,3.061585425889979
SB51932_component_598a,201.162405,-3.927952,8.595,201.1625829324496,-3.92803721202995,3.32432959082,1.0247903442515034,2.5854837892017533
SB51932_component_606a,197.862879,-2.941405,8.658,197.86306689088684,-2.94142254713419,3.64204572437,0.9422483657014847,2.3772353912081274
SB51932_component_608a,198.708558,-5.048224,8.600,198.70874295534065,-5.04831072656676,3.2552253707100003,1.0471541409279976,2.6419062897614283
SB51932_component_620a,200.086225,-6.507355,8.205,200.08636869901684,-6.507456620325461,2.74107087406,1.1864556861024425,2.993355626574161
SB51932_component_630a,196.393929,-6.490390,8.032,196.3940753070728,-6.49048452122555,3.74290477557,0.8505661692659522,2.145926778698108
SB51932_component_662a,200.965494,-3.515038,7.485,200.9657233997584,-3.51508938573726,5.30208614979,0.5595491470653495,1.4117085090763497
SB51932_component_666a,198.347769,-4.774350,7.891,198.3481786685179,-4.77421505464421,3.86273758674,0.8097109867250712,2.042851634833948
SB51932_component_685a,197.093432,-6.535190,7.252,197.0936638641796,-6.53530626133772,2.6866208796500004,1.0699034963103395,2.6993015315157747
SB51932_component_706a,199.572822,-2.908595,6.893,199.57309511030385,-2.90861121489918,2.9086752918300003,0.9393041698591305,2.3698073639386066
SB51932_component_717a,195.987052,-4.634605,7.597,195.98725749571145,-4.63472242278986,2.95522104842,1.0189323894921591,2.57070452517656
SB51932_component_725a,200.139593,-2.317622,6.830,200.1398602061336,-2.31761650573031,4.8506030957,0.5581078934216512,1.4080723136800792
SB51932_component_728a,200.156014,-4.980493,7.116,200.1562606872228,-4.980562154728982,6.73022907,0.41908229122791407,1.0573191642459316
SB51932_component_736a,199.199830,-6.098816,6.568,199.20000212178985,-6.098868805880821,3.71916451063,0.6999724548990581,1.7659879849386233
SB51932_component_746a,199.081076,-6.582141,6.428,199.08124496612868,-6.58225035482785,1.48402057976,1.7168373321269526,4.331476302260359
SB51932_component_759a,198.051931,-7.092413,6.280,198.0520887406905,-7.09252988799368,3.86728620162,0.643645222930309,1.6238778001942726
SB51932_component_760a,199.253265,-4.651321,6.622,199.2535811683421,-4.65126572569686,5.21442215065,0.503357110990565,1.2699394153602013
SB51932_component_771a,200.210834,-6.790064,6.180,200.21103375686383,-6.79010446064984,5.36225254704,0.4568087399226389,1.1525007026664615
SB51932_component_788a,199.842619,-2.090259,6.030,199.84277622830413,-2.0902960775282,1.92618479057,1.240830853061229,3.130540869873623
SB51932_component_793a,201.232833,-4.509394,6.132,201.2330082120453,-4.50938516612364,4.9547373007900015,0.49054032721153484,1.23760344842192
SB51932_component_796a,198.642101,-5.636077,6.532,198.6421277066901,-5.63605933469796,3.27474929369,0.7906082262939492,1.9946565306346158
SB51932_component_801a,200.807896,-6.936577,5.899,200.8080590436148,-6.93663569727893,2.30696982675,1.0135138779370998,2.5570339496624626
SB51932_component_808a,201.242776,-5.809416,5.826,201.24291827388143,-5.809558188333349,2.41644610106,0.9556229898703534,2.410978755564798
SB51932_component_813a,196.199680,-6.460145,5.734,196.1999063817273,-6.460220951915178,3.6220568668,0.6274738702941809,1.5830784597977623
SB51932_component_819a,201.139693,-2.813026,5.750,201.13997907735785,-2.81305988470068,5.583532465379999,0.4081802662672997,1.029814017497375
SB51932_component_824a,200.619069,-5.834497,5.527,200.6192425451057,-5.834534089483629,8.81866070021,0.24841626797327424,0.626739154424812
SB51932_component_833a,199.801498,-2.591645,5.389,199.8017558733156,-2.5916664663306497,3.81459202424,0.5599552075600949,1.4127329750390596
SB51932_component_842a,197.037370,-4.276578,5.576,197.03768410454643,-4.27662051367935,3.49173853628,0.6329570935656714,1.5969122990416003
SB51932_component_846a,198.535251,-3.986055,5.409,198.5354715337965,-3.98601618296878,2.00826607812,1.0675517284744462,2.6933681641204084
SB51932_component_864a,200.608230,-7.108959,5.285,200.60841558378056,-7.10896915681595,6.680129255500001,0.31358358362612815,0.7911523333266001
SB51932_component_865a,201.189873,-3.340002,5.277,201.19009688725188,-3.34001572657773,2.779003207,0.7526468490067757,1.8988822816457207
SB51932_component_880a,198.370589,-4.698879,5.050,198.37089810256143,-4.69893574084299,1.84901389992,1.082541175598763,2.7311856287036878
SB51932_component_897a,198.969427,-3.803105,5.039,198.96959685256763,-3.8031567088051097,3.99692114623,0.4997030343762816,1.2607204020237406
SB51932_component_903a,196.583023,-2.413757,5.039,196.58326064114783,-2.41383711225253,2.4311192902900003,0.821544887949784,2.0727078487914055
SB51932_component_911a,197.713187,-3.161572,4.993,197.7133449774511,-3.1615882925991805,2.4838716830900003,0.7967565050753452,2.0101682645321506
SB51932_component_916a,200.375401,-6.888646,4.904,200.37556701949416,-6.88862843461532,3.44343544062,0.5644840888004883,1.4241590673085076
SB51932_component_918a,197.137247,-3.170301,4.825,197.13742751027704,-3.17031987468904,1.4104238742,1.3559411957030696,3.420957272154729
SB51932_component_924a,200.754893,-2.042275,5.089,200.75551013492523,-2.04211983043802,1.74821445439,1.1538011540729596,2.9109702258141037
SB51932_component_937a,198.642355,-3.975333,4.830,198.64255540640505,-3.97538180697512,9.90953858406,0.19319100268920028,0.48740916468859175
SB51932_component_952a,199.262888,-5.200642,4.691,199.2631486717977,-5.20067917914103,3.38567867686,0.5491777062629778,1.3855419939295044
SB51932_component_984a,201.668925,-3.241524,4.533,201.66914054201047,-3.24157980059121,3.1209165375100003,0.5757007158266954,1.4524579359585261
SB51932_component_985a,201.716031,-6.017328,4.479,201.7161587802887,-6.01739436549932,2.1803944629900003,0.814215201541453,2.0542154952139393
SB51932_component_988a,199.181727,-6.957017,4.569,199.18188719015103,-6.9571704706525095,2.17621670033,0.8321702826941749,2.0995150743079156
SB51932_component_996a,198.464590,-2.774354,4.547,198.46493929002327,-2.774434129626,2.1179382810100003,0.8509515881126625,2.1468991670366715
SB51932_component_999a,198.211854,-2.876111,4.635,198.2120273673454,-2.87620845771446,1.41977303009,1.2939695111015437,3.26460647628165
SB51932_component_1015a,199.362735,-3.659984,4.291,199.3629154010711,-3.6600140000936494,1.83277533738,0.9279882489404774,2.3412579828294042
SB51932_component_1025a,196.247305,-5.980675,4.325,196.2475291007232,-5.9807999738192805,1.78349911988,0.9611837035643147,2.42500809843749
SB51932_component_1044a,197.520541,-6.389243,4.121,197.5206549731824,-6.38943459277977,1.41697851754,1.1527431081345396,2.9083008401808756
SB51932_component_1045a,200.662064,-2.670959,4.178,200.6623694117932,-2.67099348045465,4.0561335594,0.4082718075874557,1.030044970687589
SB51932_component_1046a,198.555741,-3.171361,4.044,198.5559756612862,-3.17138263740032,1.7410624992400003,0.9206403539692626,2.322719690153834
SB51932_component_1049a,200.365850,-2.139958,4.080,200.3662111027007,-2.1400285583223,5.33948421306,0.3028684631494897,0.7641187352378838
SB51932_component_1059a,200.688322,-5.706250,3.960,200.68851732140988,-5.706340429472599,1.87472032367,0.8372437383558569,2.1123150947629226
SB51932_component_1064a,200.560387,-6.502638,3.890,200.5606338885391,-6.502685417793,1.5593882260999998,0.9887547157939459,2.49456808753327
SB51932_component_1067a,197.399551,-5.446067,3.859,197.3998105710476,-5.44612284836284,2.76561826032,0.5530644536262731,1.3953480214324885
SB51932_component_1078a,196.228459,-2.633631,3.956,196.228723349745,-2.63370447348146,2.31689131034,0.6767742678367127,1.7074603681192317
SB51932_component_1087a,197.664142,-2.615115,3.956,197.66433262705016,-2.61517118098867,1.39800610208,1.12160627759754,2.829744508095864
SB51932_component_1103a,201.588506,-3.808342,3.864,201.5886980249872,-3.80842322737023,2.51589201766,0.6087491045494723,1.5358370132315335
SB51932_component_1135a,196.520443,-3.962664,3.572,196.5206298271974,-3.96267832956866,2.19971245013,0.6436336570076093,1.623848620073856
SB51932_component_1153a,200.316159,-6.789541,3.577,200.3164446460336,-6.789600938141401,2.5928184290300003,0.5468145085205179,1.379579789574163
SB51932_component_1156a,198.095866,-6.394897,3.617,198.0960725870641,-6.39506225365125,1.09570521636,1.3084224812786667,3.3010704421146433
SB51932_component_1158a,198.588948,-3.766550,3.541,198.5891544375289,-3.7665729420512895,2.5336239703900003,0.5539581543345954,1.3976027740330834
SB51932_component_1167a,198.519023,-3.018056,3.569,198.51921253211296,-3.0180584138385296,2.6726826633200003,0.5292883777300327,1.3353624261881665
SB51932_component_1172a,198.065993,-2.444228,3.996,198.0660480011157,-2.4444539507329903,1.99952864766,0.7921201481922154,1.9984710177445246
SB51932_component_1264a,201.083013,-3.918203,3.449,201.08321517372875,-3.9184316970902,1.41645634996,0.965124164352,2.4349496416474694
SB51932_component_1274a,200.167912,-2.077852,3.303,200.16822143473647,-2.07780487140798,2.66543377158,0.4911723150579969,1.2391979153693946
SB51932_component_1278a,199.478469,-2.182389,3.174,199.4788261719169,-2.18245285978715,1.99017206072,0.6321345188349017,1.59483699296193
SB51932_component_1287a,198.894912,-3.531798,3.060,198.89505425061225,-3.5318241187000603,1.78506177262,0.6794560568260664,1.7142263588381415
SB51932_component_1290a,197.349161,-4.475642,3.379,197.3493499494677,-4.4758364687584695,1.81816714638,0.7366269178890272,1.8584649685422103
SB51932_component_1308a,196.272175,-6.968577,3.104,196.2723042440856,-6.96874447343714,1.5274175444999998,0.8054844417499487,2.0321883185968175
SB51932_component_1315a,201.427558,-3.340889,3.077,201.42786280263337,-3.3409347700189604,1.21548681104,1.0033915455063673,2.5314959198055504
SB51932_component_1317a,196.847578,-3.794918,3.164,196.84779028290768,-3.79490293097326,6.6082005633800005,0.1897782639694648,0.4787990322003687
SB51932_component_1369a,197.715083,-6.536151,2.882,197.7152077322308,-6.536194534108571,2.15391898415,0.5303441875746057,1.3380261702924467
SB51932_component_1383a,199.446567,-3.520343,2.768,199.4467805031344,-3.52035710880533,3.95066167197,0.27770866757539825,0.7006420992983097
SB51932_component_1402a,199.181604,-7.009745,2.812,199.181801225677,-7.0097901597564505,1.76950119962,0.6298797786283865,1.5891484203816875
SB51932_component_1410a,199.578215,-4.961402,2.796,199.5785047576616,-4.96140199775349,1.62261897384,0.6829891795126719,1.723140212762235
SB51932_component_1428a,198.161330,-4.006444,2.787,198.1614994507568,-4.00648383330867,2.3431153908099995,0.47145092093106755,1.189442035933512
SB51932_component_1435a,197.124206,-7.189565,2.877,197.1244621348876,-7.18967096236737,23.1205300834,0.049321388537654956,0.12443486732709913
